 18/11-06:00:36.036   	Usense5	4.4084263764
 18/11-06:01:36.036   	Usense5	4.4084263764
 18/11-06:02:36.036   	Usense5	4.4084263764
 18/11-06:03:36.036   	Usense5	4.4084263764
 18/11-06:04:36.036   	Usense5	4.4084263764
 18/11-06:05:36.036   	Usense5	4.4084263764
 18/11-06:06:36.036   	Usense5	2.6614085166
 18/11-06:07:37.037   	Usense5	2.6614085166
 18/11-06:08:37.037   	Usense5	2.6614085166
 18/11-06:09:37.037   	Usense5	2.6614085166
 18/11-06:10:37.037   	Usense5	2.6614085166
 18/11-06:11:37.037   	Usense5	2.6614085166
 18/11-06:12:37.037   	Usense5	4.4084263764
 18/11-06:13:37.037   	Usense5	4.8948359117
 18/11-06:14:37.037   	Usense5	4.8948359117
 18/11-06:15:38.038   	Usense5	4.4084263764
 18/11-06:16:38.038   	Usense5	5.4349140842
 18/11-06:17:38.038   	Usense5	1.1307705817
 18/11-06:18:38.038   	Usense5	4.8948359117
 18/11-06:19:38.038   	Usense5	1.4203136784
 18/11-06:20:38.038   	Usense5	1.4203136784
 18/11-06:21:38.038   	Usense5	0.5537240166
 18/11-06:22:38.038   	Usense5	0.5537240166
 18/11-06:23:38.038   	Usense5	0.5537240166
 18/11-06:24:39.039   	Usense5	1.7510290875
 18/11-06:25:39.039   	Usense5	1.7510290875
 18/11-06:26:39.039   	Usense5	4.8948359117
 18/11-06:27:39.039   	Usense5	5.4349140842
 18/11-06:28:39.039   	Usense5	5.4349140842
 18/11-06:29:39.039   	Usense5	4.8948359117
 18/11-06:30:39.039   	Usense5	4.8948359117
 18/11-06:31:39.039   	Usense5	6.0345824938
 18/11-06:32:40.040   	Usense5	6.0345824938
 18/11-06:33:40.040   	Usense5	5.4349140842
 18/11-06:34:40.040   	Usense5	1.5770258604
 18/11-06:35:40.040   	Usense5	1.5770258604
 18/11-06:36:40.040   	Usense5	1.5770258604
 18/11-06:37:40.040   	Usense5	4.8948359117
 18/11-06:38:40.040   	Usense5	4.8948359117
 18/11-06:39:40.040   	Usense5	1.4203136784
 18/11-06:40:41.041   	Usense5	1.7510290875
 18/11-06:41:41.041   	Usense5	6.0345824938
 18/11-06:42:41.041   	Usense5	4.4084263764
 18/11-06:43:41.041   	Usense5	2.9004501815
 18/11-06:44:41.041   	Usense5	2.9004501815
 18/11-06:45:41.041   	Usense5	6.0345824938
 18/11-06:46:41.041   	Usense5	1.5770258604
 18/11-06:47:41.041   	Usense5	5.4349140842
 18/11-06:48:42.042   	Usense5	5.4349140842
 18/11-06:49:42.042   	Usense5	5.4349140842
 18/11-06:50:42.042   	Usense5	2.1587505011
 18/11-06:51:42.042   	Usense5	2.3969390833
 18/11-06:52:42.042   	Usense5	1.4203136784
 18/11-06:53:42.042   	Usense5	1.4203136784
 18/11-06:54:42.042   	Usense5	2.3969390833
 18/11-06:55:42.042   	Usense5	1.7510290875
 18/11-06:56:42.042   	Usense5	4.4084263764
 18/11-06:57:43.043   	Usense5	0.9344715585
 18/11-06:58:43.043   	Usense5	1.5770258604
 18/11-06:59:43.043   	Usense5	1.5770258604
 18/11-07:00:43.043   	Usense5	1.5770258604
 18/11-07:01:43.043   	Usense5	1.5770258604
 18/11-07:02:43.043   	Usense5	4.8948359117
 18/11-07:03:43.043   	Usense5	1.2791742963
 18/11-07:04:43.043   	Usense5	1.2791742963
 18/11-07:05:44.044   	Usense5	5.4349140842
 18/11-07:06:44.044   	Usense5	4.4084263764
 18/11-07:07:44.044   	Usense5	4.8948359117
 18/11-07:08:44.044   	Usense5	1.1307705817
 18/11-07:09:44.044   	Usense5	1.1307705817
 18/11-07:10:44.044   	Usense5	4.8948359117
 18/11-07:11:44.044   	Usense5	4.8948359117
 18/11-07:12:44.044   	Usense5	3.9703523196
 18/11-07:13:44.044   	Usense5	6.0345824938
 18/11-07:14:45.045   	Usense5	6.0345824938
 18/11-07:15:45.045   	Usense5	6.0345824938
 18/11-07:16:45.045   	Usense5	6.0345824938
 18/11-07:17:45.045   	Usense5	1.5770258604
 18/11-07:18:45.045   	Usense5	5.4349140842
 18/11-07:19:45.045   	Usense5	5.4349140842
 18/11-07:20:45.045   	Usense5	5.4349140842
 18/11-07:21:45.045   	Usense5	5.4349140842
 18/11-07:22:45.045   	Usense5	1.5770258604
 18/11-07:23:46.046   	Usense5	1.5770258604
 18/11-07:24:46.046   	Usense5	1.5770258604
 18/11-07:25:46.046   	Usense5	1.5770258604
 18/11-07:26:46.046   	Usense5	1.5770258604
 18/11-07:27:46.046   	Usense5	1.5770258604
 18/11-07:28:46.046   	Usense5	0.4491426216
 18/11-07:29:46.046   	Usense5	0.4491426216
 18/11-07:30:46.046   	Usense5	4.8948359117
 18/11-07:31:47.047   	Usense5	4.8948359117
 18/11-07:32:47.047   	Usense5	4.8948359117
 18/11-07:33:47.047   	Usense5	1.7510290875
 18/11-07:34:47.047   	Usense5	1.7510290875
 18/11-07:35:47.047   	Usense5	1.7510290875
 18/11-07:36:47.047   	Usense5	1.7510290875
 18/11-07:37:47.047   	Usense5	1.7510290875
 18/11-07:38:47.047   	Usense5	1.5770258604
 18/11-07:39:48.048   	Usense5	0.4491426216
 18/11-07:40:48.048   	Usense5	0.4491426216
 18/11-07:41:48.048   	Usense5	0.4491426216
 18/11-07:42:48.048   	Usense5	0.4491426216
 18/11-07:43:48.048   	Usense5	0.4491426216
 18/11-07:44:48.048   	Usense5	1.5770258604
 18/11-07:45:48.048   	Usense5	1.5770258604
 18/11-07:46:48.048   	Usense5	1.5770258604
 18/11-07:47:49.049   	Usense5	1.94423119
 18/11-07:48:49.049   	Usense5	1.5770258604
 18/11-07:49:49.049   	Usense5	1.5770258604
 18/11-07:50:49.049   	Usense5	0.8416112697
 18/11-07:51:49.049   	Usense5	1.5770258604
 18/11-07:52:49.049   	Usense5	1.5770258604
 18/11-07:53:49.049   	Usense5	1.4203136784
 18/11-07:54:49.049   	Usense5	1.4203136784
 18/11-07:55:50.050   	Usense5	1.4203136784
 18/11-07:56:50.050   	Usense5	1.5770258604
 18/11-07:57:50.050   	Usense5	1.5770258604
 18/11-07:58:50.050   	Usense5	1.7510290875
 18/11-07:59:50.050   	Usense5	1.5770258604
 18/11-08:00:50.050   	Usense5	1.7510290875
 18/11-08:01:50.050   	Usense5	12.7917429629
 18/11-08:02:50.050   	Usense5	12.7917429629
 18/11-08:03:51.051   	Usense5	1.5770258604
 18/11-08:04:51.051   	Usense5	2.1587505011
 18/11-08:05:51.051   	Usense5	2.1587505011
 18/11-08:06:51.051   	Usense5	2.1587505011
 18/11-08:07:51.051   	Usense5	2.1587505011
 18/11-08:08:51.051   	Usense5	2.1587505011
 18/11-08:09:51.051   	Usense5	2.1587505011
 18/11-08:10:51.051   	Usense5	1.5770258604
 18/11-08:11:52.052   	Usense5	1.5770258604
 18/11-08:12:52.052   	Usense5	2.1587505011
 18/11-08:13:52.052   	Usense5	2.1587505011
 18/11-08:14:52.052   	Usense5	0.8416112697
 18/11-08:15:52.052   	Usense5	0.8416112697
 18/11-08:16:52.052   	Usense5	1.7510290875
 18/11-08:17:52.052   	Usense5	1.7510290875
 18/11-08:18:52.052   	Usense5	1.5770258604
 18/11-08:19:52.052   	Usense5	2.1587505011
 18/11-08:20:53.053   	Usense5	1.4203136784
 18/11-08:21:53.053   	Usense5	1.4203136784
 18/11-08:22:53.053   	Usense5	1.4203136784
 18/11-08:23:53.053   	Usense5	2.1587505011
 18/11-08:24:53.053   	Usense5	2.9550585335
 18/11-08:25:53.053   	Usense5	1.4203136784
 18/11-08:26:53.053   	Usense5	1.5770258604
 18/11-08:27:53.053   	Usense5	1.5770258604
 18/11-08:28:53.053   	Usense5	1.5770258604
 18/11-08:29:54.054   	Usense5	1.5770258604
 18/11-08:30:54.054   	Usense5	2.3969390833
 18/11-08:31:54.054   	Usense5	2.3969390833
 18/11-08:32:54.054   	Usense5	2.3969390833
 18/11-08:33:54.054   	Usense5	2.3969390833
 18/11-08:34:54.054   	Usense5	2.3969390833
 18/11-08:35:54.054   	Usense5	2.3969390833
 18/11-08:36:54.054   	Usense5	2.3969390833
 18/11-08:37:54.054   	Usense5	1.7510290875
 18/11-08:38:55.055   	Usense5	1.7510290875
 18/11-08:39:55.055   	Usense5	1.5770258604
 18/11-08:40:55.055   	Usense5	1.5770258604
 18/11-08:41:55.055   	Usense5	1.5770258604
 18/11-08:42:55.055   	Usense5	1.5770258604
 18/11-08:43:55.055   	Usense5	8.2605861515
 18/11-08:44:55.055   	Usense5	8.2605861515
 18/11-08:45:55.055   	Usense5	8.2605861515
 18/11-08:46:55.055   	Usense5	2.9004501815
 18/11-08:47:56.056   	Usense5	1.94423119
 18/11-08:48:56.056   	Usense5	1.94423119
 18/11-08:49:56.056   	Usense5	1.94423119
 18/11-08:50:56.056   	Usense5	1.7510290875
 18/11-08:51:56.056   	Usense5	7.4397153514
 18/11-08:52:56.056   	Usense5	10.1840367027
 18/11-08:53:56.056   	Usense5	8.2605861515
 18/11-08:54:56.056   	Usense5	1.7510290875
 18/11-08:55:57.057   	Usense5	8.2605861515
 18/11-08:56:57.057   	Usense5	1.7510290875
 18/11-08:57:57.057   	Usense5	1.7510290875
 18/11-08:58:57.057   	Usense5	2.1587505011
 18/11-08:59:57.057   	Usense5	2.6614085166
 18/11-09:00:57.057   	Usense5	8.2605861515
 18/11-09:01:57.057   	Usense5	8.2605861515
 18/11-09:02:58.058   	Usense5	1.7510290875
 18/11-09:03:58.058   	Usense5	1.7510290875
 18/11-09:04:58.058   	Usense5	1.7510290875
 18/11-09:05:58.058   	Usense5	1.7510290875
 18/11-09:06:58.058   	Usense5	1.7510290875
 18/11-09:07:58.058   	Usense5	1.7510290875
 18/11-09:08:58.058   	Usense5	1.7510290875
 18/11-09:09:58.058   	Usense5	1.7510290875
 18/11-09:10:59.059   	Usense5	1.7510290875
 18/11-09:11:59.059   	Usense5	1.7510290875
 18/11-09:12:59.059   	Usense5	1.7510290875
 18/11-09:14:59.059   	Usense5	-1
 18/11-09:15:59.059   	Usense3	-1
 18/11-09:15:59.059   	Usense5	-1
 18/11-09:16:59.059   	Usense3	14.2031367844
 18/11-09:16:59.059   	Usense5	-1
 18/11-09:17:59.059   	Usense3	14.2031367844
 18/11-09:17:59.059   	Usense5	-1
 18/11-09:18:59.059   	Usense3	14.2031367844
 18/11-09:18:59.059   	Usense5	-1
 18/11-09:20:00.000   	Usense3	14.2031367844
 18/11-09:20:00.000   	Usense5	-1
 18/11-09:21:00.000   	Usense3	11.5206021398
 18/11-09:21:00.000   	Usense5	-1
 18/11-09:22:00.000   	Usense3	11.5206021398
 18/11-09:22:00.000   	Usense5	-1
 18/11-09:23:00.000   	Usense3	11.5206021398
 18/11-09:23:00.000   	Usense5	5.5372401656
 18/11-09:24:00.000   	Usense3	11.5206021398
 18/11-09:24:00.000   	Usense5	6.8265684836
 18/11-09:25:00.000   	Usense3	11.5206021398
 18/11-09:25:00.000   	Usense5	6.8265684836
 18/11-09:26:00.000   	Usense3	11.5206021398
 18/11-09:26:00.000   	Usense5	6.8265684836
 18/11-09:27:01.001   	Usense3	9.3447155848
 18/11-09:27:01.001   	Usense5	6.8265684836
 18/11-09:28:01.001   	Usense3	9.3447155848
 18/11-09:28:01.001   	Usense5	6.7004161079
 18/11-09:29:01.001   	Usense3	13.9406682465
 18/11-09:29:01.001   	Usense5	6.7004161079
 18/11-09:30:01.001   	Usense3	13.9406682465
 18/11-09:30:01.001   	Usense5	17.1867073934
 18/11-09:31:01.001   	Usense3	13.9406682465
 18/11-09:31:01.001   	Usense5	17.1867073934
 18/11-09:32:01.001   	Usense3	11.3077058166
 18/11-09:32:01.001   	Usense5	17.1867073934
 18/11-09:33:01.001   	Usense3	12.5553564433
 18/11-09:33:01.001   	Usense5	17.1867073934
 18/11-09:34:01.001   	Usense3	12.5553564433
 18/11-09:34:01.001   	Usense5	17.1867073934
 18/11-09:35:01.001   	Usense3	12.5553564433
 18/11-09:35:01.001   	Usense5	17.1867073934
 18/11-09:36:02.002   	Usense3	8.2605861515
 18/11-09:36:02.002   	Usense5	17.1867073934
 18/11-09:37:02.002   	Usense3	8.2605861515
 18/11-09:37:02.002   	Usense5	6.7004161079
 18/11-09:38:02.002   	Usense3	8.2605861515
 18/11-09:38:02.002   	Usense5	11.3077058166
 18/11-09:39:02.002   	Usense3	8.2605861515
 18/11-09:39:02.002   	Usense5	5.5372401656
 18/11-09:40:02.002   	Usense3	8.2605861515
 18/11-09:40:02.002   	Usense5	5.5372401656
 18/11-09:41:02.002   	Usense3	8.2605861515
 18/11-09:41:02.002   	Usense5	12.7917429629
 18/11-09:42:02.002   	Usense3	8.2605861515
 18/11-09:42:02.002   	Usense5	12.7917429629
 18/11-09:43:03.003   	Usense3	8.4161126966
 18/11-09:43:03.003   	Usense5	6.8265684836
 18/11-09:44:03.003   	Usense3	8.4161126966
 18/11-09:44:03.003   	Usense5	19.0830254086
 18/11-09:45:03.003   	Usense3	8.4161126966
 18/11-09:45:03.003   	Usense5	19.0830254086
 18/11-09:46:03.003   	Usense3	8.4161126966
 18/11-09:46:03.003   	Usense5	6.7004161079
 18/11-09:47:03.003   	Usense3	8.4161126966
 18/11-09:47:03.003   	Usense5	6.7004161079
 18/11-09:48:03.003   	Usense3	12.5553564433
 18/11-09:48:03.003   	Usense5	6.7004161079
 18/11-09:49:03.003   	Usense3	12.5553564433
 18/11-09:49:03.003   	Usense5	6.7004161079
 18/11-09:50:04.004   	Usense3	12.5553564433
 18/11-09:50:04.004   	Usense5	6.7004161079
 18/11-09:51:04.004   	Usense3	12.5553564433
 18/11-09:51:04.004   	Usense5	6.0345824938
 18/11-09:52:04.004   	Usense3	12.5553564433
 18/11-09:52:04.004   	Usense5	7.4397153514
 18/11-09:53:04.004   	Usense3	12.5553564433
 18/11-09:53:04.004   	Usense5	8.2605861515
 18/11-09:54:04.004   	Usense3	11.3077058166
 18/11-09:54:04.004   	Usense5	8.2605861515
 18/11-09:55:04.004   	Usense3	11.3077058166
 18/11-09:55:04.004   	Usense5	8.2605861515
 18/11-09:56:04.004   	Usense3	11.3077058166
 18/11-09:56:04.004   	Usense5	8.2605861515
 18/11-09:57:05.005   	Usense3	11.3077058166
 18/11-09:57:05.005   	Usense5	8.2605861515
 18/11-09:58:05.005   	Usense3	11.3077058166
 18/11-09:58:05.005   	Usense5	8.2605861515
 18/11-09:59:05.005   	Usense3	10.1840367027
 18/11-09:59:05.005   	Usense5	8.2605861515
 18/11-10:00:05.005   	Usense3	10.1840367027
 18/11-10:00:05.005   	Usense5	8.2605861515
 18/11-10:01:05.005   	Usense3	10.1840367027
 18/11-10:01:05.005   	Usense5	8.2605861515
 18/11-10:02:05.005   	Usense3	6.1481988582
 18/11-10:02:05.005   	Usense5	8.2605861515
 18/11-10:03:05.005   	Usense3	6.1481988582
 18/11-10:03:05.005   	Usense5	8.2605861515
 18/11-10:04:05.005   	Usense3	6.1481988582
 18/11-10:04:05.005   	Usense5	8.2605861515
 18/11-10:05:06.006   	Usense3	9.1720288133
 18/11-10:05:06.006   	Usense5	3.6431342778
 18/11-10:06:06.006   	Usense3	9.1720288133
 18/11-10:06:06.006   	Usense5	3.6431342778
 18/11-10:07:06.006   	Usense3	8.2605861515
 18/11-10:07:06.006   	Usense5	3.6431342778
 18/11-10:08:06.006   	Usense3	8.2605861515
 18/11-10:08:06.006   	Usense5	3.6431342778
 18/11-10:09:06.006   	Usense3	8.2605861515
 18/11-10:09:06.006   	Usense5	3.6431342778
 18/11-10:10:06.006   	Usense3	8.2605861515
 18/11-10:10:06.006   	Usense5	3.6431342778
 18/11-10:11:07.007   	Usense3	6.7004161079
 18/11-10:11:07.007   	Usense5	3.6431342778
 18/11-10:12:07.007   	Usense3	6.7004161079
 18/11-10:12:07.007   	Usense5	10.1840367027
 18/11-10:13:07.007   	Usense3	6.7004161079
 18/11-10:13:07.007   	Usense5	13.9406682465
 18/11-10:14:07.007   	Usense3	6.7004161079
 18/11-10:14:07.007   	Usense5	13.9406682465
 18/11-10:15:07.007   	Usense3	6.7004161079
 18/11-10:15:07.007   	Usense5	4.4914262158
 18/11-10:16:07.007   	Usense3	6.7004161079
 18/11-10:16:07.007   	Usense5	4.4914262158
 18/11-10:17:08.008   	Usense3	6.7004161079
 18/11-10:17:08.008   	Usense5	4.4914262158
 18/11-10:18:08.008   	Usense3	6.7004161079
 18/11-10:18:08.008   	Usense5	6.7004161079
 18/11-10:19:08.008   	Usense3	6.7004161079
 18/11-10:19:08.008   	Usense5	6.7004161079
 18/11-10:20:08.008   	Usense3	6.7004161079
 18/11-10:20:08.008   	Usense5	3.5758105492
 18/11-10:21:08.008   	Usense3	19.0830254086
 18/11-10:21:08.008   	Usense5	3.5758105492
 18/11-10:22:08.008   	Usense3	19.0830254086
 18/11-10:22:08.008   	Usense5	11.3077058166
 18/11-10:23:08.008   	Usense3	19.0830254086
 18/11-10:23:08.008   	Usense5	11.3077058166
 18/11-10:24:09.009   	Usense3	19.0830254086
 18/11-10:24:09.009   	Usense4	0.2612226705
 18/11-10:24:09.009   	Usense5	11.3077058166
 18/11-10:25:09.009   	Usense3	19.0830254086
 18/11-10:25:09.009   	Usense4	0.2612226705
 18/11-10:25:09.009   	Usense5	5.4349140842
 18/11-10:26:09.009   	Usense3	19.0830254086
 18/11-10:26:09.009   	Usense4	0.2612226705
 18/11-10:26:09.009   	Usense5	5.4349140842
 18/11-10:27:09.009   	Usense3	19.0830254086
 18/11-10:27:09.009   	Usense4	0.2612226705
 18/11-10:27:09.009   	Usense5	5.4349140842
 18/11-10:28:09.009   	Usense3	19.0830254086
 18/11-10:28:09.009   	Usense4	0.2612226705
 18/11-10:28:09.009   	Usense5	12.7917429629
 18/11-10:29:09.009   	Usense3	19.0830254086
 18/11-10:29:09.009   	Usense4	0.2612226705
 18/11-10:29:09.009   	Usense5	12.7917429629
 18/11-10:30:10.010   	Usense3	19.0830254086
 18/11-10:30:10.010   	Usense4	0.2612226705
 18/11-10:30:10.010   	Usense5	6.1481988582
 18/11-10:31:10.010   	Usense3	19.0830254086
 18/11-10:31:10.010   	Usense4	0.2612226705
 18/11-10:31:10.010   	Usense5	6.1481988582
 18/11-10:32:10.010   	Usense4	0.2612226705
 18/11-10:32:10.010   	Usense5	6.1481988582
 18/11-10:33:10.010   	Usense4	0.2612226705
 18/11-10:33:10.010   	Usense5	6.1481988582
 18/11-10:34:11.011   	Usense4	0.2612226705
 18/11-10:34:11.011   	Usense5	6.1481988582
 18/11-10:35:11.011   	Usense5	2.1587505011
 18/11-10:36:11.011   	Usense5	2.1587505011
 18/11-10:37:12.012   	Usense5	2.1587505011
 18/11-10:38:12.012   	Usense4	0.194423119
 18/11-10:38:12.012   	Usense5	6.8265684836
 18/11-10:39:12.012   	Usense4	0.194423119
 18/11-10:39:12.012   	Usense5	5.5372401656
 18/11-10:40:12.012   	Usense4	0.194423119
 18/11-10:40:12.012   	Usense5	5.5372401656
 18/11-10:41:13.013   	Usense4	0.194423119
 18/11-10:41:13.013   	Usense5	5.5372401656
 18/11-10:42:13.013   	Usense4	0.194423119
 18/11-10:42:13.013   	Usense5	5.5372401656
 18/11-10:43:13.013   	Usense4	0.194423119
 18/11-10:43:13.013   	Usense5	6.1481988582
 18/11-10:44:13.013   	Usense4	0.194423119
 18/11-10:44:13.013   	Usense5	6.1481988582
 18/11-10:45:13.013   	Usense4	0.194423119
 18/11-10:45:13.013   	Usense5	6.1481988582
 18/11-10:46:13.013   	Usense4	0.2352644565
 18/11-10:46:13.013   	Usense5	6.1481988582
 18/11-10:47:13.013   	Usense4	0.2352644565
 18/11-10:47:13.013   	Usense5	6.1481988582
 18/11-10:48:14.014   	Usense4	0.2352644565
 18/11-10:48:14.014   	Usense5	6.1481988582
 18/11-10:49:14.014   	Usense4	0.2352644565
 18/11-10:49:14.014   	Usense5	6.1481988582
 18/11-10:50:14.014   	Usense4	7.4397153514
 18/11-10:50:14.014   	Usense5	6.1481988582
 18/11-10:51:15.015   	Usense4	7.4397153514
 18/11-10:51:15.015   	Usense5	6.1481988582
 18/11-10:52:15.015   	Usense4	7.4397153514
 18/11-10:52:15.015   	Usense5	6.1481988582
 18/11-10:53:16.016   	Usense4	7.4397153514
 18/11-10:53:16.016   	Usense5	6.1481988582
 18/11-10:54:16.016   	Usense4	7.4397153514
 18/11-10:54:16.016   	Usense5	6.1481988582
 18/11-10:55:16.016   	Usense4	7.4397153514
 18/11-10:55:16.016   	Usense5	6.1481988582
 18/11-10:56:17.017   	Usense4	7.4397153514
 18/11-10:57:17.017   	Usense4	7.4397153514
 18/11-10:58:17.017   	Usense4	0.2352644565
 18/11-10:59:17.017   	Usense4	0.2352644565
 18/11-11:00:17.017   	Usense4	0.2352644565
 18/11-11:01:18.018   	Usense4	0.1718670739
 18/11-11:02:18.018   	Usense4	0.1718670739
 18/11-11:03:18.018   	Usense4	0.1718670739
 18/11-11:04:18.018   	Usense4	0.2396939083
 18/11-11:05:18.018   	Usense4	0.1751029087
 18/11-11:06:18.018   	Usense4	0.1751029087
 18/11-11:07:18.018   	Usense4	0.1751029087
 18/11-11:08:19.019   	Usense4	0.1751029087
 18/11-11:09:19.019   	Usense4	0.1751029087
 18/11-11:10:19.019   	Usense4	0.1751029087
 18/11-11:11:19.019   	Usense4	0.1751029087
 18/11-11:12:19.019   	Usense4	4.4914262158
 18/11-11:13:19.019   	Usense4	4.4914262158
 18/11-11:13:19.019   	Usense5	-1
 18/11-11:14:20.020   	Usense4	4.4914262158
 18/11-11:14:20.020   	Usense5	-1
 18/11-11:15:20.020   	Usense4	4.4914262158
 18/11-11:15:20.020   	Usense5	-1
 18/11-11:16:20.020   	Usense4	4.4914262158
 18/11-11:16:20.020   	Usense5	-1
 18/11-11:17:20.020   	Usense4	4.4914262158
 18/11-11:17:20.020   	Usense5	-1
 18/11-11:18:20.020   	Usense4	4.4914262158
 18/11-11:18:20.020   	Usense5	1.3940668247
 18/11-11:19:20.020   	Usense4	4.4914262158
 18/11-11:19:20.020   	Usense5	1.0184036703
 18/11-11:20:21.021   	Usense4	4.4914262158
 18/11-11:20:21.021   	Usense5	1.0184036703
 18/11-11:21:21.021   	Usense4	4.4914262158
 18/11-11:21:21.021   	Usense5	1.5478830254
 18/11-11:22:21.021   	Usense5	1.5478830254
 18/11-11:23:21.021   	Usense5	1.5478830254
 18/11-11:24:21.021   	Usense5	1.5478830254
 18/11-11:25:21.021   	Usense5	1.5478830254
 18/11-11:26:22.022   	Usense5	1.5478830254
 18/11-11:27:22.022   	Usense5	1.5478830254
 18/11-11:28:22.022   	Usense5	1.5478830254
 18/11-11:29:22.022   	Usense5	1.5478830254
 18/11-11:30:22.022   	Usense5	1.5478830254
 18/11-11:32:22.022   	Usense5	-1
 18/11-11:33:23.023   	Usense5	-1
 18/11-11:34:23.023   	Usense5	-1
 18/11-11:35:23.023   	Usense5	0.7579786916
 18/11-11:36:23.023   	Usense5	0.7579786916
 18/11-11:37:23.023   	Usense5	0.7579786916
 18/11-11:38:24.024   	Usense5	0.7579786916
 18/11-11:39:24.024   	Usense5	0.7579786916
 18/11-11:40:24.024   	Usense5	0.7579786916
 18/11-11:41:24.024   	Usense5	0.7579786916
 18/11-11:42:24.024   	Usense5	0.7579786916
 18/11-11:43:24.024   	Usense5	0.7579786916
 18/11-11:44:24.024   	Usense5	0.7579786916
 18/11-11:45:25.025   	Usense5	0.7579786916
 18/11-11:48:25.025   	Usense5	-1
 18/11-11:49:25.025   	Usense5	-1
 18/11-11:50:25.025   	Usense5	1.5770258604
 18/11-11:51:26.026   	Usense5	0.9344715585
 18/11-11:52:26.026   	Usense5	0.9344715585
 18/11-11:53:26.026   	Usense5	0.9344715585
 18/11-11:54:26.026   	Usense5	0.9344715585
 18/11-11:55:26.026   	Usense5	0.9344715585
 18/11-11:56:26.026   	Usense5	0.9344715585
 18/11-11:57:27.027   	Usense5	0.9344715585
 18/11-11:58:27.027   	Usense5	0.9344715585
 18/11-11:59:27.027   	Usense5	0.9344715585
 18/11-12:00:27.027   	Usense5	0.9344715585
 18/11-12:02:27.027   	Usense5	-1
 18/11-12:03:27.027   	Usense5	2.1188576172
 18/11-12:04:28.028   	Usense5	2.1188576172
 18/11-12:05:28.028   	Usense5	2.1188576172
 18/11-12:06:28.028   	Usense5	2.1188576172
 18/11-12:07:28.028   	Usense5	2.1188576172
 18/11-12:08:28.028   	Usense5	2.1188576172
 18/11-12:09:28.028   	Usense5	2.1188576172
 18/11-12:10:29.029   	Usense5	2.1188576172
 18/11-12:11:29.029   	Usense5	2.1188576172
 18/11-12:12:29.029   	Usense5	2.1188576172
 18/11-12:13:29.029   	Usense5	2.3526445654
 18/11-12:14:29.029   	Usense5	2.3526445654
 18/11-12:15:29.029   	Usense5	3.5758105492
 18/11-12:16:29.029   	Usense5	3.5758105492
 18/11-12:17:30.030   	Usense5	3.5758105492
 18/11-12:18:30.030   	Usense5	3.5758105492
 18/11-12:19:30.030   	Usense5	3.5758105492
 18/11-12:20:30.030   	Usense5	3.5758105492
 18/11-12:21:30.030   	Usense5	3.5758105492
 18/11-12:22:30.030   	Usense5	3.5758105492
 18/11-12:23:31.031   	Usense5	3.5758105492
 18/11-12:24:31.031   	Usense5	3.5758105492
 18/11-12:26:31.031   	Usense5	-1
 18/11-12:27:31.031   	Usense5	-1
 18/11-12:28:31.031   	Usense5	-1
 18/11-12:29:31.031   	Usense5	-1
 18/11-12:30:32.032   	Usense5	-1
 18/11-12:31:32.032   	Usense5	4.8948359117
 18/11-12:32:32.032   	Usense5	4.8948359117
 18/11-12:33:32.032   	Usense5	4.8948359117
 18/11-12:34:32.032   	Usense5	4.8948359117
 18/11-12:35:33.033   	Usense5	4.8948359117
 18/11-12:36:33.033   	Usense5	7.4397153514
 18/11-12:37:33.033   	Usense5	2.1188576172
 18/11-12:38:33.033   	Usense5	2.1188576172
 18/11-12:39:33.033   	Usense5	2.1188576172
 18/11-12:40:33.033   	Usense5	2.1188576172
 18/11-12:41:34.034   	Usense5	2.6122267047
 18/11-12:42:34.034   	Usense5	2.6122267047
 18/11-12:43:34.034   	Usense5	2.6122267047
 18/11-12:44:34.034   	Usense5	15.4788302537
 18/11-12:45:34.034   	Usense5	15.4788302537
 18/11-12:46:34.034   	Usense5	15.4788302537
 18/11-12:47:35.035   	Usense5	15.4788302537
 18/11-12:48:35.035   	Usense5	15.4788302537
 18/11-12:49:35.035   	Usense5	15.4788302537
 18/11-12:50:35.035   	Usense5	15.4788302537
 18/11-12:51:35.035   	Usense5	15.4788302537
 18/11-12:52:35.035   	Usense5	15.4788302537
 18/11-12:53:36.036   	Usense5	15.4788302537
 18/11-12:54:36.036   	Usense5	15.4788302537
 18/11-12:56:36.036   	Usense5	2.6122267047
 18/11-12:57:36.036   	Usense5	2.6122267047
 18/11-12:58:37.037   	Usense5	2.6122267047
 18/11-12:59:37.037   	Usense5	3.5758105492
 18/11-13:00:37.037   	Usense5	2.9004501815
 18/11-13:01:37.037   	Usense5	4.4084263764
 18/11-13:02:37.037   	Usense5	4.4084263764
 18/11-13:03:37.037   	Usense5	1.9083025409
 18/11-13:04:38.038   	Usense5	1.9083025409
 18/11-13:05:38.038   	Usense5	1.9083025409
 18/11-13:06:38.038   	Usense5	1.9083025409
 18/11-13:07:38.038   	Usense5	1.9083025409
 18/11-13:08:38.038   	Usense5	1.9083025409
 18/11-13:09:38.038   	Usense5	12.5553564433
 18/11-13:10:39.039   	Usense5	12.5553564433
 18/11-13:11:39.039   	Usense5	0.7439715351
 18/11-13:12:39.039   	Usense5	0.7439715351
 18/11-13:13:39.039   	Usense5	0.7439715351
 18/11-13:14:39.039   	Usense5	0.7439715351
 18/11-13:15:39.039   	Usense5	0.5434914084
