 16/11-23:17:54.054   	.G3	0	0	0	0
 16/11-23:17:54.054   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:17:54.054   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:17:54.054   	BLACKBERRY-B956	0	0	0	0
 16/11-23:17:54.054   	 paulo  ribeiro 	0	0	0	0
 16/11-23:17:54.054   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:17:54.054   	 huawei  MF 	0	0	0	0
 16/11-23:17:54.054   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:17:54.054   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:17:54.054   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:17:54.054   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:17:54.054   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:17:54.054   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:17:54.054   	BLOOM	0	0	0	0
 16/11-23:18:54.054   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:18:54.054   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:18:54.054   	.G3	0	0	0	0
 16/11-23:18:54.054   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:18:54.054   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:18:54.054   	BLACKBERRY-B956	0	0	0	0
 16/11-23:18:54.054   	 paulo  ribeiro 	0	0	0	0
 16/11-23:18:54.054   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:18:54.054   	 huawei  MF 	0	0	0	0
 16/11-23:18:54.054   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:18:54.054   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:18:54.054   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:18:54.054   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:18:54.054   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:18:54.054   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:18:54.054   	BLOOM	0	0	0	0
 16/11-23:19:54.054   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:19:54.054   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:19:55.055   	.G3	0	0	0	0
 16/11-23:19:55.055   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:19:55.055   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:19:55.055   	BLACKBERRY-B956	0	0	0	0
 16/11-23:19:55.055   	 paulo  ribeiro 	0	0	0	0
 16/11-23:19:55.055   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:19:55.055   	 huawei  MF 	0	0	0	0
 16/11-23:19:55.055   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:19:55.055   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:19:55.055   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:19:55.055   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:19:55.055   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:19:55.055   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:19:55.055   	BLOOM	0	0	0	0
 16/11-23:20:55.055   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:20:55.055   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:20:55.055   	.G3	0	0	0	0
 16/11-23:20:55.055   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:20:55.055   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:20:55.055   	BLACKBERRY-B956	0	0	0	0
 16/11-23:20:55.055   	 paulo  ribeiro 	0	0	0	0
 16/11-23:20:55.055   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:20:55.055   	 huawei  MF 	0	0	0	0
 16/11-23:20:55.055   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:20:55.055   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:20:55.055   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:20:55.055   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:20:55.055   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:20:55.055   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:20:55.055   	BLOOM	0	0	0	0
 16/11-23:21:56.056   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:21:56.056   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:21:56.056   	.G3	0	0	0	0
 16/11-23:21:56.056   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:21:56.056   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:21:56.056   	BLACKBERRY-B956	0	0	0	0
 16/11-23:21:56.056   	 paulo  ribeiro 	0	0	0	0
 16/11-23:21:56.056   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:21:56.056   	 huawei  MF 	0	0	0	0
 16/11-23:21:56.056   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:21:56.056   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:21:56.056   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:21:56.056   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:21:56.056   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:21:56.056   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:21:56.056   	BLOOM	0	0	0	0
 16/11-23:22:56.056   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:22:56.056   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:22:56.056   	.G3	0	0	0	0
 16/11-23:22:56.056   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:22:56.056   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:22:56.056   	BLACKBERRY-B956	0	0	0	0
 16/11-23:22:56.056   	 paulo  ribeiro 	0	0	0	0
 16/11-23:22:56.056   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:22:56.056   	 huawei  MF 	0	0	0	0
 16/11-23:22:56.056   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:22:56.056   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:22:56.056   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:22:56.056   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:22:56.056   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:22:56.056   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:22:56.056   	BLOOM	0	0	0	0
 16/11-23:23:56.056   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:23:56.056   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:23:56.056   	.G3	0	0	0	0
 16/11-23:23:56.056   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:23:57.057   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:23:57.057   	BLACKBERRY-B956	0	0	0	0
 16/11-23:23:57.057   	 paulo  ribeiro 	0	0	0	0
 16/11-23:23:57.057   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:23:57.057   	 huawei  MF 	0	0	0	0
 16/11-23:23:57.057   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:23:57.057   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:23:57.057   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:23:57.057   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:23:57.057   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:23:57.057   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:23:57.057   	BLOOM	0	0	0	0
 16/11-23:24:57.057   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:24:57.057   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:24:57.057   	.G3	0	0	0	0
 16/11-23:24:57.057   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:24:57.057   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:24:57.057   	BLACKBERRY-B956	0	0	0	0
 16/11-23:24:57.057   	 paulo  ribeiro 	0	0	0	0
 16/11-23:24:57.057   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:24:57.057   	 huawei  MF 	0	0	0	0
 16/11-23:24:57.057   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:24:57.057   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:24:57.057   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:24:57.057   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:24:57.057   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:24:57.057   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:24:57.057   	BLOOM	0	0	0	0
 16/11-23:25:57.057   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:25:57.057   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:25:57.057   	.G3	0	0	0	0
 16/11-23:25:58.058   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:25:58.058   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:25:58.058   	BLACKBERRY-B956	0	0	0	0
 16/11-23:25:58.058   	 paulo  ribeiro 	0	0	0	0
 16/11-23:25:58.058   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:25:58.058   	 huawei  MF 	0	0	0	0
 16/11-23:25:58.058   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:25:58.058   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:25:58.058   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:25:58.058   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:25:58.058   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:25:58.058   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:25:58.058   	BLOOM	0	0	0	0
 16/11-23:26:58.058   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:26:58.058   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:26:58.058   	.G3	0	0	0	0
 16/11-23:26:58.058   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:26:58.058   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:26:58.058   	BLACKBERRY-B956	0	0	0	0
 16/11-23:26:58.058   	 paulo  ribeiro 	0	0	0	0
 16/11-23:26:58.058   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:26:58.058   	 huawei  MF 	0	0	0	0
 16/11-23:26:58.058   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:26:58.058   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:26:58.058   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:26:58.058   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:26:58.058   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:26:58.058   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:26:58.058   	BLOOM	0	0	0	0
 16/11-23:27:58.058   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:27:58.058   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:27:58.058   	.G3	0	0	0	0
 16/11-23:27:58.058   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:27:59.059   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:27:59.059   	BLACKBERRY-B956	0	0	0	0
 16/11-23:27:59.059   	 paulo  ribeiro 	0	0	0	0
 16/11-23:27:59.059   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:27:59.059   	 huawei  MF 	0	0	0	0
 16/11-23:27:59.059   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:27:59.059   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:27:59.059   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:27:59.059   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:27:59.059   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:27:59.059   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:27:59.059   	BLOOM	0	0	0	0
 16/11-23:28:59.059   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:28:59.059   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:28:59.059   	.G3	0	0	0	0
 16/11-23:28:59.059   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:28:59.059   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:28:59.059   	BLACKBERRY-B956	0	0	0	0
 16/11-23:28:59.059   	 paulo  ribeiro 	0	0	0	0
 16/11-23:28:59.059   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:28:59.059   	 huawei  MF 	0	0	0	0
 16/11-23:28:59.059   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:28:59.059   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:28:59.059   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:28:59.059   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:28:59.059   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:28:59.059   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:28:59.059   	BLOOM	0	0	0	0
 16/11-23:29:59.059   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:29:59.059   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:29:59.059   	.G3	0	0	0	0
 16/11-23:29:59.059   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:29:59.059   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:29:59.059   	BLACKBERRY-B956	0	0	0	0
 16/11-23:30:00.000   	 paulo  ribeiro 	0	0	0	0
 16/11-23:30:00.000   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:30:00.000   	 huawei  MF 	0	0	0	0
 16/11-23:30:00.000   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:30:00.000   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:30:00.000   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:30:00.000   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:30:00.000   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:30:00.000   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:30:00.000   	BLOOM	0	0	0	0
 16/11-23:31:00.000   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:31:00.000   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:31:00.000   	.G3	0	0	0	0
 16/11-23:31:00.000   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:31:00.000   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:31:00.000   	BLACKBERRY-B956	0	0	0	0
 16/11-23:31:00.000   	 paulo  ribeiro 	0	0	0	0
 16/11-23:31:00.000   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:31:00.000   	 huawei  MF 	0	0	0	0
 16/11-23:31:00.000   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:31:00.000   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:31:00.000   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:31:00.000   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:31:00.000   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:31:00.000   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:31:00.000   	BLOOM	0	0	0	0
 16/11-23:32:00.000   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:32:00.000   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:32:00.000   	.G3	0	0	0	0
 16/11-23:32:00.000   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:32:00.000   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:32:00.000   	BLACKBERRY-B956	0	0	0	0
 16/11-23:32:00.000   	 paulo  ribeiro 	0	0	0	0
 16/11-23:32:00.000   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:32:00.000   	 huawei  MF 	0	0	0	0
 16/11-23:32:01.001   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:32:01.001   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:32:01.001   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:32:01.001   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:32:01.001   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:32:01.001   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:32:01.001   	BLOOM	0	0	0	0
 16/11-23:33:01.001   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:33:01.001   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:33:01.001   	.G3	0	0	0	0
 16/11-23:33:01.001   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:33:01.001   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:33:01.001   	BLACKBERRY-B956	0	0	0	0
 16/11-23:33:01.001   	 paulo  ribeiro 	0	0	0	0
 16/11-23:33:01.001   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:33:01.001   	 huawei  MF 	0	0	0	0
 16/11-23:33:01.001   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:33:01.001   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:33:01.001   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:33:01.001   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:33:01.001   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:33:01.001   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:33:01.001   	BLOOM	0	0	0	0
 16/11-23:34:01.001   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:34:01.001   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:34:01.001   	.G3	0	0	0	0
 16/11-23:34:01.001   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:34:01.001   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:34:01.001   	BLACKBERRY-B956	0	0	0	0
 16/11-23:34:01.001   	 paulo  ribeiro 	0	0	0	0
 16/11-23:34:01.001   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:34:01.001   	 huawei  MF 	0	0	0	0
 16/11-23:34:01.001   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:34:01.001   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:34:01.001   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:34:01.001   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:34:02.002   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:34:02.002   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:34:02.002   	BLOOM	0	0	0	0
 16/11-23:35:02.002   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:35:02.002   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:35:02.002   	.G3	0	0	0	0
 16/11-23:35:02.002   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:35:02.002   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:35:02.002   	BLACKBERRY-B956	0	0	0	0
 16/11-23:35:02.002   	 paulo  ribeiro 	0	0	0	0
 16/11-23:35:02.002   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:35:02.002   	 huawei  MF 	0	0	0	0
 16/11-23:35:02.002   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:35:02.002   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:35:02.002   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:35:02.002   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:35:02.002   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:35:02.002   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:35:02.002   	BLOOM	0	0	0	0
 16/11-23:36:02.002   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:36:02.002   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:36:02.002   	.G3	0	0	0	0
 16/11-23:36:02.002   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:36:02.002   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:36:02.002   	BLACKBERRY-B956	0	0	0	0
 16/11-23:36:02.002   	 paulo  ribeiro 	0	0	0	0
 16/11-23:36:02.002   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:36:02.002   	 huawei  MF 	0	0	0	0
 16/11-23:36:02.002   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:36:02.002   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:36:02.002   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:36:02.002   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:36:02.002   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:36:02.002   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:36:02.002   	BLOOM	0	0	0	0
 16/11-23:37:02.002   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:37:02.002   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:37:02.002   	.G3	0	0	0	0
 16/11-23:37:03.003   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:37:03.003   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:37:03.003   	BLACKBERRY-B956	0	0	0	0
 16/11-23:37:03.003   	 paulo  ribeiro 	0	0	0	0
 16/11-23:37:03.003   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:37:03.003   	 huawei  MF 	0	0	0	0
 16/11-23:37:03.003   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:37:03.003   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:37:03.003   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:37:03.003   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:37:03.003   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:37:03.003   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:37:03.003   	BLOOM	0	0	0	0
 16/11-23:38:03.003   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:38:03.003   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:38:03.003   	.G3	0	0	0	0
 16/11-23:38:03.003   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:38:03.003   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:38:03.003   	BLACKBERRY-B956	0	0	0	0
 16/11-23:38:03.003   	 paulo  ribeiro 	0	0	0	0
 16/11-23:38:03.003   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:38:03.003   	 huawei  MF 	0	0	0	0
 16/11-23:38:03.003   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:38:03.003   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:38:03.003   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:38:03.003   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:38:03.003   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:38:03.003   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:38:03.003   	BLOOM	0	0	0	0
 16/11-23:39:03.003   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:39:03.003   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:39:04.004   	.G3	0	0	0	0
 16/11-23:39:04.004   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:39:04.004   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:39:04.004   	BLACKBERRY-B956	0	0	0	0
 16/11-23:39:04.004   	 paulo  ribeiro 	0	0	0	0
 16/11-23:39:04.004   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:39:04.004   	 huawei  MF 	0	0	0	0
 16/11-23:39:04.004   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:39:04.004   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:39:04.004   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:39:04.004   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:39:04.004   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:39:04.004   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:39:04.004   	BLOOM	0	0	0	0
 16/11-23:40:04.004   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:40:04.004   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:40:04.004   	.G3	0	0	0	0
 16/11-23:40:04.004   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:40:04.004   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:40:04.004   	BLACKBERRY-B956	0	0	0	0
 16/11-23:40:04.004   	 paulo  ribeiro 	0	0	0	0
 16/11-23:40:04.004   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:40:04.004   	 huawei  MF 	0	0	0	0
 16/11-23:40:04.004   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:40:04.004   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:40:04.004   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:40:04.004   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:40:04.004   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:40:04.004   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:40:04.004   	BLOOM	0	0	0	0
 16/11-23:41:04.004   	Carlos	0	0	42.4635606791	42.4635606791
 16/11-23:41:04.004   	 Nokia  5230 	0	0	20.85893151	20.85893151
 16/11-23:41:04.004   	.G3	0	0	0	0
 16/11-23:41:04.004   	BLACKBERRY-365E	0	0	256.2338975185	256.2338975185
 16/11-23:41:05.005   	DSL-HP	0	0	227.4866007126	227.4866007126
 16/11-23:41:05.005   	BLACKBERRY-B956	0	0	0	0
 16/11-23:41:05.005   	 paulo  ribeiro 	0	0	0	0
 16/11-23:41:05.005   	 MegSamsung  (GT-I90 	0	0	337.2682200016	337.2682200016
 16/11-23:41:05.005   	 huawei  MF 	0	0	0	0
 16/11-23:41:05.005   	 Vodafone  785 	0	0	394.8352530289	394.8352530289
 16/11-23:41:05.005   	HP-HP	0	0	218.0869191734	218.0869191734
 16/11-23:41:05.005   	Usense2	0	0	918.099992136	918.099992136
 16/11-23:41:05.005   	Ritinha	0	0	21.6809332655	21.6809332655
 16/11-23:41:05.005   	Usense4	0	0	571.6659815046	571.6659815046
 16/11-23:41:05.005   	Usense5	0	0	946.098889637	946.098889637
 16/11-23:41:05.005   	BLOOM	0	0	0	0
