 16/11-20:01:13.013 	QUIET
 16/11-20:01:16.016 	QUIET
 16/11-20:01:19.019 	QUIET
 16/11-20:01:22.022 	QUIET
 16/11-20:01:25.025 	QUIET
 16/11-20:01:28.028 	NORMAL
 16/11-20:01:31.031 	QUIET
 16/11-20:01:34.034 	QUIET
 16/11-20:01:37.037 	QUIET
 16/11-20:01:40.040 	NORMAL
 16/11-20:01:43.043 	NORMAL
 16/11-20:01:46.046 	QUIET
 16/11-20:01:49.049 	QUIET
 16/11-20:01:52.052 	QUIET
 16/11-20:01:55.055 	NORMAL
 16/11-20:01:59.059 	QUIET
 16/11-20:02:02.002 	QUIET
 16/11-20:02:05.005 	QUIET
 16/11-20:02:08.008 	NORMAL
 16/11-20:02:11.011 	NORMAL
 16/11-20:02:14.014 	NORMAL
 16/11-20:02:17.017 	NORMAL
 16/11-20:02:20.020 	QUIET
 16/11-20:02:23.023 	QUIET
 16/11-20:02:26.026 	QUIET
 16/11-20:02:29.029 	QUIET
 16/11-20:02:32.032 	QUIET
 16/11-20:02:35.035 	QUIET
 16/11-20:02:38.038 	QUIET
 16/11-20:02:41.041 	QUIET
 16/11-20:02:44.044 	QUIET
 16/11-20:02:47.047 	QUIET
 16/11-20:02:50.050 	QUIET
 16/11-20:02:54.054 	QUIET
 16/11-20:02:57.057 	QUIET
 16/11-20:03:00.000 	QUIET
 16/11-20:03:03.003 	QUIET
 16/11-20:03:06.006 	QUIET
 16/11-20:03:09.009 	NORMAL
 16/11-20:03:12.012 	QUIET
 16/11-20:03:15.015 	QUIET
 16/11-20:03:18.018 	NORMAL
 16/11-20:03:21.021 	NORMAL
 16/11-20:03:24.024 	QUIET
 16/11-20:03:27.027 	QUIET
 16/11-20:03:30.030 	QUIET
 16/11-20:03:33.033 	QUIET
 16/11-20:03:36.036 	QUIET
 16/11-20:03:39.039 	QUIET
 16/11-20:03:42.042 	QUIET
 16/11-20:03:45.045 	QUIET
 16/11-20:03:48.048 	QUIET
 16/11-20:03:52.052 	NORMAL
 16/11-20:03:55.055 	NORMAL
 16/11-20:03:58.058 	NORMAL
 16/11-20:04:01.001 	NORMAL
 16/11-20:04:04.004 	ALERT
 16/11-20:04:07.007 	NORMAL
 16/11-20:04:10.010 	NORMAL
 16/11-20:04:13.013 	NORMAL
 16/11-20:04:16.016 	NORMAL
 16/11-20:04:19.019 	QUIET
 16/11-20:04:22.022 	QUIET
 16/11-20:04:25.025 	QUIET
 16/11-20:04:28.028 	QUIET
 16/11-20:04:31.031 	QUIET
 16/11-20:04:34.034 	QUIET
 16/11-20:04:38.038 	QUIET
 16/11-20:04:41.041 	QUIET
 16/11-20:04:44.044 	QUIET
 16/11-20:04:47.047 	QUIET
 16/11-20:04:50.050 	NORMAL
 16/11-20:04:53.053 	NORMAL
 16/11-20:04:56.056 	NORMAL
 16/11-20:04:59.059 	QUIET
 16/11-20:05:02.002 	QUIET
 16/11-20:05:05.005 	QUIET
 16/11-20:05:08.008 	QUIET
 16/11-20:05:11.011 	QUIET
 16/11-20:05:14.014 	QUIET
 16/11-20:05:17.017 	QUIET
 16/11-20:05:20.020 	QUIET
 16/11-20:05:23.023 	QUIET
 16/11-20:05:26.026 	QUIET
 16/11-20:05:29.029 	QUIET
 16/11-20:05:33.033 	QUIET
 16/11-20:05:36.036 	QUIET
 16/11-20:05:39.039 	QUIET
 16/11-20:05:42.042 	QUIET
 16/11-20:05:45.045 	QUIET
 16/11-20:05:48.048 	QUIET
 16/11-20:05:51.051 	QUIET
 16/11-20:05:54.054 	NORMAL
 16/11-20:05:57.057 	NORMAL
 16/11-20:06:00.000 	NORMAL
 16/11-20:06:03.003 	NORMAL
 16/11-20:06:06.006 	NORMAL
 16/11-20:06:09.009 	QUIET
 16/11-20:06:12.012 	QUIET
 16/11-20:06:15.015 	QUIET
 16/11-20:06:18.018 	QUIET
 16/11-20:06:21.021 	NORMAL
 16/11-20:06:24.024 	NORMAL
 16/11-20:06:27.027 	NORMAL
 16/11-20:06:30.030 	QUIET
 16/11-20:06:34.034 	QUIET
 16/11-20:06:37.037 	QUIET
 16/11-20:06:40.040 	QUIET
 16/11-20:06:43.043 	NORMAL
 16/11-20:06:46.046 	NORMAL
 16/11-20:06:49.049 	NORMAL
 16/11-20:06:52.052 	QUIET
 16/11-20:06:55.055 	QUIET
 16/11-20:06:58.058 	QUIET
 16/11-20:07:01.001 	QUIET
 16/11-20:07:04.004 	QUIET
 16/11-20:07:07.007 	QUIET
 16/11-20:07:10.010 	NORMAL
 16/11-20:07:13.013 	NORMAL
 16/11-20:07:16.016 	NORMAL
 16/11-20:07:19.019 	QUIET
 16/11-20:07:22.022 	QUIET
 16/11-20:07:25.025 	QUIET
 16/11-20:07:28.028 	QUIET
 16/11-20:07:31.031 	QUIET
 16/11-20:07:34.034 	NORMAL
 16/11-20:07:38.038 	QUIET
 16/11-20:07:41.041 	QUIET
 16/11-20:07:44.044 	QUIET
 16/11-20:07:47.047 	QUIET
 16/11-20:07:50.050 	QUIET
 16/11-20:07:53.053 	QUIET
 16/11-20:07:56.056 	QUIET
 16/11-20:07:59.059 	NORMAL
 16/11-20:08:02.002 	NORMAL
 16/11-20:08:05.005 	NORMAL
 16/11-20:08:08.008 	NORMAL
 16/11-20:08:11.011 	NORMAL
 16/11-20:08:14.014 	NORMAL
 16/11-20:08:17.017 	NORMAL
 16/11-20:08:20.020 	NORMAL
 16/11-20:08:23.023 	NORMAL
 16/11-20:08:26.026 	QUIET
 16/11-20:08:29.029 	NORMAL
 16/11-20:08:32.032 	QUIET
 16/11-20:08:35.035 	QUIET
 16/11-20:08:39.039 	NORMAL
 16/11-20:08:42.042 	NORMAL
 16/11-20:08:45.045 	NORMAL
 16/11-20:08:48.048 	NORMAL
 16/11-20:08:51.051 	NORMAL
 16/11-20:08:54.054 	NORMAL
 16/11-20:08:57.057 	NORMAL
 16/11-20:09:00.000 	QUIET
 16/11-20:09:03.003 	QUIET
 16/11-20:09:06.006 	QUIET
 16/11-20:09:09.009 	QUIET
 16/11-20:09:12.012 	QUIET
 16/11-20:09:15.015 	QUIET
 16/11-20:09:18.018 	QUIET
 16/11-20:09:21.021 	QUIET
 16/11-20:09:24.024 	QUIET
 16/11-20:09:27.027 	QUIET
 16/11-20:09:30.030 	QUIET
 16/11-20:09:33.033 	QUIET
 16/11-20:09:36.036 	QUIET
 16/11-20:09:39.039 	QUIET
 16/11-20:09:42.042 	QUIET
 16/11-20:09:46.046 	QUIET
 16/11-20:09:49.049 	QUIET
 16/11-20:09:52.052 	QUIET
 16/11-20:09:55.055 	QUIET
 16/11-20:09:58.058 	NORMAL
 16/11-20:10:01.001 	QUIET
 16/11-20:10:04.004 	QUIET
 16/11-20:10:07.007 	QUIET
 16/11-20:10:10.010 	QUIET
 16/11-20:10:13.013 	QUIET
 16/11-20:10:16.016 	QUIET
 16/11-20:10:19.019 	QUIET
 16/11-20:10:22.022 	QUIET
 16/11-20:10:25.025 	QUIET
 16/11-20:10:28.028 	QUIET
 16/11-20:10:31.031 	QUIET
 16/11-20:10:34.034 	QUIET
 16/11-20:10:37.037 	QUIET
 16/11-20:10:41.041 	QUIET
 16/11-20:10:44.044 	QUIET
 16/11-20:10:47.047 	QUIET
 16/11-20:10:50.050 	QUIET
 16/11-20:10:53.053 	QUIET
 16/11-20:10:56.056 	QUIET
 16/11-20:10:59.059 	QUIET
 16/11-20:11:02.002 	QUIET
 16/11-20:11:05.005 	QUIET
 16/11-20:11:08.008 	QUIET
 16/11-20:11:11.011 	QUIET
 16/11-20:11:14.014 	QUIET
 16/11-20:11:17.017 	QUIET
 16/11-20:11:20.020 	QUIET
 16/11-20:11:23.023 	QUIET
 16/11-20:11:26.026 	QUIET
 16/11-20:11:29.029 	QUIET
 16/11-20:11:32.032 	QUIET
 16/11-20:11:35.035 	QUIET
 16/11-20:11:39.039 	QUIET
 16/11-20:11:42.042 	QUIET
 16/11-20:11:45.045 	QUIET
 16/11-20:11:48.048 	QUIET
 16/11-20:11:51.051 	QUIET
 16/11-20:11:54.054 	QUIET
 16/11-20:11:57.057 	QUIET
 16/11-20:12:00.000 	QUIET
 16/11-20:12:03.003 	QUIET
 16/11-20:12:06.006 	QUIET
 16/11-20:12:09.009 	QUIET
 16/11-20:12:12.012 	QUIET
 16/11-20:12:15.015 	QUIET
 16/11-20:12:18.018 	QUIET
 16/11-20:12:21.021 	QUIET
 16/11-20:12:24.024 	QUIET
 16/11-20:12:27.027 	QUIET
 16/11-20:12:30.030 	QUIET
 16/11-20:12:33.033 	QUIET
 16/11-20:12:36.036 	QUIET
 16/11-20:12:39.039 	QUIET
 16/11-20:12:42.042 	NORMAL
 16/11-20:12:45.045 	NORMAL
 16/11-20:12:49.049 	QUIET
 16/11-20:12:52.052 	QUIET
 16/11-20:12:55.055 	QUIET
 16/11-20:12:58.058 	QUIET
 16/11-20:13:01.001 	QUIET
 16/11-20:13:04.004 	QUIET
 16/11-20:13:07.007 	QUIET
 16/11-20:13:10.010 	QUIET
 16/11-20:13:13.013 	QUIET
 16/11-20:13:16.016 	QUIET
 16/11-20:13:19.019 	QUIET
 16/11-20:13:22.022 	NORMAL
 16/11-20:13:25.025 	QUIET
 16/11-20:13:28.028 	QUIET
 16/11-20:13:31.031 	QUIET
 16/11-20:13:34.034 	QUIET
 16/11-20:13:37.037 	QUIET
 16/11-20:13:40.040 	QUIET
 16/11-20:13:43.043 	QUIET
 16/11-20:13:47.047 	QUIET
 16/11-20:13:50.050 	QUIET
 16/11-20:13:53.053 	QUIET
 16/11-20:13:56.056 	QUIET
 16/11-20:13:59.059 	QUIET
 16/11-20:14:02.002 	QUIET
 16/11-20:14:05.005 	QUIET
 16/11-20:14:08.008 	QUIET
 16/11-20:14:11.011 	QUIET
 16/11-20:14:14.014 	QUIET
 16/11-20:14:17.017 	QUIET
 16/11-20:14:20.020 	QUIET
 16/11-20:14:23.023 	QUIET
 16/11-20:14:26.026 	QUIET
 16/11-20:14:29.029 	NORMAL
 16/11-20:14:32.032 	ALERT
 16/11-20:14:35.035 	ALERT
 16/11-20:14:38.038 	NORMAL
 16/11-20:14:42.042 	QUIET
 16/11-20:14:45.045 	QUIET
 16/11-20:14:48.048 	QUIET
 16/11-20:14:51.051 	QUIET
 16/11-20:14:54.054 	QUIET
 16/11-20:14:57.057 	QUIET
 16/11-20:15:00.000 	QUIET
 16/11-20:15:03.003 	QUIET
 16/11-20:15:06.006 	QUIET
 16/11-20:15:09.009 	QUIET
 16/11-20:15:12.012 	QUIET
 16/11-20:15:15.015 	QUIET
 16/11-20:15:18.018 	QUIET
 16/11-20:15:21.021 	QUIET
 16/11-20:15:24.024 	QUIET
 16/11-20:15:28.028 	QUIET
 16/11-20:15:31.031 	ALERT
 16/11-20:15:34.034 	NORMAL
 16/11-20:15:37.037 	QUIET
 16/11-20:15:40.040 	QUIET
 16/11-20:15:43.043 	QUIET
 16/11-20:15:46.046 	QUIET
 16/11-20:15:49.049 	QUIET
 16/11-20:15:52.052 	QUIET
 16/11-20:15:55.055 	QUIET
 16/11-20:15:58.058 	QUIET
 16/11-20:16:01.001 	QUIET
 16/11-20:16:04.004 	NORMAL
 16/11-20:16:07.007 	NORMAL
 16/11-20:16:10.010 	NORMAL
 16/11-20:16:13.013 	NORMAL
 16/11-20:16:17.017 	NORMAL
 16/11-20:16:20.020 	NORMAL
 16/11-20:16:23.023 	NORMAL
 16/11-20:16:26.026 	QUIET
 16/11-20:16:29.029 	QUIET
 16/11-20:16:32.032 	QUIET
 16/11-20:16:35.035 	QUIET
 16/11-20:16:38.038 	QUIET
 16/11-20:16:41.041 	QUIET
 16/11-20:16:44.044 	QUIET
 16/11-20:16:47.047 	QUIET
 16/11-20:16:50.050 	QUIET
 16/11-20:16:53.053 	NORMAL
 16/11-20:16:56.056 	NORMAL
 16/11-20:16:59.059 	NORMAL
 16/11-20:17:02.002 	QUIET
 16/11-20:17:05.005 	NORMAL
 16/11-20:17:08.008 	QUIET
 16/11-20:17:11.011 	NORMAL
 16/11-20:17:14.014 	NORMAL
 16/11-20:17:18.018 	NORMAL
 16/11-20:17:21.021 	NORMAL
 16/11-20:17:24.024 	NORMAL
 16/11-20:17:27.027 	NORMAL
 16/11-20:17:30.030 	QUIET
 16/11-20:17:33.033 	QUIET
 16/11-20:17:36.036 	NORMAL
 16/11-20:17:39.039 	NORMAL
 16/11-20:17:42.042 	NORMAL
 16/11-20:17:45.045 	QUIET
 16/11-20:17:48.048 	NORMAL
 16/11-20:17:51.051 	NORMAL
 16/11-20:17:54.054 	QUIET
 16/11-20:17:57.057 	QUIET
 16/11-20:18:00.000 	QUIET
 16/11-20:18:03.003 	QUIET
 16/11-20:18:06.006 	QUIET
 16/11-20:18:09.009 	QUIET
 16/11-20:18:12.012 	ALERT
 16/11-20:18:15.015 	NORMAL
 16/11-20:18:19.019 	NORMAL
 16/11-20:18:22.022 	NORMAL
 16/11-20:18:25.025 	NORMAL
 16/11-20:18:28.028 	NORMAL
 16/11-20:18:31.031 	NORMAL
 16/11-20:18:34.034 	NORMAL
 16/11-20:18:37.037 	NORMAL
 16/11-20:18:40.040 	NORMAL
 16/11-20:18:43.043 	NORMAL
 16/11-20:18:46.046 	NORMAL
 16/11-20:18:49.049 	NORMAL
 16/11-20:18:52.052 	NORMAL
 16/11-20:18:55.055 	NORMAL
 16/11-20:18:58.058 	NORMAL
 16/11-20:19:01.001 	QUIET
 16/11-20:19:04.004 	QUIET
 16/11-20:19:07.007 	QUIET
 16/11-20:19:10.010 	QUIET
 16/11-20:19:13.013 	QUIET
 16/11-20:19:17.017 	QUIET
 16/11-20:19:20.020 	QUIET
 16/11-20:19:23.023 	QUIET
 16/11-20:19:26.026 	QUIET
 16/11-20:19:29.029 	QUIET
 16/11-20:19:32.032 	QUIET
 16/11-20:19:35.035 	QUIET
 16/11-20:19:38.038 	QUIET
 16/11-20:19:41.041 	QUIET
 16/11-20:19:44.044 	QUIET
 16/11-20:19:47.047 	QUIET
 16/11-20:19:50.050 	QUIET
 16/11-20:19:53.053 	NORMAL
 16/11-20:19:56.056 	NORMAL
 16/11-20:19:59.059 	NORMAL
 16/11-20:20:02.002 	NORMAL
 16/11-20:20:05.005 	QUIET
 16/11-20:20:08.008 	QUIET
 16/11-20:20:11.011 	NORMAL
 16/11-20:20:14.014 	NORMAL
 16/11-20:20:18.018 	NORMAL
 16/11-20:20:21.021 	QUIET
 16/11-20:20:24.024 	QUIET
 16/11-20:20:27.027 	QUIET
 16/11-20:20:30.030 	QUIET
 16/11-20:20:33.033 	QUIET
 16/11-20:20:36.036 	QUIET
 16/11-20:20:39.039 	NORMAL
 16/11-20:20:42.042 	QUIET
 16/11-20:20:45.045 	QUIET
 16/11-20:20:48.048 	QUIET
 16/11-20:20:51.051 	QUIET
 16/11-20:20:54.054 	NORMAL
 16/11-20:20:57.057 	QUIET
 16/11-20:21:00.000 	QUIET
 16/11-20:21:03.003 	NORMAL
 16/11-20:21:06.006 	NORMAL
 16/11-20:21:09.009 	NORMAL
 16/11-20:21:12.012 	NORMAL
 16/11-20:21:15.015 	QUIET
 16/11-20:21:18.018 	QUIET
 16/11-20:21:22.022 	QUIET
 16/11-20:21:25.025 	QUIET
 16/11-20:21:28.028 	QUIET
 16/11-20:21:31.031 	NORMAL
 16/11-20:21:34.034 	NORMAL
 16/11-20:21:37.037 	NORMAL
 16/11-20:21:40.040 	NORMAL
 16/11-20:21:43.043 	QUIET
 16/11-20:21:46.046 	QUIET
 16/11-20:21:49.049 	QUIET
 16/11-20:21:52.052 	QUIET
 16/11-20:21:55.055 	QUIET
 16/11-20:21:58.058 	QUIET
 16/11-20:22:01.001 	QUIET
 16/11-20:22:04.004 	QUIET
 16/11-20:22:07.007 	QUIET
 16/11-20:22:10.010 	QUIET
 16/11-20:22:13.013 	QUIET
 16/11-20:22:17.017 	NORMAL
 16/11-20:22:20.020 	NORMAL
 16/11-20:22:23.023 	NORMAL
 16/11-20:22:26.026 	QUIET
 16/11-20:22:29.029 	QUIET
 16/11-20:22:32.032 	ALERT
 16/11-20:22:35.035 	NORMAL
 16/11-20:22:38.038 	ALERT
 16/11-20:22:41.041 	NORMAL
 16/11-20:22:44.044 	NORMAL
 16/11-20:22:47.047 	NORMAL
 16/11-20:22:50.050 	NORMAL
 16/11-20:22:53.053 	NORMAL
 16/11-20:22:56.056 	NORMAL
 16/11-20:22:59.059 	NORMAL
 16/11-20:23:02.002 	QUIET
 16/11-20:23:05.005 	QUIET
 16/11-20:23:08.008 	QUIET
 16/11-20:23:11.011 	QUIET
 16/11-20:23:14.014 	QUIET
 16/11-20:23:17.017 	QUIET
 16/11-20:23:21.021 	QUIET
 16/11-20:23:24.024 	QUIET
 16/11-20:23:27.027 	QUIET
 16/11-20:23:30.030 	QUIET
 16/11-20:23:33.033 	QUIET
 16/11-20:23:36.036 	QUIET
 16/11-20:23:39.039 	QUIET
 16/11-20:23:42.042 	QUIET
 16/11-20:23:45.045 	QUIET
 16/11-20:23:48.048 	QUIET
 16/11-20:23:51.051 	NORMAL
 16/11-20:23:54.054 	NORMAL
 16/11-20:23:57.057 	QUIET
 16/11-20:24:00.000 	QUIET
 16/11-20:24:03.003 	QUIET
 16/11-20:24:06.006 	QUIET
 16/11-20:24:09.009 	QUIET
 16/11-20:24:12.012 	QUIET
 16/11-20:24:15.015 	QUIET
 16/11-20:24:18.018 	QUIET
 16/11-20:24:21.021 	QUIET
 16/11-20:24:24.024 	QUIET
 16/11-20:24:28.028 	QUIET
 16/11-20:24:31.031 	QUIET
 16/11-20:24:34.034 	QUIET
 16/11-20:24:37.037 	QUIET
 16/11-20:24:40.040 	QUIET
 16/11-20:24:43.043 	QUIET
 16/11-20:24:46.046 	QUIET
 16/11-20:24:49.049 	QUIET
 16/11-20:24:52.052 	NORMAL
 16/11-20:24:55.055 	NORMAL
 16/11-20:24:58.058 	NORMAL
 16/11-20:25:01.001 	QUIET
 16/11-20:25:04.004 	QUIET
 16/11-20:25:07.007 	NORMAL
 16/11-20:25:10.010 	NORMAL
 16/11-20:25:13.013 	NORMAL
 16/11-20:25:16.016 	QUIET
 16/11-20:25:19.019 	NORMAL
 16/11-20:25:22.022 	QUIET
 16/11-20:25:25.025 	QUIET
 16/11-20:25:29.029 	NORMAL
 16/11-20:25:32.032 	NORMAL
 16/11-20:25:35.035 	NORMAL
 16/11-20:25:38.038 	QUIET
 16/11-20:25:41.041 	QUIET
 16/11-20:25:44.044 	QUIET
 16/11-20:25:47.047 	QUIET
 16/11-20:25:50.050 	QUIET
 16/11-20:25:53.053 	QUIET
 16/11-20:25:56.056 	QUIET
 16/11-20:25:59.059 	NORMAL
 16/11-20:26:02.002 	NORMAL
 16/11-20:26:05.005 	NORMAL
 16/11-20:26:08.008 	QUIET
 16/11-20:26:11.011 	QUIET
 16/11-20:26:14.014 	QUIET
 16/11-20:26:17.017 	QUIET
 16/11-20:26:20.020 	QUIET
 16/11-20:26:24.024 	QUIET
 16/11-20:26:27.027 	QUIET
 16/11-20:26:30.030 	QUIET
 16/11-20:26:33.033 	QUIET
 16/11-20:26:36.036 	QUIET
 16/11-20:26:39.039 	QUIET
 16/11-20:26:42.042 	QUIET
 16/11-20:26:45.045 	QUIET
 16/11-20:26:48.048 	NORMAL
 16/11-20:26:51.051 	NORMAL
 16/11-20:26:54.054 	QUIET
 16/11-20:26:57.057 	QUIET
 16/11-20:27:00.000 	QUIET
 16/11-20:27:04.004 	QUIET
 16/11-20:27:07.007 	QUIET
 16/11-20:27:10.010 	QUIET
 16/11-20:27:13.013 	QUIET
 16/11-20:27:16.016 	QUIET
 16/11-20:27:19.019 	QUIET
 16/11-20:27:22.022 	NORMAL
 16/11-20:27:25.025 	QUIET
 16/11-20:27:28.028 	NORMAL
 16/11-20:27:31.031 	QUIET
 16/11-20:27:34.034 	QUIET
 16/11-20:27:37.037 	QUIET
 16/11-20:27:40.040 	QUIET
 16/11-20:27:43.043 	QUIET
 16/11-20:27:46.046 	QUIET
 16/11-20:27:49.049 	QUIET
 16/11-20:27:52.052 	QUIET
 16/11-20:27:55.055 	QUIET
 16/11-20:27:58.058 	QUIET
 16/11-20:28:01.001 	QUIET
 16/11-20:28:05.005 	QUIET
 16/11-20:28:08.008 	QUIET
 16/11-20:28:11.011 	QUIET
 16/11-20:28:14.014 	QUIET
 16/11-20:28:17.017 	QUIET
 16/11-20:28:20.020 	QUIET
 16/11-20:28:23.023 	QUIET
 16/11-20:28:26.026 	QUIET
 16/11-20:28:29.029 	QUIET
 16/11-20:28:32.032 	QUIET
 16/11-20:28:35.035 	QUIET
 16/11-20:28:38.038 	QUIET
 16/11-20:28:41.041 	QUIET
 16/11-20:28:44.044 	QUIET
 16/11-20:28:47.047 	QUIET
 16/11-20:28:50.050 	QUIET
 16/11-20:28:53.053 	QUIET
 16/11-20:28:56.056 	NORMAL
 16/11-20:28:59.059 	NORMAL
 16/11-20:29:02.002 	NORMAL
 16/11-20:29:05.005 	QUIET
 16/11-20:29:08.008 	QUIET
 16/11-20:29:12.012 	QUIET
 16/11-20:29:15.015 	QUIET
 16/11-20:29:18.018 	NORMAL
 16/11-20:29:21.021 	NORMAL
 16/11-20:29:24.024 	NORMAL
 16/11-20:29:27.027 	NORMAL
 16/11-20:29:30.030 	NORMAL
 16/11-20:29:33.033 	QUIET
 16/11-20:29:36.036 	QUIET
 16/11-20:29:39.039 	QUIET
 16/11-20:29:42.042 	QUIET
 16/11-20:29:45.045 	QUIET
 16/11-20:29:48.048 	QUIET
 16/11-20:29:51.051 	QUIET
 16/11-20:29:54.054 	QUIET
 16/11-20:29:57.057 	QUIET
 16/11-20:30:00.000 	NORMAL
 16/11-20:30:03.003 	NORMAL
 16/11-20:30:06.006 	NORMAL
 16/11-20:30:09.009 	NORMAL
 16/11-20:30:12.012 	QUIET
 16/11-20:30:16.016 	QUIET
 16/11-20:30:19.019 	QUIET
 16/11-20:30:22.022 	QUIET
 16/11-20:30:25.025 	QUIET
 16/11-20:30:28.028 	QUIET
 16/11-20:30:31.031 	QUIET
 16/11-20:30:34.034 	QUIET
 16/11-20:30:37.037 	QUIET
 16/11-20:30:40.040 	QUIET
 16/11-20:30:43.043 	ALERT
 16/11-20:30:46.046 	ALERT
 16/11-20:30:49.049 	ALERT
 16/11-20:30:52.052 	NORMAL
 16/11-20:30:55.055 	NORMAL
 16/11-20:30:58.058 	NORMAL
 16/11-20:31:01.001 	ALERT
 16/11-20:31:04.004 	ALERT
 16/11-20:31:07.007 	NORMAL
 16/11-20:31:10.010 	QUIET
 16/11-20:31:13.013 	QUIET
 16/11-20:31:17.017 	QUIET
 16/11-20:31:20.020 	QUIET
 16/11-20:31:23.023 	QUIET
 16/11-20:31:26.026 	QUIET
 16/11-20:31:29.029 	QUIET
 16/11-20:31:32.032 	QUIET
 16/11-20:31:35.035 	QUIET
 16/11-20:31:38.038 	QUIET
 16/11-20:31:41.041 	QUIET
 16/11-20:31:44.044 	QUIET
 16/11-20:31:47.047 	QUIET
 16/11-20:31:50.050 	QUIET
 16/11-20:31:53.053 	QUIET
 16/11-20:31:56.056 	QUIET
 16/11-20:31:59.059 	NORMAL
 16/11-20:32:02.002 	NORMAL
 16/11-20:32:05.005 	NORMAL
 16/11-20:32:08.008 	NORMAL
 16/11-20:32:11.011 	QUIET
 16/11-20:32:14.014 	QUIET
 16/11-20:32:17.017 	QUIET
 16/11-20:32:21.021 	QUIET
 16/11-20:32:24.024 	QUIET
 16/11-20:32:27.027 	NORMAL
 16/11-20:32:30.030 	NORMAL
 16/11-20:32:33.033 	NORMAL
 16/11-20:32:36.036 	QUIET
 16/11-20:32:39.039 	QUIET
 16/11-20:32:42.042 	NORMAL
 16/11-20:32:45.045 	NORMAL
 16/11-20:32:48.048 	NORMAL
 16/11-20:32:51.051 	ALERT
 16/11-20:32:54.054 	NORMAL
 16/11-20:32:57.057 	NORMAL
 16/11-20:33:00.000 	NORMAL
 16/11-20:33:04.004 	NORMAL
 16/11-20:33:07.007 	NORMAL
 16/11-20:33:10.010 	NORMAL
 16/11-20:33:13.013 	QUIET
 16/11-20:33:16.016 	QUIET
 16/11-20:33:19.019 	QUIET
 16/11-20:33:22.022 	QUIET
 16/11-20:33:25.025 	QUIET
 16/11-20:33:28.028 	NORMAL
 16/11-20:33:31.031 	ALERT
 16/11-20:33:34.034 	NORMAL
 16/11-20:33:37.037 	NORMAL
 16/11-20:33:40.040 	NORMAL
 16/11-20:33:43.043 	QUIET
 16/11-20:33:46.046 	QUIET
 16/11-20:33:49.049 	QUIET
 16/11-20:33:52.052 	QUIET
 16/11-20:33:55.055 	QUIET
 16/11-20:33:58.058 	QUIET
 16/11-20:34:01.001 	NORMAL
 16/11-20:34:05.005 	ALERT
 16/11-20:34:08.008 	NORMAL
 16/11-20:34:11.011 	ALERT
 16/11-20:34:14.014 	NORMAL
 16/11-20:34:17.017 	NORMAL
 16/11-20:34:20.020 	ALERT
 16/11-20:34:23.023 	NORMAL
 16/11-20:34:26.026 	NORMAL
 16/11-20:34:29.029 	NORMAL
 16/11-20:34:32.032 	NORMAL
 16/11-20:34:35.035 	QUIET
 16/11-20:34:38.038 	QUIET
 16/11-20:34:41.041 	NORMAL
 16/11-20:34:44.044 	NORMAL
 16/11-20:34:47.047 	NORMAL
 16/11-20:34:50.050 	NORMAL
 16/11-20:34:53.053 	NORMAL
 16/11-20:34:56.056 	NORMAL
 16/11-20:34:59.059 	QUIET
 16/11-20:35:02.002 	QUIET
 16/11-20:35:06.006 	QUIET
 16/11-20:35:09.009 	QUIET
 16/11-20:35:12.012 	QUIET
 16/11-20:35:15.015 	QUIET
 16/11-20:35:18.018 	QUIET
 16/11-20:35:21.021 	QUIET
 16/11-20:35:24.024 	QUIET
 16/11-20:35:27.027 	NORMAL
 16/11-20:35:30.030 	NORMAL
 16/11-20:35:33.033 	NORMAL
 16/11-20:35:36.036 	NORMAL
 16/11-20:35:39.039 	NORMAL
 16/11-20:35:42.042 	NORMAL
 16/11-20:35:45.045 	NORMAL
 16/11-20:35:48.048 	NORMAL
 16/11-20:35:51.051 	QUIET
 16/11-20:35:54.054 	QUIET
 16/11-20:35:57.057 	QUIET
 16/11-20:36:00.000 	QUIET
 16/11-20:36:03.003 	QUIET
 16/11-20:36:06.006 	QUIET
 16/11-20:36:10.010 	QUIET
 16/11-20:36:13.013 	QUIET
 16/11-20:36:16.016 	QUIET
 16/11-20:36:19.019 	QUIET
 16/11-20:36:22.022 	QUIET
 16/11-20:36:25.025 	QUIET
 16/11-20:36:28.028 	QUIET
 16/11-20:36:31.031 	QUIET
 16/11-20:36:34.034 	QUIET
 16/11-20:36:37.037 	QUIET
 16/11-20:36:40.040 	QUIET
 16/11-20:36:43.043 	NORMAL
 16/11-20:36:46.046 	NORMAL
 16/11-20:36:49.049 	NORMAL
 16/11-20:36:52.052 	NORMAL
 16/11-20:36:55.055 	NORMAL
 16/11-20:36:58.058 	NORMAL
 16/11-20:37:01.001 	NORMAL
 16/11-20:37:04.004 	NORMAL
 16/11-20:37:08.008 	NORMAL
 16/11-20:37:11.011 	NORMAL
 16/11-20:37:14.014 	NORMAL
 16/11-20:37:17.017 	QUIET
 16/11-20:37:20.020 	QUIET
 16/11-20:37:23.023 	QUIET
 16/11-20:37:26.026 	QUIET
 16/11-20:37:29.029 	QUIET
 16/11-20:37:32.032 	QUIET
 16/11-20:37:35.035 	QUIET
 16/11-20:37:39.039 	QUIET
 16/11-20:37:42.042 	QUIET
 16/11-20:37:45.045 	QUIET
 16/11-20:37:48.048 	QUIET
 16/11-20:37:51.051 	QUIET
 16/11-20:37:54.054 	QUIET
 16/11-20:37:57.057 	QUIET
 16/11-20:38:00.000 	QUIET
 16/11-20:38:03.003 	QUIET
