 25/11-11:11:05.005   	Usense2	1.5770258604
 25/11-11:11:05.005   	Usense4	7.5797869158
 25/11-11:12:06.006   	Usense3	0.9344715585
 25/11-11:12:06.006   	Usense2	1.5770258604
 25/11-11:12:06.006   	Usense4	7.5797869158
 25/11-11:13:07.007   	Usense3	0.9344715585
 25/11-11:13:07.007   	Usense2	1.5770258604
 25/11-11:13:07.007   	Usense4	7.5797869158
 25/11-11:14:08.008   	Usense3	0.9344715585
 25/11-11:14:08.008   	Usense2	1.0375777097
 25/11-11:14:08.008   	Usense4	7.5797869158
 25/11-11:15:09.009   	Usense3	0.9344715585
 25/11-11:15:09.009   	Usense2	1.0375777097
 25/11-11:15:09.009   	Usense4	7.5797869158
 25/11-11:16:10.010   	Usense3	0.9344715585
 25/11-11:16:10.010   	Usense2	1.0375777097
 25/11-11:16:10.010   	Usense4	7.5797869158
 25/11-11:17:11.011   	Usense3	0.9344715585
 25/11-11:17:11.011   	Usense2	1.0375777097
 25/11-11:17:11.011   	Usense4	7.5797869158
 25/11-11:18:12.012   	Usense3	0.7579786916
 25/11-11:18:12.012   	Usense2	1.0375777097
 25/11-11:18:12.012   	Usense4	7.5797869158
 25/11-11:19:13.013   	Usense3	0.7579786916
 25/11-11:19:13.013   	Usense2	1.0375777097
 25/11-11:19:13.013   	Usense4	-1
 25/11-11:20:14.014   	Usense3	0.7579786916
 25/11-11:20:14.014   	Usense2	1.0375777097
 25/11-11:20:14.014   	Usense4	-1
 25/11-11:21:16.016   	Usense3	1.94423119
 25/11-11:21:16.016   	Usense2	1.0375777097
 25/11-11:21:16.016   	Usense4	-1
 25/11-11:22:17.017   	Usense3	1.94423119
 25/11-11:22:17.017   	Usense2	1.0375777097
 25/11-11:22:17.017   	Usense4	-1
 25/11-11:23:18.018   	Usense3	1.94423119
 25/11-11:23:18.018   	Usense2	1.0375777097
 25/11-11:23:18.018   	Usense4	-1
 25/11-11:24:19.019   	Usense3	1.94423119
 25/11-11:24:19.019   	Usense2	1.4203136784
 25/11-11:24:19.019   	Usense4	8.4161126966
 25/11-11:25:20.020   	Usense3	1.94423119
 25/11-11:25:20.020   	Usense2	1.4203136784
 25/11-11:25:20.020   	Usense4	8.4161126966
 25/11-11:26:21.021   	Usense3	1.94423119
 25/11-11:26:21.021   	Usense2	1.4203136784
 25/11-11:26:21.021   	Usense4	8.4161126966
 25/11-11:27:22.022   	Usense3	1.94423119
 25/11-11:27:22.022   	Usense2	0.6148198858
 25/11-11:27:22.022   	Usense4	8.4161126966
 25/11-11:28:23.023   	Usense3	1.5770258604
 25/11-11:28:23.023   	Usense2	0.6148198858
 25/11-11:28:23.023   	Usense4	8.4161126966
 25/11-11:29:24.024   	Usense3	1.5770258604
 25/11-11:29:24.024   	Usense2	0.6148198858
 25/11-11:29:24.024   	Usense4	8.4161126966
 25/11-11:30:25.025   	Usense3	1.5770258604
 25/11-11:30:25.025   	Usense2	0.6148198858
 25/11-11:30:25.025   	Usense4	8.4161126966
 25/11-11:31:26.026   	Usense3	1.5770258604
 25/11-11:31:26.026   	Usense2	0.6148198858
 25/11-11:31:26.026   	Usense4	8.4161126966
 25/11-11:32:27.027   	Usense3	1.7510290875
 25/11-11:32:27.027   	Usense2	0.6148198858
 25/11-11:32:27.027   	Usense4	8.4161126966
 25/11-11:33:28.028   	Usense3	1.7510290875
 25/11-11:33:28.028   	Usense2	0.6148198858
 25/11-11:33:28.028   	Usense4	8.4161126966
 25/11-11:34:29.029   	Usense3	1.7510290875
 25/11-11:34:29.029   	Usense2	0.6148198858
 25/11-11:34:29.029   	Usense4	8.4161126966
 25/11-11:35:30.030   	Usense3	1.7510290875
 25/11-11:35:30.030   	Usense2	0.6148198858
 25/11-11:35:30.030   	Usense4	8.4161126966
 25/11-11:36:31.031   	Usense3	1.7510290875
 25/11-11:36:31.031   	Usense2	0.6826568484
 25/11-11:37:32.032   	Usense3	1.7510290875
 25/11-11:37:32.032   	Usense2	0.6826568484
 25/11-11:38:33.033   	Usense3	1.7510290875
 25/11-11:38:33.033   	Usense2	0.6826568484
 25/11-11:38:33.033   	Usense4	15.7702586036
 25/11-11:39:34.034   	Usense3	1.4203136784
 25/11-11:39:34.034   	Usense2	0.6826568484
 25/11-11:39:34.034   	Usense4	15.7702586036
 25/11-11:40:35.035   	Usense3	1.4203136784
 25/11-11:40:35.035   	Usense2	0.6826568484
 25/11-11:40:35.035   	Usense4	15.7702586036
 25/11-11:41:36.036   	Usense3	1.4203136784
 25/11-11:41:36.036   	Usense2	1.5770258604
 25/11-11:41:36.036   	Usense4	15.7702586036
 25/11-11:42:37.037   	Usense3	1.4203136784
 25/11-11:42:37.037   	Usense2	1.5770258604
 25/11-11:42:37.037   	Usense4	15.7702586036
 25/11-11:43:38.038   	Usense3	1.4203136784
 25/11-11:43:38.038   	Usense2	1.5770258604
 25/11-11:43:38.038   	Usense4	15.7702586036
 25/11-11:44:39.039   	Usense3	0.4045104301
 25/11-11:44:39.039   	Usense2	1.5770258604
 25/11-11:44:39.039   	Usense4	15.7702586036
 25/11-11:45:40.040   	Usense3	0.4045104301
 25/11-11:45:40.040   	Usense2	1.5770258604
 25/11-11:45:40.040   	Usense4	11.5206021398
 25/11-11:46:41.041   	Usense3	0.4045104301
 25/11-11:46:41.041   	Usense2	1.5770258604
 25/11-11:46:41.041   	Usense4	11.5206021398
 25/11-11:47:42.042   	Usense3	0.4045104301
 25/11-11:47:42.042   	Usense2	0.6826568484
 25/11-11:47:42.042   	Usense4	11.5206021398
 25/11-11:48:44.044   	Usense3	0.4045104301
 25/11-11:48:44.044   	Usense2	0.6826568484
 25/11-11:48:44.044   	Usense4	11.5206021398
 25/11-11:49:44.044   	Usense3	0.4045104301
 25/11-11:49:45.045   	Usense2	0.6826568484
 25/11-11:49:45.045   	Usense4	11.5206021398
 25/11-11:50:46.046   	Usense3	0.4045104301
 25/11-11:50:46.046   	Usense2	0.6826568484
 25/11-11:50:46.046   	Usense4	11.5206021398
 25/11-11:51:47.047   	Usense3	0.4045104301
 25/11-11:51:47.047   	Usense2	0.6826568484
 25/11-11:51:47.047   	Usense4	11.5206021398
 25/11-11:52:48.048   	Usense3	0.9344715585
 25/11-11:52:48.048   	Usense2	0.6826568484
 25/11-11:52:48.048   	Usense4	11.5206021398
 25/11-11:53:49.049   	Usense3	0.9344715585
 25/11-11:53:49.049   	Usense2	0.8416112697
 25/11-11:53:49.049   	Usense4	11.5206021398
 25/11-11:54:50.050   	Usense3	0.9344715585
 25/11-11:54:50.050   	Usense2	1.94423119
 25/11-11:54:50.050   	Usense4	11.5206021398
 25/11-11:55:51.051   	Usense3	0.9344715585
 25/11-11:55:51.051   	Usense2	1.94423119
 25/11-11:55:51.051   	Usense4	11.5206021398
 25/11-11:56:52.052   	Usense3	0.9344715585
 25/11-11:56:52.052   	Usense2	1.94423119
 25/11-11:56:52.052   	Usense4	11.5206021398
 25/11-11:57:53.053   	Usense3	1.2791742963
 25/11-11:57:53.053   	Usense2	1.94423119
 25/11-11:57:53.053   	Usense4	-1
 25/11-11:58:54.054   	Usense3	1.2791742963
 25/11-11:58:54.054   	Usense2	1.94423119
 25/11-11:58:54.054   	Usense4	-1
 25/11-11:59:56.056   	Usense3	1.2791742963
 25/11-11:59:56.056   	Usense2	1.94423119
 25/11-11:59:56.056   	Usense4	14.2031367844
 25/11-12:00:57.057   	Usense3	1.5770258604
 25/11-12:00:57.057   	Usense2	1.94423119
 25/11-12:00:57.057   	Usense4	14.2031367844
 25/11-12:01:58.058   	Usense3	1.5770258604
 25/11-12:01:58.058   	Usense2	1.152060214
 25/11-12:01:58.058   	Usense4	14.2031367844
 25/11-12:02:59.059   	Usense3	1.5770258604
 25/11-12:02:59.059   	Usense2	1.152060214
 25/11-12:02:59.059   	Usense4	14.2031367844
 25/11-12:04:00.000   	Usense3	1.4203136784
 25/11-12:04:00.000   	Usense2	1.152060214
 25/11-12:04:00.000   	Usense4	14.2031367844
 25/11-12:05:01.001   	Usense3	1.4203136784
 25/11-12:05:01.001   	Usense2	1.152060214
 25/11-12:05:01.001   	Usense4	14.2031367844
 25/11-12:06:02.002   	Usense3	1.7510290875
 25/11-12:06:02.002   	Usense2	1.152060214
 25/11-12:06:02.002   	Usense4	14.2031367844
 25/11-12:07:03.003   	Usense3	1.7510290875
 25/11-12:07:03.003   	Usense2	1.152060214
 25/11-12:07:03.003   	Usense4	14.2031367844
 25/11-12:08:04.004   	Usense3	1.7510290875
 25/11-12:08:04.004   	Usense2	1.152060214
 25/11-12:08:04.004   	Usense4	14.2031367844
 25/11-12:09:05.005   	Usense3	1.7510290875
 25/11-12:09:05.005   	Usense2	1.152060214
 25/11-12:09:05.005   	Usense4	14.2031367844
 25/11-12:10:06.006   	Usense3	1.7510290875
 25/11-12:10:06.006   	Usense2	2.6614085166
 25/11-12:10:06.006   	Usense4	23.9693908327
 25/11-12:11:07.007   	Usense3	2.1587505011
 25/11-12:11:07.007   	Usense2	2.6614085166
 25/11-12:11:07.007   	Usense4	23.9693908327
 25/11-12:12:08.008   	Usense3	1.4203136784
 25/11-12:12:08.008   	Usense2	2.6614085166
 25/11-12:12:08.008   	Usense4	23.9693908327
 25/11-12:13:09.009   	Usense3	1.4203136784
 25/11-12:13:09.009   	Usense2	2.6614085166
 25/11-12:13:09.009   	Usense4	23.9693908327
 25/11-12:14:10.010   	Usense3	1.4203136784
 25/11-12:14:10.010   	Usense2	2.6614085166
 25/11-12:14:10.010   	Usense4	23.9693908327
 25/11-12:15:11.011   	Usense3	1.4203136784
 25/11-12:15:11.011   	Usense2	2.1587505011
 25/11-12:15:11.011   	Usense4	23.9693908327
 25/11-12:16:12.012   	Usense3	1.4203136784
 25/11-12:16:12.012   	Usense2	4.0451043006
 25/11-12:16:12.012   	Usense4	23.9693908327
 25/11-12:17:13.013   	Usense3	1.5770258604
 25/11-12:17:13.013   	Usense2	4.0451043006
 25/11-12:17:13.013   	Usense4	23.9693908327
 25/11-12:18:14.014   	Usense3	1.5770258604
 25/11-12:18:14.014   	Usense2	4.0451043006
 25/11-12:18:14.014   	Usense4	23.9693908327
 25/11-12:19:15.015   	Usense3	1.94423119
 25/11-12:19:15.015   	Usense2	4.0451043006
 25/11-12:19:15.015   	Usense4	21.5875050113
 25/11-12:20:16.016   	Usense3	1.7510290875
 25/11-12:20:16.016   	Usense2	4.0451043006
 25/11-12:20:16.016   	Usense4	21.5875050113
 25/11-12:21:17.017   	Usense3	1.7510290875
 25/11-12:21:17.017   	Usense2	4.0451043006
 25/11-12:21:17.017   	Usense4	21.5875050113
 25/11-12:22:18.018   	Usense3	1.7510290875
 25/11-12:22:18.018   	Usense2	4.0451043006
 25/11-12:22:18.018   	Usense4	21.5875050113
 25/11-12:23:19.019   	Usense3	1.7510290875
 25/11-12:23:19.019   	Usense2	4.0451043006
 25/11-12:23:19.019   	Usense4	21.5875050113
 25/11-12:24:20.020   	Usense3	1.7510290875
 25/11-12:24:20.020   	Usense2	4.0451043006
 25/11-12:24:20.020   	Usense4	21.5875050113
 25/11-12:25:21.021   	Usense3	1.7510290875
 25/11-12:25:21.021   	Usense2	4.0451043006
 25/11-12:25:21.021   	Usense4	21.5875050113
 25/11-12:26:22.022   	Usense3	1.7510290875
 25/11-12:26:22.022   	Usense2	4.0451043006
 25/11-12:26:22.022   	Usense4	21.5875050113
 25/11-12:27:24.024   	Usense3	1.7510290875
 25/11-12:27:24.024   	Usense4	21.5875050113
 25/11-12:28:25.025   	Usense3	1.7510290875
 25/11-12:28:25.025   	Usense4	21.5875050113
 25/11-12:29:26.026   	Usense3	1.7510290875
 25/11-12:29:26.026   	Usense4	21.5875050113
 25/11-12:31:28.028   	Usense2	5.5372401656
 25/11-12:32:29.029   	Usense2	5.5372401656
 25/11-12:33:30.030   	Usense2	5.5372401656
 25/11-12:34:31.031   	Usense2	5.5372401656
 25/11-12:35:32.032   	Usense2	5.5372401656
 25/11-12:35:32.032   	Usense4	26.6140851659
 25/11-12:36:33.033   	Usense2	5.5372401656
 25/11-12:36:33.033   	Usense4	26.6140851659
 25/11-12:37:34.034   	Usense2	5.5372401656
 25/11-12:37:34.034   	Usense4	26.6140851659
 25/11-12:38:35.035   	Usense3	1.5770258604
 25/11-12:38:35.035   	Usense2	5.5372401656
 25/11-12:38:35.035   	Usense4	26.6140851659
 25/11-12:39:36.036   	Usense3	1.5770258604
 25/11-12:39:36.036   	Usense2	2.9550585335
 25/11-12:39:36.036   	Usense4	26.6140851659
 25/11-12:40:37.037   	Usense3	1.5770258604
 25/11-12:40:37.037   	Usense2	2.9550585335
 25/11-12:40:37.037   	Usense4	26.6140851659
 25/11-12:41:38.038   	Usense3	1.5770258604
 25/11-12:41:38.038   	Usense2	2.9550585335
 25/11-12:41:38.038   	Usense4	26.6140851659
 25/11-12:42:39.039   	Usense3	1.5770258604
 25/11-12:42:39.039   	Usense2	2.9550585335
 25/11-12:42:39.039   	Usense4	26.6140851659
 25/11-12:43:40.040   	Usense3	1.5770258604
 25/11-12:43:40.040   	Usense2	2.9550585335
 25/11-12:43:40.040   	Usense4	29.5505853345
 25/11-12:44:41.041   	Usense3	0.3643134278
 25/11-12:44:41.041   	Usense2	2.9550585335
 25/11-12:44:41.041   	Usense4	29.5505853345
 25/11-12:45:42.042   	Usense3	0.3643134278
 25/11-12:45:42.042   	Usense2	2.9550585335
 25/11-12:45:42.042   	Usense4	29.5505853345
 25/11-12:46:43.043   	Usense3	0.3643134278
 25/11-12:46:43.043   	Usense2	2.9550585335
 25/11-12:46:43.043   	Usense4	29.5505853345
 25/11-12:47:44.044   	Usense3	0.3643134278
 25/11-12:47:44.044   	Usense2	2.9550585335
 25/11-12:47:44.044   	Usense4	29.5505853345
 25/11-12:48:45.045   	Usense3	0.3643134278
 25/11-12:48:45.045   	Usense2	2.9550585335
 25/11-12:48:45.045   	Usense4	29.5505853345
 25/11-12:49:46.046   	Usense3	0.3643134278
 25/11-12:49:46.046   	Usense2	2.9550585335
 25/11-12:49:46.046   	Usense4	29.5505853345
 25/11-12:50:47.047   	Usense3	0.3643134278
 25/11-12:50:47.047   	Usense2	2.9550585335
 25/11-12:50:47.047   	Usense4	29.5505853345
 25/11-12:51:49.049   	Usense3	0.3643134278
 25/11-12:51:49.049   	Usense2	2.9550585335
 25/11-12:51:49.049   	Usense4	68.2656848361
 25/11-12:52:50.050   	Usense3	0.3643134278
 25/11-12:52:50.050   	Usense2	7.5797869158
 25/11-12:52:50.050   	Usense4	68.2656848361
 25/11-12:53:50.050   	Usense3	0.3643134278
 25/11-12:53:51.051   	Usense2	7.5797869158
 25/11-12:53:51.051   	Usense4	68.2656848361
 25/11-12:54:51.051   	Usense3	0.3643134278
 25/11-12:54:51.051   	Usense2	7.5797869158
 25/11-12:54:51.051   	Usense4	68.2656848361
 25/11-12:55:53.053   	Usense3	0.3643134278
 25/11-12:55:53.053   	Usense2	7.5797869158
 25/11-12:55:53.053   	Usense4	9.3447155848
 25/11-12:56:54.054   	Usense3	0.3643134278
 25/11-12:56:54.054   	Usense2	7.5797869158
 25/11-12:56:54.054   	Usense4	9.3447155848
 25/11-12:57:55.055   	Usense2	7.5797869158
 25/11-12:57:55.055   	Usense4	9.3447155848
 25/11-12:58:56.056   	Usense2	7.5797869158
 25/11-12:58:56.056   	Usense4	9.3447155848
 25/11-12:59:57.057   	Usense2	7.5797869158
 25/11-12:59:57.057   	Usense4	12.7917429629
 25/11-13:00:58.058   	Usense2	7.5797869158
 25/11-13:00:58.058   	Usense4	12.7917429629
 25/11-13:01:59.059   	Usense2	7.5797869158
 25/11-13:01:59.059   	Usense4	21.5875050113
 25/11-13:03:00.000   	Usense2	7.5797869158
 25/11-13:03:00.000   	Usense4	21.5875050113
 25/11-13:04:01.001   	Usense4	21.5875050113
 25/11-13:05:02.002   	Usense4	21.5875050113
 25/11-13:06:03.003   	Usense4	21.5875050113
 25/11-13:07:04.004   	Usense4	21.5875050113
 25/11-13:08:05.005   	Usense4	21.5875050113
 25/11-13:09:06.006   	Usense4	21.5875050113
 25/11-13:10:07.007   	Usense4	21.5875050113
 25/11-13:11:08.008   	Usense4	8.4161126966
 25/11-13:12:09.009   	Usense4	8.4161126966
 25/11-13:13:10.010   	Usense4	7.5797869158
 25/11-13:14:11.011   	Usense4	7.5797869158
 25/11-13:15:12.012   	Usense4	6.8265684836
 25/11-13:16:13.013   	Usense4	6.8265684836
 25/11-13:17:14.014   	Usense4	6.8265684836
 25/11-13:18:15.015   	Usense4	6.8265684836
 25/11-13:19:17.017   	Usense4	6.8265684836
 25/11-13:20:18.018   	Usense4	8.4161126966
 25/11-13:21:19.019   	Usense4	7.5797869158
 25/11-13:22:20.020   	Usense4	2.6614085166
 25/11-13:23:21.021   	Usense4	2.6614085166
 25/11-13:24:22.022   	Usense4	2.6614085166
 25/11-13:25:23.023   	Usense4	2.6614085166
 25/11-13:26:24.024   	Usense4	2.6614085166
 25/11-13:27:25.025   	Usense4	2.6614085166
 25/11-13:28:26.026   	Usense4	2.6614085166
 25/11-13:29:27.027   	Usense4	5.5372401656
 25/11-13:30:28.028   	Usense4	5.5372401656
 25/11-13:31:29.029   	Usense4	5.5372401656
 25/11-13:32:30.030   	Usense4	5.5372401656
 25/11-13:33:31.031   	Usense4	4.4914262158
 25/11-13:34:32.032   	Usense4	1.94423119
 25/11-13:35:33.033   	Usense4	1.94423119
 25/11-13:36:34.034   	Usense4	1.94423119
 25/11-13:37:35.035   	Usense4	1.94423119
 25/11-13:38:36.036   	Usense4	6.1481988582
 25/11-13:39:37.037   	Usense4	8.4161126966
 25/11-13:40:38.038   	Usense4	8.4161126966
 25/11-13:41:39.039   	Usense4	8.4161126966
 25/11-13:42:40.040   	Usense4	8.4161126966
 25/11-13:43:41.041   	Usense4	4.9869936477
 25/11-13:44:42.042   	Usense4	4.9869936477
 25/11-13:45:43.043   	Usense4	4.9869936477
 25/11-13:46:44.044   	Usense4	4.9869936477
 25/11-13:47:45.045   	Usense4	7.5797869158
 25/11-13:48:46.046   	Usense4	7.5797869158
 25/11-13:49:47.047   	Usense4	7.5797869158
 25/11-13:50:48.048   	Usense4	15.7702586036
 25/11-13:51:49.049   	Usense4	15.7702586036
 25/11-13:52:50.050   	Usense4	2.1587505011
 25/11-13:53:51.051   	Usense4	2.1587505011
 25/11-13:54:53.053   	Usense4	14.2031367844
 25/11-13:55:53.053   	Usense4	26.6140851659
 25/11-13:56:54.054   	Usense4	26.6140851659
 25/11-13:57:55.055   	Usense4	26.6140851659
 25/11-13:58:56.056   	Usense4	8.4161126966
 25/11-13:59:58.058   	Usense4	8.4161126966
 25/11-14:00:59.059   	Usense3	-1
 25/11-14:00:59.059   	Usense2	-1
 25/11-14:00:59.059   	Usense4	8.4161126966
 25/11-14:02:00.000   	Usense3	-1
 25/11-14:02:00.000   	Usense2	-1
 25/11-14:02:00.000   	Usense4	8.4161126966
 25/11-14:03:01.001   	Usense3	-1
 25/11-14:03:01.001   	Usense2	-1
 25/11-14:03:01.001   	Usense4	9.3447155848
 25/11-14:04:02.002   	Usense3	-1
 25/11-14:04:02.002   	Usense2	4.0451043006
 25/11-14:04:02.002   	Usense4	9.3447155848
 25/11-14:05:03.003   	Usense3	-1
 25/11-14:05:03.003   	Usense2	4.0451043006
 25/11-14:05:03.003   	Usense4	9.3447155848
 25/11-14:06:04.004   	Usense3	-1
 25/11-14:06:04.004   	Usense2	4.0451043006
 25/11-14:06:04.004   	Usense4	9.3447155848
 25/11-14:07:05.005   	Usense3	-1
 25/11-14:07:05.005   	Usense2	4.0451043006
 25/11-14:07:05.005   	Usense4	9.3447155848
 25/11-14:08:06.006   	Usense3	-1
 25/11-14:08:06.006   	Usense2	4.0451043006
 25/11-14:08:06.006   	Usense4	9.3447155848
 25/11-14:09:07.007   	Usense3	-1
 25/11-14:09:07.007   	Usense2	4.0451043006
 25/11-14:09:07.007   	Usense4	6.1481988582
 25/11-14:10:08.008   	Usense3	-1
 25/11-14:10:08.008   	Usense2	4.0451043006
 25/11-14:10:08.008   	Usense4	3.6431342778
 25/11-14:11:09.009   	Usense3	-1
 25/11-14:11:09.009   	Usense2	4.0451043006
 25/11-14:11:09.009   	Usense4	3.6431342778
 25/11-14:12:10.010   	Usense3	-1
 25/11-14:12:10.010   	Usense2	4.0451043006
 25/11-14:12:10.010   	Usense4	3.6431342778
 25/11-14:13:11.011   	Usense3	-1
 25/11-14:13:11.011   	Usense2	4.0451043006
 25/11-14:13:11.011   	Usense4	5.5372401656
 25/11-14:14:12.012   	Usense3	-1
 25/11-14:14:12.012   	Usense2	4.0451043006
 25/11-14:14:12.012   	Usense4	5.5372401656
 25/11-14:15:13.013   	Usense3	-1
 25/11-14:15:13.013   	Usense2	3.6431342778
 25/11-14:15:13.013   	Usense4	5.5372401656
 25/11-14:16:14.014   	Usense3	-1
 25/11-14:16:14.014   	Usense2	3.6431342778
 25/11-14:16:14.014   	Usense4	12.7917429629
 25/11-14:17:15.015   	Usense3	-1
 25/11-14:17:15.015   	Usense2	4.0451043006
 25/11-14:17:15.015   	Usense4	12.7917429629
 25/11-14:18:16.016   	Usense3	-1
 25/11-14:18:16.016   	Usense2	4.0451043006
 25/11-14:18:16.016   	Usense4	9.3447155848
 25/11-14:19:18.018   	Usense3	-1
 25/11-14:19:18.018   	Usense2	4.0451043006
 25/11-14:19:18.018   	Usense4	9.3447155848
 25/11-14:20:18.018   	Usense3	-1
 25/11-14:20:18.018   	Usense2	4.0451043006
 25/11-14:20:19.019   	Usense4	10.3757770968
 25/11-14:21:20.020   	Usense3	-1
 25/11-14:21:20.020   	Usense2	4.0451043006
 25/11-14:21:20.020   	Usense4	10.3757770968
 25/11-14:22:21.021   	Usense3	-1
 25/11-14:22:21.021   	Usense2	4.0451043006
 25/11-14:22:21.021   	Usense4	10.3757770968
 25/11-14:23:22.022   	Usense3	-1
 25/11-14:23:22.022   	Usense2	1.2791742963
 25/11-14:23:22.022   	Usense4	8.4161126966
 25/11-14:24:23.023   	Usense2	1.2791742963
 25/11-14:24:23.023   	Usense4	8.4161126966
 25/11-14:25:24.024   	Usense3	-1
 25/11-14:25:24.024   	Usense2	1.2791742963
 25/11-14:25:24.024   	Usense4	17.5102908745
 25/11-14:26:25.025   	Usense3	-1
 25/11-14:26:25.025   	Usense2	1.2791742963
 25/11-14:26:25.025   	Usense4	17.5102908745
 25/11-14:27:26.026   	Usense3	-1
 25/11-14:27:26.026   	Usense2	3.281108812
 25/11-14:27:26.026   	Usense4	17.5102908745
 25/11-14:28:27.027   	Usense3	-1
 25/11-14:28:27.027   	Usense2	3.281108812
 25/11-14:28:27.027   	Usense4	2.6614085166
 25/11-14:29:28.028   	Usense3	-1
 25/11-14:29:28.028   	Usense2	3.281108812
 25/11-14:29:28.028   	Usense4	2.6614085166
 25/11-14:30:29.029   	Usense3	-1
 25/11-14:30:29.029   	Usense2	5.5372401656
 25/11-14:30:29.029   	Usense4	2.6614085166
 25/11-14:31:30.030   	Usense3	-1
 25/11-14:31:30.030   	Usense2	5.5372401656
 25/11-14:31:30.030   	Usense4	10.3757770968
 25/11-14:32:31.031   	Usense3	-1
 25/11-14:32:31.031   	Usense2	5.5372401656
 25/11-14:32:31.031   	Usense4	10.3757770968
 25/11-14:33:32.032   	Usense3	-1
 25/11-14:33:32.032   	Usense2	5.5372401656
 25/11-14:33:32.032   	Usense4	10.3757770968
 25/11-14:34:33.033   	Usense3	-1
 25/11-14:34:33.033   	Usense2	5.5372401656
 25/11-14:34:33.033   	Usense4	11.5206021398
 25/11-14:35:34.034   	Usense3	-1
 25/11-14:35:34.034   	Usense2	2.1587505011
 25/11-14:35:34.034   	Usense4	11.5206021398
 25/11-14:36:35.035   	Usense2	2.1587505011
 25/11-14:36:35.035   	Usense4	11.5206021398
 25/11-14:37:36.036   	Usense3	-1
 25/11-14:37:36.036   	Usense2	2.1587505011
 25/11-14:37:36.036   	Usense4	11.5206021398
 25/11-14:38:37.037   	Usense3	-1
 25/11-14:38:37.037   	Usense2	2.1587505011
 25/11-14:38:37.037   	Usense4	11.5206021398
 25/11-14:39:38.038   	Usense3	-1
 25/11-14:39:38.038   	Usense2	2.1587505011
 25/11-14:39:38.038   	Usense4	11.5206021398
 25/11-14:40:39.039   	Usense3	-1
 25/11-14:40:39.039   	Usense2	2.1587505011
 25/11-14:40:39.039   	Usense4	11.5206021398
 25/11-14:41:40.040   	Usense3	-1
 25/11-14:41:40.040   	Usense2	2.1587505011
 25/11-14:41:40.040   	Usense4	11.5206021398
 25/11-14:42:41.041   	Usense3	1.4203136784
 25/11-14:42:41.041   	Usense2	2.1587505011
 25/11-14:42:41.041   	Usense4	11.5206021398
 25/11-14:43:43.043   	Usense3	1.4203136784
 25/11-14:43:43.043   	Usense2	1.4203136784
 25/11-14:43:43.043   	Usense4	11.5206021398
 25/11-14:44:43.043   	Usense3	1.4203136784
 25/11-14:44:43.043   	Usense2	1.4203136784
 25/11-14:44:43.043   	Usense4	11.5206021398
 25/11-14:45:44.044   	Usense3	1.4203136784
 25/11-14:45:44.044   	Usense2	1.4203136784
 25/11-14:45:44.044   	Usense4	6.8265684836
 25/11-14:46:45.045   	Usense3	1.4203136784
 25/11-14:46:45.045   	Usense2	1.4203136784
 25/11-14:46:45.045   	Usense4	6.8265684836
 25/11-14:47:46.046   	Usense3	1.4203136784
 25/11-14:47:46.046   	Usense2	1.4203136784
 25/11-14:47:46.046   	Usense4	26.6140851659
 25/11-14:48:48.048   	Usense3	1.4203136784
 25/11-14:48:48.048   	Usense2	1.4203136784
 25/11-14:48:48.048   	Usense4	26.6140851659
 25/11-14:49:49.049   	Usense3	1.4203136784
 25/11-14:49:49.049   	Usense2	1.4203136784
 25/11-14:49:49.049   	Usense4	26.6140851659
 25/11-14:50:50.050   	Usense3	1.4203136784
 25/11-14:50:50.050   	Usense2	1.4203136784
 25/11-14:50:50.050   	Usense4	17.5102908745
 25/11-14:51:51.051   	Usense3	1.4203136784
 25/11-14:51:51.051   	Usense2	1.4203136784
 25/11-14:51:51.051   	Usense4	17.5102908745
 25/11-14:52:52.052   	Usense3	1.4203136784
 25/11-14:52:52.052   	Usense2	2.6614085166
 25/11-14:52:52.052   	Usense4	17.5102908745
 25/11-14:53:53.053   	Usense3	1.0375777097
 25/11-14:53:53.053   	Usense2	2.6614085166
 25/11-14:53:53.053   	Usense4	15.7702586036
 25/11-14:54:54.054   	Usense3	1.0375777097
 25/11-14:54:54.054   	Usense2	2.6614085166
 25/11-14:54:54.054   	Usense4	15.7702586036
 25/11-14:55:55.055   	Usense3	1.0375777097
 25/11-14:55:55.055   	Usense2	2.6614085166
 25/11-14:55:55.055   	Usense4	7.5797869158
 25/11-14:56:56.056   	Usense3	1.0375777097
 25/11-14:56:56.056   	Usense2	2.6614085166
 25/11-14:56:56.056   	Usense4	7.5797869158
 25/11-14:57:57.057   	Usense3	1.0375777097
 25/11-14:57:57.057   	Usense2	2.6614085166
 25/11-14:57:57.057   	Usense4	7.5797869158
 25/11-14:58:58.058   	Usense3	1.0375777097
 25/11-14:58:58.058   	Usense2	2.1587505011
 25/11-14:58:58.058   	Usense4	7.5797869158
 25/11-14:59:59.059   	Usense3	1.0375777097
 25/11-14:59:59.059   	Usense2	2.1587505011
 25/11-14:59:59.059   	Usense4	7.5797869158
 25/11-15:01:00.000   	Usense3	1.0375777097
 25/11-15:01:00.000   	Usense2	2.1587505011
 25/11-15:01:00.000   	Usense4	17.5102908745
 25/11-15:02:01.001   	Usense3	1.7510290875
 25/11-15:02:01.001   	Usense2	2.1587505011
 25/11-15:02:01.001   	Usense4	17.5102908745
 25/11-15:03:02.002   	Usense3	1.7510290875
 25/11-15:03:02.002   	Usense2	2.1587505011
 25/11-15:03:02.002   	Usense4	17.5102908745
