 26/11-16:39:26.026   	Usense5	1.94423119
 26/11-16:40:26.026   	Usense3	2.6614085166
 26/11-16:40:26.026   	Usense4	4.0451043006
 26/11-16:40:26.026   	Usense5	1.7510290875
 26/11-16:41:27.027   	Usense3	2.6614085166
 26/11-16:41:27.027   	Usense4	0.9344715585
 26/11-16:41:27.027   	Usense5	1.7510290875
 26/11-16:42:27.027   	Usense3	2.6614085166
 26/11-16:42:27.027   	Usense4	0.9344715585
 26/11-16:42:27.027   	Usense5	1.7510290875
 26/11-16:43:27.027   	Usense3	2.6614085166
 26/11-16:43:27.027   	Usense4	0.9344715585
 26/11-16:43:27.027   	Usense5	1.7510290875
 26/11-16:44:27.027   	Usense3	3.281108812
 26/11-16:44:27.027   	Usense4	0.9344715585
 26/11-16:44:27.027   	Usense5	1.7510290875
 26/11-16:45:27.027   	Usense3	3.281108812
 26/11-16:45:27.027   	Usense4	0.9344715585
 26/11-16:45:27.027   	Usense5	1.7510290875
 26/11-16:46:27.027   	Usense3	1.4203136784
 26/11-16:46:27.027   	Usense4	0.9344715585
 26/11-16:46:27.027   	Usense5	1.94423119
 26/11-16:47:28.028   	Usense3	1.4203136784
 26/11-16:47:28.028   	Usense4	0.9344715585
 26/11-16:47:28.028   	Usense5	1.94423119
 26/11-16:48:28.028   	Usense3	1.4203136784
 26/11-16:48:28.028   	Usense4	0.9344715585
 26/11-16:48:28.028   	Usense5	1.94423119
 26/11-16:49:28.028   	Usense3	1.4203136784
 26/11-16:49:28.028   	Usense4	0.9344715585
 26/11-16:49:28.028   	Usense5	1.94423119
 26/11-16:50:28.028   	Usense3	1.4203136784
 26/11-16:50:28.028   	Usense4	0.9344715585
 26/11-16:50:28.028   	Usense5	1.94423119
 26/11-16:51:28.028   	Usense3	1.4203136784
 26/11-16:51:28.028   	Usense4	4.0451043006
 26/11-16:51:28.028   	Usense5	1.94423119
 26/11-16:52:28.028   	Usense3	1.4203136784
 26/11-16:52:28.028   	Usense4	4.0451043006
 26/11-16:52:28.028   	Usense5	1.94423119
 26/11-16:53:28.028   	Usense3	1.4203136784
 26/11-16:53:28.028   	Usense4	4.0451043006
 26/11-16:53:28.028   	Usense5	1.94423119
 26/11-16:54:28.028   	Usense3	6.1481988582
 26/11-16:54:28.028   	Usense4	4.0451043006
 26/11-16:54:28.028   	Usense5	1.94423119
 26/11-16:55:29.029   	Usense3	6.1481988582
 26/11-16:55:29.029   	Usense4	4.0451043006
 26/11-16:55:29.029   	Usense5	1.94423119
 26/11-16:56:29.029   	Usense3	6.1481988582
 26/11-16:56:29.029   	Usense4	4.0451043006
 26/11-16:56:29.029   	Usense5	1.94423119
 26/11-16:57:29.029   	Usense3	6.1481988582
 26/11-16:57:29.029   	Usense4	4.0451043006
 26/11-16:57:29.029   	Usense5	1.94423119
 26/11-16:58:29.029   	Usense3	6.1481988582
 26/11-16:58:29.029   	Usense4	2.1587505011
 26/11-16:58:29.029   	Usense5	1.94423119
 26/11-16:59:29.029   	Usense3	6.1481988582
 26/11-16:59:29.029   	Usense4	2.1587505011
 26/11-17:00:29.029   	Usense3	6.1481988582
 26/11-17:00:29.029   	Usense4	2.1587505011
 26/11-17:00:29.029   	Usense5	17.5102908745
 26/11-17:01:30.030   	Usense3	6.1481988582
 26/11-17:01:30.030   	Usense4	2.1587505011
 26/11-17:01:30.030   	Usense5	17.5102908745
 26/11-17:02:30.030   	Usense3	6.1481988582
 26/11-17:02:30.030   	Usense4	2.1587505011
 26/11-17:02:30.030   	Usense5	17.5102908745
 26/11-17:03:30.030   	Usense3	6.1481988582
 26/11-17:03:30.030   	Usense4	2.1587505011
 26/11-17:03:30.030   	Usense5	17.5102908745
 26/11-17:04:30.030   	Usense3	6.1481988582
 26/11-17:04:30.030   	Usense4	2.6614085166
 26/11-17:04:30.030   	Usense5	17.5102908745
 26/11-17:05:30.030   	Usense4	2.6614085166
 26/11-17:05:30.030   	Usense5	17.5102908745
 26/11-17:06:30.030   	Usense3	-1
 26/11-17:06:30.030   	Usense4	2.6614085166
 26/11-17:06:30.030   	Usense5	17.5102908745
 26/11-17:07:30.030   	Usense3	-1
 26/11-17:07:30.030   	Usense4	2.6614085166
 26/11-17:07:30.030   	Usense5	17.5102908745
 26/11-17:08:31.031   	Usense3	-1
 26/11-17:08:31.031   	Usense4	2.6614085166
 26/11-17:08:31.031   	Usense5	17.5102908745
 26/11-17:09:31.031   	Usense3	-1
 26/11-17:09:31.031   	Usense4	2.6614085166
 26/11-17:09:31.031   	Usense5	17.5102908745
 26/11-17:10:31.031   	Usense3	-1
 26/11-17:10:31.031   	Usense4	2.6614085166
 26/11-17:10:31.031   	Usense5	17.5102908745
 26/11-17:11:31.031   	Usense3	-1
 26/11-17:11:31.031   	Usense4	2.6614085166
 26/11-17:12:31.031   	Usense3	-1
 26/11-17:12:31.031   	Usense4	2.6614085166
 26/11-17:13:31.031   	Usense3	-1
 26/11-17:13:31.031   	Usense4	2.6614085166
 26/11-17:13:31.031   	Usense5	-1
 26/11-17:14:32.032   	Usense3	-1
 26/11-17:14:32.032   	Usense5	-1
 26/11-17:15:32.032   	Usense3	-1
 26/11-17:15:32.032   	Usense4	-1
 26/11-17:15:32.032   	Usense5	-1
 26/11-17:16:32.032   	Usense3	-1
 26/11-17:16:32.032   	Usense4	-1
 26/11-17:16:32.032   	Usense5	-1
 26/11-17:17:32.032   	Usense4	-1
 26/11-17:17:32.032   	Usense5	-1
 26/11-17:18:32.032   	Usense4	-1
 26/11-17:18:32.032   	Usense5	-1
 26/11-17:19:32.032   	Usense3	-1
 26/11-17:19:32.032   	Usense4	-1
 26/11-17:19:32.032   	Usense5	-1
 26/11-17:20:32.032   	Usense3	-1
 26/11-17:20:32.032   	Usense4	3.6431342778
 26/11-17:20:32.032   	Usense5	-1
 26/11-17:21:33.033   	Usense3	-1
 26/11-17:21:33.033   	Usense4	3.6431342778
 26/11-17:21:33.033   	Usense5	-1
 26/11-17:22:33.033   	Usense3	-1
 26/11-17:22:33.033   	Usense4	2.3969390833
 26/11-17:22:33.033   	Usense5	-1
 26/11-17:23:33.033   	Usense3	-1
 26/11-17:23:33.033   	Usense4	2.3969390833
 26/11-17:23:33.033   	Usense5	-1
 26/11-17:24:33.033   	Usense3	-1
 26/11-17:24:33.033   	Usense4	2.9550585335
 26/11-17:24:33.033   	Usense5	-1
 26/11-17:25:33.033   	Usense3	-1
 26/11-17:25:33.033   	Usense4	2.9550585335
 26/11-17:25:33.033   	Usense5	0.6148198858
 26/11-17:26:33.033   	Usense3	-1
 26/11-17:26:33.033   	Usense4	2.9550585335
 26/11-17:26:33.033   	Usense5	0.6148198858
 26/11-17:27:33.033   	Usense3	-1
 26/11-17:27:33.033   	Usense4	2.9550585335
 26/11-17:27:33.033   	Usense5	0.6148198858
 26/11-17:28:34.034   	Usense3	4.4914262158
 26/11-17:28:34.034   	Usense4	2.9550585335
 26/11-17:28:34.034   	Usense5	0.6148198858
 26/11-17:29:34.034   	Usense3	4.4914262158
 26/11-17:29:34.034   	Usense4	2.9550585335
 26/11-17:29:34.034   	Usense5	0.6148198858
 26/11-17:30:34.034   	Usense3	0.6148198858
 26/11-17:30:34.034   	Usense4	2.9550585335
 26/11-17:30:34.034   	Usense5	0.6148198858
 26/11-17:31:34.034   	Usense3	0.6148198858
 26/11-17:31:34.034   	Usense4	2.9550585335
 26/11-17:31:34.034   	Usense5	0.6148198858
 26/11-17:32:34.034   	Usense3	0.6148198858
 26/11-17:32:34.034   	Usense4	2.9550585335
 26/11-17:32:34.034   	Usense5	0.6148198858
 26/11-17:33:34.034   	Usense3	0.6148198858
 26/11-17:33:34.034   	Usense4	2.9550585335
 26/11-17:33:34.034   	Usense5	0.6148198858
 26/11-17:34:35.035   	Usense3	4.0451043006
 26/11-17:34:35.035   	Usense4	2.9550585335
 26/11-17:34:35.035   	Usense5	0.6148198858
 26/11-17:35:35.035   	Usense3	4.0451043006
 26/11-17:36:35.035   	Usense3	4.0451043006
 26/11-17:37:35.035   	Usense3	7.5797869158
 26/11-17:37:35.035   	Usense4	-1
 26/11-17:38:35.035   	Usense3	7.5797869158
 26/11-17:38:35.035   	Usense4	-1
 26/11-17:39:35.035   	Usense3	7.5797869158
 26/11-17:39:35.035   	Usense4	-1
 26/11-17:40:36.036   	Usense3	4.0451043006
 26/11-17:40:36.036   	Usense4	-1
 26/11-17:41:36.036   	Usense3	4.0451043006
 26/11-17:41:36.036   	Usense4	-1
 26/11-17:42:36.036   	Usense3	3.6431342778
 26/11-17:42:36.036   	Usense4	-1
 26/11-17:43:36.036   	Usense3	4.9869936477
 26/11-17:43:36.036   	Usense4	-1
 26/11-17:44:36.036   	Usense3	6.8265684836
 26/11-17:44:36.036   	Usense4	-1
 26/11-17:45:36.036   	Usense3	7.5797869158
 26/11-17:45:36.036   	Usense4	-1
 26/11-17:46:36.036   	Usense3	6.8265684836
 26/11-17:46:36.036   	Usense4	-1
 26/11-17:47:37.037   	Usense3	6.1481988582
 26/11-17:47:37.037   	Usense4	-1
 26/11-17:48:37.037   	Usense3	6.1481988582
 26/11-17:48:37.037   	Usense4	-1
 26/11-17:49:37.037   	Usense3	6.1481988582
 26/11-17:49:37.037   	Usense4	-1
 26/11-17:50:37.037   	Usense3	6.1481988582
 26/11-17:51:37.037   	Usense3	6.8265684836
 26/11-17:52:37.037   	Usense3	6.8265684836
 26/11-17:53:38.038   	Usense3	7.5797869158
 26/11-17:54:38.038   	Usense3	6.8265684836
 26/11-17:55:38.038   	Usense3	6.8265684836
 26/11-17:56:38.038   	Usense3	127.9174296293
 26/11-17:56:38.038   	Usense4	-1
 26/11-17:57:38.038   	Usense3	6.1481988582
 26/11-17:57:38.038   	Usense4	-1
 26/11-17:58:38.038   	Usense3	6.1481988582
 26/11-17:58:38.038   	Usense4	-1
 26/11-17:59:38.038   	Usense3	6.1481988582
 26/11-17:59:38.038   	Usense4	-1
 26/11-18:00:38.038   	Usense3	6.8265684836
 26/11-18:00:38.038   	Usense4	-1
 26/11-18:01:39.039   	Usense3	2.3969390833
 26/11-18:01:39.039   	Usense4	-1
 26/11-18:02:39.039   	Usense3	6.1481988582
 26/11-18:02:39.039   	Usense4	-1
 26/11-18:03:39.039   	Usense3	1.152060214
 26/11-18:03:39.039   	Usense4	-1
 26/11-18:04:39.039   	Usense3	1.152060214
 26/11-18:04:39.039   	Usense4	-1
 26/11-18:05:39.039   	Usense3	1.152060214
 26/11-18:05:39.039   	Usense4	-1
 26/11-18:06:39.039   	Usense3	1.2791742963
 26/11-18:06:39.039   	Usense4	-1
 26/11-18:07:39.039   	Usense3	1.2791742963
 26/11-18:07:39.039   	Usense4	-1
 26/11-18:08:40.040   	Usense3	3.6431342778
 26/11-18:09:40.040   	Usense3	4.9869936477
 26/11-18:10:40.040   	Usense3	4.0451043006
 26/11-18:11:40.040   	Usense3	6.8265684836
 26/11-18:12:40.040   	Usense3	6.8265684836
 26/11-18:12:40.040   	Usense4	-1
 26/11-18:13:40.040   	Usense3	6.8265684836
 26/11-18:13:40.040   	Usense4	-1
 26/11-18:14:41.041   	Usense3	6.8265684836
 26/11-18:14:41.041   	Usense4	-1
 26/11-18:15:41.041   	Usense3	5.5372401656
 26/11-18:15:41.041   	Usense4	-1
 26/11-18:16:41.041   	Usense3	5.5372401656
 26/11-18:16:41.041   	Usense4	-1
 26/11-18:17:41.041   	Usense3	2.1587505011
 26/11-18:17:41.041   	Usense4	-1
 26/11-18:18:41.041   	Usense3	2.6614085166
 26/11-18:18:41.041   	Usense4	-1
 26/11-18:19:41.041   	Usense3	4.4914262158
 26/11-18:19:41.041   	Usense4	-1
 26/11-18:20:42.042   	Usense3	4.4914262158
 26/11-18:20:42.042   	Usense4	-1
 26/11-18:21:42.042   	Usense3	9.3447155848
 26/11-18:21:42.042   	Usense4	-1
 26/11-18:22:42.042   	Usense3	9.3447155848
 26/11-18:22:42.042   	Usense4	-1
 26/11-18:23:42.042   	Usense3	4.4914262158
 26/11-18:24:43.043   	Usense3	4.4914262158
 26/11-18:24:43.043   	Usense4	-1
 26/11-18:25:43.043   	Usense3	4.4914262158
 26/11-18:25:43.043   	Usense4	-1
 26/11-18:26:43.043   	Usense3	4.4914262158
 26/11-18:26:43.043   	Usense4	-1
 26/11-18:27:44.044   	Usense3	4.4914262158
 26/11-18:27:44.044   	Usense4	-1
 26/11-18:28:44.044   	Usense3	4.4914262158
 26/11-18:28:44.044   	Usense4	-1
 26/11-18:29:45.045   	Usense3	4.4914262158
 26/11-18:29:45.045   	Usense4	-1
 26/11-18:30:45.045   	Usense3	4.4914262158
 26/11-18:30:45.045   	Usense4	-1
 26/11-18:31:46.046   	Usense3	4.4914262158
 26/11-18:31:46.046   	Usense4	-1
 26/11-18:32:46.046   	Usense3	4.4914262158
 26/11-18:32:46.046   	Usense4	-1
 26/11-18:33:47.047   	Usense3	4.4914262158
 26/11-18:33:47.047   	Usense4	-1
 26/11-18:34:47.047   	Usense3	4.4914262158
 26/11-18:34:47.047   	Usense4	-1
 27/11-09:46:21.021   	Usense5	-1
 27/11-09:47:22.022   	Usense5	5.5372401656
 27/11-09:48:22.022   	Usense5	9.3447155848
 27/11-09:49:23.023   	Usense5	9.3447155848
 27/11-09:50:23.023   	Usense5	0.040451043
 27/11-09:51:24.024   	Usense5	0.040451043
 27/11-09:52:24.024   	Usense5	0.7579786916
 27/11-09:53:25.025   	Usense5	0.7579786916
 27/11-09:54:26.026   	Usense5	0.7579786916
 27/11-09:55:26.026   	Usense5	0.2396939083
 27/11-09:56:27.027   	Usense5	0.2396939083
 27/11-09:57:28.028   	Usense5	0.9344715585
 27/11-09:58:28.028   	Usense5	0.9344715585
 27/11-09:59:29.029   	Usense5	0.9344715585
 27/11-10:00:29.029   	Usense5	0.9344715585
 27/11-10:01:30.030   	Usense5	0.9344715585
 27/11-10:02:30.030   	Usense5	0.9344715585
 27/11-10:03:31.031   	Usense5	0.9344715585
 27/11-10:04:31.031   	Usense5	1.4203136784
 27/11-10:05:32.032   	Usense5	1.4203136784
 27/11-10:06:32.032   	Usense5	1.152060214
 27/11-10:07:33.033   	Usense5	1.152060214
 27/11-10:08:33.033   	Usense5	1.152060214
 27/11-10:09:34.034   	Usense5	1.152060214
 27/11-10:10:35.035   	Usense5	1.4203136784
 27/11-10:11:35.035   	Usense5	1.2791742963
 27/11-10:12:36.036   	Usense5	0.0682656848
 27/11-10:13:36.036   	Usense5	1.0375777097
 27/11-10:14:37.037   	Usense5	1.0375777097
 27/11-10:15:37.037   	Usense5	1.0375777097
 27/11-10:16:38.038   	Usense5	1.0375777097
 27/11-10:17:38.038   	Usense5	1.0375777097
 27/11-10:18:39.039   	Usense5	0.9344715585
 27/11-10:19:39.039   	Usense5	0.9344715585
 27/11-10:20:40.040   	Usense5	1.5770258604
 27/11-10:21:40.040   	Usense5	1.5770258604
 27/11-10:22:41.041   	Usense5	1.4203136784
 27/11-10:23:41.041   	Usense5	1.4203136784
 27/11-10:24:42.042   	Usense5	1.4203136784
 27/11-10:25:43.043   	Usense5	1.4203136784
 27/11-10:26:43.043   	Usense5	1.0375777097
 27/11-10:27:44.044   	Usense5	1.0375777097
 27/11-10:28:44.044   	Usense5	1.0375777097
 27/11-10:29:45.045   	Usense5	1.0375777097
 27/11-10:30:45.045   	Usense5	1.0375777097
 27/11-10:31:45.045   	Usense5	1.0375777097
 27/11-10:32:46.046   	Usense5	1.0375777097
 27/11-10:33:47.047   	Usense5	1.0375777097
 27/11-10:34:47.047   	Usense5	1.0375777097
 27/11-10:35:48.048   	Usense5	1.0375777097
 27/11-10:36:48.048   	Usense5	2.1587505011
 27/11-10:37:48.048   	Usense5	2.1587505011
 27/11-10:38:48.048   	Usense5	2.1587505011
 27/11-10:39:48.048   	Usense5	2.1587505011
 27/11-10:40:49.049   	Usense5	2.1587505011
 27/11-10:41:49.049   	Usense5	0.3281108812
 27/11-10:42:49.049   	Usense5	0.3281108812
 27/11-10:43:49.049   	Usense5	0.3281108812
 27/11-10:44:49.049   	Usense5	0.3281108812
 27/11-10:45:50.050   	Usense5	0.3281108812
 27/11-10:46:50.050   	Usense5	0.3281108812
 27/11-10:47:50.050   	Usense5	0.3281108812
 27/11-10:48:51.051   	Usense5	0.3281108812
 27/11-10:49:51.051   	Usense5	1.0375777097
 27/11-10:50:51.051   	Usense5	3.6431342778
 27/11-10:51:52.052   	Usense5	3.6431342778
 27/11-10:52:52.052   	Usense5	3.6431342778
 27/11-10:53:52.052   	Usense5	3.6431342778
 27/11-10:54:52.052   	Usense5	3.6431342778
 27/11-10:55:52.052   	Usense5	3.6431342778
 27/11-10:56:53.053   	Usense5	3.6431342778
 27/11-10:57:53.053   	Usense5	3.6431342778
 27/11-10:58:53.053   	Usense5	3.6431342778
 27/11-10:59:53.053   	Usense5	3.6431342778
 27/11-11:00:53.053   	Usense5	3.6431342778
 27/11-11:02:54.054   	Usense5	0.8416112697
 27/11-11:03:54.054   	Usense5	0.2955058533
 27/11-11:04:54.054   	Usense5	0.2955058533
 27/11-11:05:55.055   	Usense5	0.8416112697
 27/11-11:06:55.055   	Usense5	0.6826568484
 27/11-11:07:55.055   	Usense5	1.4203136784
 27/11-11:08:55.055   	Usense5	1.4203136784
 27/11-11:09:55.055   	Usense5	1.4203136784
 27/11-11:10:56.056   	Usense5	5.5372401656
 27/11-11:11:56.056   	Usense5	5.5372401656
 27/11-11:12:56.056   	Usense5	3.6431342778
 27/11-11:13:56.056   	Usense5	4.4914262158
 27/11-11:14:57.057   	Usense5	2.6614085166
 27/11-11:15:57.057   	Usense5	4.9869936477
 27/11-11:16:57.057   	Usense5	4.9869936477
 27/11-11:17:57.057   	Usense5	2.9550585335
 27/11-11:18:57.057   	Usense5	2.9550585335
 27/11-11:19:58.058   	Usense5	2.9550585335
 27/11-11:20:58.058   	Usense5	2.9550585335
 27/11-11:21:58.058   	Usense4	-1
 27/11-11:21:58.058   	Usense5	2.9550585335
 27/11-11:22:58.058   	Usense4	4.0451043006
 27/11-11:22:58.058   	Usense5	2.9550585335
 27/11-11:23:59.059   	Usense4	4.0451043006
 27/11-11:23:59.059   	Usense5	2.9550585335
 27/11-11:24:59.059   	Usense4	4.0451043006
 27/11-11:24:59.059   	Usense5	2.9550585335
 27/11-11:25:59.059   	Usense4	4.0451043006
 27/11-11:25:59.059   	Usense5	2.9550585335
 27/11-11:26:59.059   	Usense4	4.0451043006
 27/11-11:26:59.059   	Usense5	2.9550585335
 27/11-11:27:59.059   	Usense4	4.0451043006
 27/11-11:27:59.059   	Usense5	2.9550585335
 27/11-11:29:00.000   	Usense4	4.0451043006
 27/11-11:30:00.000   	Usense4	4.0451043006
 27/11-11:31:00.000   	Usense4	4.0451043006
 27/11-11:32:00.000   	Usense4	4.0451043006
 27/11-11:32:00.000   	Usense5	-1
 27/11-11:33:01.001   	Usense4	4.0451043006
 27/11-11:33:01.001   	Usense5	-1
 27/11-11:34:01.001   	Usense4	4.0451043006
 27/11-11:34:01.001   	Usense5	2.6614085166
 27/11-11:35:01.001   	Usense5	2.6614085166
 27/11-11:36:01.001   	Usense4	-1
 27/11-11:36:01.001   	Usense5	2.6614085166
 27/11-11:37:02.002   	Usense4	-1
 27/11-11:37:02.002   	Usense5	2.6614085166
 27/11-11:38:02.002   	Usense4	-1
 27/11-11:38:02.002   	Usense5	2.6614085166
 27/11-11:39:02.002   	Usense4	-1
 27/11-11:39:02.002   	Usense5	2.6614085166
 27/11-11:40:02.002   	Usense4	-1
 27/11-11:40:02.002   	Usense5	2.6614085166
 27/11-11:41:02.002   	Usense4	-1
 27/11-11:41:02.002   	Usense5	2.6614085166
 27/11-11:42:03.003   	Usense4	-1
 27/11-11:42:03.003   	Usense5	2.6614085166
 27/11-11:43:03.003   	Usense4	-1
 27/11-11:43:03.003   	Usense5	2.9550585335
 27/11-11:44:03.003   	Usense4	-1
 27/11-11:44:03.003   	Usense5	2.9550585335
 27/11-11:45:03.003   	Usense4	-1
 27/11-11:45:03.003   	Usense5	2.9550585335
 27/11-11:46:04.004   	Usense4	-1
 27/11-11:46:04.004   	Usense5	2.9550585335
 27/11-11:47:04.004   	Usense5	2.9550585335
 27/11-11:48:04.004   	Usense4	-1
 27/11-11:48:04.004   	Usense5	2.9550585335
 27/11-11:49:04.004   	Usense4	-1
 27/11-11:49:04.004   	Usense5	2.9550585335
 27/11-11:50:05.005   	Usense4	-1
 27/11-11:50:05.005   	Usense5	2.9550585335
 27/11-11:51:05.005   	Usense4	-1
 27/11-11:51:05.005   	Usense5	2.9550585335
 27/11-11:52:05.005   	Usense4	2.9550585335
 27/11-11:52:05.005   	Usense5	2.9550585335
 27/11-11:53:05.005   	Usense4	2.9550585335
 27/11-11:54:06.006   	Usense4	2.9550585335
 27/11-11:55:06.006   	Usense4	2.9550585335
 27/11-11:56:06.006   	Usense4	2.9550585335
 27/11-11:57:06.006   	Usense4	2.9550585335
 27/11-11:58:07.007   	Usense4	2.9550585335
 27/11-11:58:07.007   	Usense5	-1
 27/11-11:59:07.007   	Usense4	2.9550585335
 27/11-11:59:07.007   	Usense5	-1
 27/11-12:00:07.007   	Usense4	2.9550585335
 27/11-12:00:07.007   	Usense5	-1
 27/11-12:01:07.007   	Usense4	2.9550585335
 27/11-12:01:07.007   	Usense5	-1
 27/11-12:02:08.008   	Usense5	-1
 27/11-12:03:08.008   	Usense4	3.281108812
 27/11-12:03:08.008   	Usense5	-1
 27/11-12:04:08.008   	Usense4	3.281108812
 27/11-12:04:08.008   	Usense5	-1
 27/11-12:05:08.008   	Usense4	3.281108812
 27/11-12:05:08.008   	Usense5	-1
 27/11-12:06:08.008   	Usense4	3.281108812
 27/11-12:06:08.008   	Usense5	-1
 27/11-12:07:09.009   	Usense4	3.281108812
 27/11-12:07:09.009   	Usense5	-1
 27/11-12:08:09.009   	Usense4	3.281108812
 27/11-12:08:09.009   	Usense5	-1
 27/11-12:09:09.009   	Usense4	3.281108812
 27/11-12:09:09.009   	Usense5	-1
 27/11-12:10:09.009   	Usense4	3.281108812
 27/11-12:10:09.009   	Usense5	-1
 27/11-12:11:10.010   	Usense4	3.281108812
 27/11-12:12:10.010   	Usense4	3.281108812
 27/11-12:13:10.010   	Usense4	3.281108812
 27/11-12:13:10.010   	Usense5	-1
 27/11-12:14:10.010   	Usense5	5.5372401656
 27/11-12:15:11.011   	Usense5	5.5372401656
 27/11-12:16:11.011   	Usense5	5.5372401656
 27/11-12:17:11.011   	Usense4	6.1481988582
 27/11-12:17:11.011   	Usense5	5.5372401656
 27/11-12:18:11.011   	Usense4	6.1481988582
 27/11-12:18:11.011   	Usense5	5.5372401656
 27/11-12:19:12.012   	Usense4	2.9550585335
 27/11-12:19:12.012   	Usense5	5.5372401656
 27/11-12:20:12.012   	Usense4	2.9550585335
 27/11-12:20:12.012   	Usense5	5.5372401656
 27/11-12:21:12.012   	Usense4	2.9550585335
 27/11-12:21:12.012   	Usense5	5.5372401656
 27/11-12:22:12.012   	Usense4	2.9550585335
 27/11-12:22:12.012   	Usense5	5.5372401656
 27/11-12:23:12.012   	Usense4	2.9550585335
 27/11-12:23:12.012   	Usense5	5.5372401656
 27/11-12:24:13.013   	Usense4	2.9550585335
 27/11-12:24:13.013   	Usense5	5.5372401656
 27/11-12:25:13.013   	Usense4	2.9550585335
 27/11-12:25:13.013   	Usense5	5.5372401656
 27/11-12:26:13.013   	Usense4	2.9550585335
 27/11-12:26:13.013   	Usense5	2.1587505011
 27/11-12:27:13.013   	Usense4	2.9550585335
 27/11-12:27:13.013   	Usense5	2.1587505011
 27/11-12:28:14.014   	Usense4	2.9550585335
 27/11-12:28:14.014   	Usense5	2.1587505011
 27/11-12:29:14.014   	Usense4	2.9550585335
 27/11-12:29:14.014   	Usense5	2.1587505011
 27/11-12:30:14.014   	Usense4	2.9550585335
 27/11-12:30:14.014   	Usense5	2.1587505011
 27/11-12:31:14.014   	Usense4	2.9550585335
 27/11-12:31:14.014   	Usense5	2.1587505011
 27/11-12:32:15.015   	Usense5	2.1587505011
 27/11-12:33:15.015   	Usense5	2.1587505011
 27/11-12:34:15.015   	Usense5	1.2791742963
 27/11-12:35:15.015   	Usense5	1.2791742963
 27/11-12:36:16.016   	Usense4	-1
 27/11-12:36:16.016   	Usense5	1.2791742963
 27/11-12:37:16.016   	Usense4	-1
 27/11-12:37:16.016   	Usense5	1.2791742963
 27/11-12:38:16.016   	Usense4	-1
 27/11-12:38:16.016   	Usense5	1.2791742963
 27/11-12:39:16.016   	Usense4	-1
 27/11-12:39:16.016   	Usense5	1.2791742963
 27/11-12:40:17.017   	Usense4	-1
 27/11-12:40:17.017   	Usense5	1.2791742963
 27/11-12:41:17.017   	Usense4	9.3447155848
 27/11-12:41:17.017   	Usense5	1.2791742963
 27/11-12:42:17.017   	Usense4	9.3447155848
 27/11-12:42:17.017   	Usense5	1.2791742963
 27/11-12:43:18.018   	Usense4	9.3447155848
 27/11-12:43:18.018   	Usense5	1.2791742963
 27/11-12:44:18.018   	Usense4	9.3447155848
 27/11-12:44:18.018   	Usense5	1.2791742963
 27/11-12:45:18.018   	Usense4	9.3447155848
 27/11-12:45:18.018   	Usense5	1.5770258604
 27/11-12:46:18.018   	Usense4	9.3447155848
 27/11-12:46:18.018   	Usense5	1.5770258604
 27/11-12:47:18.018   	Usense4	9.3447155848
 27/11-12:47:18.018   	Usense5	1.5770258604
 27/11-12:48:19.019   	Usense4	9.3447155848
 27/11-12:48:19.019   	Usense5	1.5770258604
 27/11-12:49:19.019   	Usense4	9.3447155848
 27/11-12:49:19.019   	Usense5	1.5770258604
 27/11-12:50:19.019   	Usense4	9.3447155848
 27/11-12:50:19.019   	Usense5	2.3969390833
 27/11-12:51:19.019   	Usense4	2.3969390833
 27/11-12:51:19.019   	Usense5	2.3969390833
 27/11-12:52:20.020   	Usense4	2.3969390833
 27/11-12:52:20.020   	Usense5	2.3969390833
 27/11-12:53:20.020   	Usense4	2.3969390833
 27/11-12:53:20.020   	Usense5	2.3969390833
 27/11-12:54:20.020   	Usense4	2.3969390833
 27/11-12:54:20.020   	Usense5	2.3969390833
 27/11-12:55:20.020   	Usense4	2.3969390833
 27/11-12:55:20.020   	Usense5	2.3969390833
 27/11-12:56:21.021   	Usense4	2.3969390833
 27/11-12:56:21.021   	Usense5	1.7510290875
 27/11-12:57:21.021   	Usense4	2.3969390833
 27/11-12:57:21.021   	Usense5	1.7510290875
 27/11-12:58:21.021   	Usense4	2.3969390833
 27/11-12:58:21.021   	Usense5	1.7510290875
 27/11-12:59:22.022   	Usense4	36.4313427782
 27/11-12:59:22.022   	Usense5	1.7510290875
 27/11-13:00:22.022   	Usense4	36.4313427782
 27/11-13:00:22.022   	Usense5	1.7510290875
 27/11-13:01:22.022   	Usense4	36.4313427782
 27/11-13:01:22.022   	Usense5	1.7510290875
 27/11-13:02:23.023   	Usense4	36.4313427782
 27/11-13:02:23.023   	Usense5	1.7510290875
 27/11-13:03:23.023   	Usense4	36.4313427782
 27/11-13:03:23.023   	Usense5	1.7510290875
 27/11-13:04:23.023   	Usense4	36.4313427782
 27/11-13:04:23.023   	Usense5	1.7510290875
 27/11-13:05:23.023   	Usense4	36.4313427782
 27/11-13:05:23.023   	Usense5	1.7510290875
 27/11-13:06:24.024   	Usense4	36.4313427782
 27/11-13:06:24.024   	Usense5	1.7510290875
 27/11-13:07:24.024   	Usense4	36.4313427782
 27/11-13:07:24.024   	Usense5	1.7510290875
 27/11-13:08:24.024   	Usense4	36.4313427782
 27/11-13:09:24.024   	Usense4	36.4313427782
 27/11-13:10:25.025   	Usense4	36.4313427782
 27/11-13:11:25.025   	Usense4	-1
 27/11-13:12:25.025   	Usense4	-1
 27/11-13:13:25.025   	Usense4	-1
 27/11-13:14:26.026   	Usense4	-1
