 27/11-00:39:12.012   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:39:13.013   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:39:13.013   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:39:13.013   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:39:13.013   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:40:13.013   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:40:13.013   	 Inna  trabalho 	0	0	0	0
 27/11-00:40:13.013   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:40:13.013   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:40:13.013   	Durão	0	0	0	0
 27/11-00:40:13.013   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:40:13.013   	 BlackBerry  9220 	0	0	0	0
 27/11-00:40:13.013   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:40:13.013   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:40:13.013   	UTILIZADOR-HP	0	0	0	0
 27/11-00:40:13.013   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:40:13.013   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:40:13.013   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:40:13.013   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:40:13.013   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:41:13.013   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:41:13.013   	 Inna  trabalho 	0	0	0	0
 27/11-00:41:13.013   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:41:13.013   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:41:13.013   	Durão	0	0	0	0
 27/11-00:41:13.013   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:41:13.013   	 BlackBerry  9220 	0	0	0	0
 27/11-00:41:13.013   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:41:13.013   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:41:13.013   	UTILIZADOR-HP	0	0	0	0
 27/11-00:41:14.014   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:41:14.014   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:41:14.014   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:41:14.014   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:41:14.014   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:42:14.014   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:42:14.014   	 Inna  trabalho 	0	0	0	0
 27/11-00:42:14.014   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:42:14.014   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:42:14.014   	Durão	0	0	0	0
 27/11-00:42:14.014   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:42:14.014   	 BlackBerry  9220 	0	0	0	0
 27/11-00:42:14.014   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:42:14.014   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:42:14.014   	UTILIZADOR-HP	0	0	0	0
 27/11-00:42:14.014   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:42:14.014   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:42:14.014   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:42:14.014   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:42:14.014   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:43:14.014   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:43:14.014   	 Inna  trabalho 	0	0	0	0
 27/11-00:43:14.014   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:43:14.014   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:43:14.014   	Durão	0	0	0	0
 27/11-00:43:14.014   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:43:14.014   	 BlackBerry  9220 	0	0	0	0
 27/11-00:43:14.014   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:43:14.014   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:43:14.014   	UTILIZADOR-HP	0	0	0	0
 27/11-00:43:14.014   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:43:14.014   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:43:14.014   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:43:14.014   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:43:14.014   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:44:14.014   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:44:14.014   	 Inna  trabalho 	0	0	0	0
 27/11-00:44:14.014   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:44:14.014   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:44:14.014   	Durão	0	0	0	0
 27/11-00:44:14.014   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:44:14.014   	 BlackBerry  9220 	0	0	0	0
 27/11-00:44:14.014   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:44:14.014   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:44:14.014   	UTILIZADOR-HP	0	0	0	0
 27/11-00:44:14.014   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:44:15.015   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:44:15.015   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:44:15.015   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:44:15.015   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:45:15.015   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:45:15.015   	 Inna  trabalho 	0	0	0	0
 27/11-00:45:15.015   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:45:15.015   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:45:15.015   	Durão	0	0	0	0
 27/11-00:45:15.015   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:45:15.015   	 BlackBerry  9220 	0	0	0	0
 27/11-00:45:15.015   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:45:15.015   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:45:15.015   	UTILIZADOR-HP	0	0	0	0
 27/11-00:45:15.015   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:45:15.015   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:45:15.015   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:45:15.015   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:45:15.015   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:46:15.015   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:46:15.015   	 Inna  trabalho 	0	0	0	0
 27/11-00:46:15.015   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:46:15.015   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:46:15.015   	Durão	0	0	0	0
 27/11-00:46:15.015   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:46:15.015   	 BlackBerry  9220 	0	0	0	0
 27/11-00:46:15.015   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:46:15.015   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:46:15.015   	UTILIZADOR-HP	0	0	0	0
 27/11-00:46:15.015   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:46:15.015   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:46:15.015   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:46:15.015   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:46:15.015   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:47:15.015   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:47:15.015   	 Inna  trabalho 	0	0	0	0
 27/11-00:47:15.015   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:47:15.015   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:47:15.015   	Durão	0	0	0	0
 27/11-00:47:15.015   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:47:15.015   	 BlackBerry  9220 	0	0	0	0
 27/11-00:47:15.015   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:47:15.015   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:47:15.015   	UTILIZADOR-HP	0	0	0	0
 27/11-00:47:15.015   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:47:15.015   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:47:15.015   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:47:15.015   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:47:15.015   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:48:15.015   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:48:15.015   	 Inna  trabalho 	0	0	0	0
 27/11-00:48:15.015   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:48:15.015   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:48:15.015   	Durão	0	0	0	0
 27/11-00:48:15.015   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:48:15.015   	 BlackBerry  9220 	0	0	0	0
 27/11-00:48:15.015   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:48:15.015   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:48:15.015   	UTILIZADOR-HP	0	0	0	0
 27/11-00:48:15.015   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:48:15.015   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:48:15.015   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:48:15.015   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:48:15.015   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:49:15.015   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:49:15.015   	 Inna  trabalho 	0	0	0	0
 27/11-00:49:15.015   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:49:15.015   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:49:15.015   	Durão	0	0	0	0
 27/11-00:49:15.015   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:49:15.015   	 BlackBerry  9220 	0	0	0	0
 27/11-00:49:15.015   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:49:15.015   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:49:15.015   	UTILIZADOR-HP	0	0	0	0
 27/11-00:49:15.015   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:49:15.015   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:49:15.015   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:49:15.015   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:49:15.015   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:50:15.015   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:50:15.015   	 Inna  trabalho 	0	0	0	0
 27/11-00:50:16.016   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:50:16.016   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:50:16.016   	Durão	0	0	0	0
 27/11-00:50:16.016   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:50:16.016   	 BlackBerry  9220 	0	0	0	0
 27/11-00:50:16.016   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:50:16.016   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:50:16.016   	UTILIZADOR-HP	0	0	0	0
 27/11-00:50:16.016   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:50:16.016   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:50:16.016   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:50:16.016   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:50:16.016   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:51:16.016   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:51:16.016   	 Inna  trabalho 	0	0	0	0
 27/11-00:51:16.016   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:51:16.016   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:51:16.016   	Durão	0	0	0	0
 27/11-00:51:16.016   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:51:16.016   	 BlackBerry  9220 	0	0	0	0
 27/11-00:51:16.016   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:51:16.016   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:51:16.016   	UTILIZADOR-HP	0	0	0	0
 27/11-00:51:16.016   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:51:16.016   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:51:16.016   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:51:16.016   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:51:16.016   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:52:16.016   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:52:16.016   	 Inna  trabalho 	0	0	0	0
 27/11-00:52:16.016   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:52:16.016   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:52:16.016   	Durão	0	0	0	0
 27/11-00:52:16.016   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:52:16.016   	 BlackBerry  9220 	0	0	0	0
 27/11-00:52:16.016   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:52:16.016   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:52:16.016   	UTILIZADOR-HP	0	0	0	0
 27/11-00:52:16.016   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:52:16.016   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:52:16.016   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:52:16.016   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:52:16.016   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:53:16.016   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:53:16.016   	 Inna  trabalho 	0	0	0	0
 27/11-00:53:16.016   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:53:16.016   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:53:16.016   	Durão	0	0	0	0
 27/11-00:53:16.016   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:53:16.016   	 BlackBerry  9220 	0	0	0	0
 27/11-00:53:16.016   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:53:16.016   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:53:16.016   	UTILIZADOR-HP	0	0	0	0
 27/11-00:53:16.016   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:53:16.016   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:53:16.016   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:53:16.016   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:53:16.016   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:54:16.016   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:54:16.016   	 Inna  trabalho 	0	0	0	0
 27/11-00:54:16.016   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:54:16.016   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:54:16.016   	Durão	0	0	0	0
 27/11-00:54:16.016   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:54:16.016   	 BlackBerry  9220 	0	0	0	0
 27/11-00:54:16.016   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:54:16.016   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:54:16.016   	UTILIZADOR-HP	0	0	0	0
 27/11-00:54:16.016   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:54:16.016   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:54:16.016   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:54:16.016   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:54:16.016   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:55:16.016   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:55:16.016   	 Inna  trabalho 	0	0	0	0
 27/11-00:55:16.016   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:55:16.016   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:55:16.016   	Durão	0	0	0	0
 27/11-00:55:16.016   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:55:16.016   	 BlackBerry  9220 	0	0	0	0
 27/11-00:55:16.016   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:55:16.016   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:55:16.016   	UTILIZADOR-HP	0	0	0	0
 27/11-00:55:16.016   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:55:16.016   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:55:16.016   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:55:16.016   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:55:16.016   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:56:17.017   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:56:17.017   	 Inna  trabalho 	0	0	0	0
 27/11-00:56:17.017   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:56:17.017   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:56:17.017   	Durão	0	0	0	0
 27/11-00:56:17.017   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:56:17.017   	 BlackBerry  9220 	0	0	0	0
 27/11-00:56:17.017   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:56:17.017   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:56:17.017   	UTILIZADOR-HP	0	0	0	0
 27/11-00:56:17.017   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:56:17.017   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:56:17.017   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:56:17.017   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:56:17.017   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:57:17.017   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:57:17.017   	 Inna  trabalho 	0	0	0	0
 27/11-00:57:17.017   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:57:17.017   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:57:17.017   	Durão	0	0	0	0
 27/11-00:57:17.017   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:57:17.017   	 BlackBerry  9220 	0	0	0	0
 27/11-00:57:17.017   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:57:17.017   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:57:17.017   	UTILIZADOR-HP	0	0	0	0
 27/11-00:57:17.017   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:57:17.017   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:57:17.017   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:57:17.017   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:57:17.017   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:58:17.017   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:58:17.017   	 Inna  trabalho 	0	0	0	0
 27/11-00:58:17.017   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:58:17.017   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:58:17.017   	Durão	0	0	0	0
 27/11-00:58:17.017   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:58:17.017   	 BlackBerry  9220 	0	0	0	0
 27/11-00:58:17.017   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:58:17.017   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:58:17.017   	UTILIZADOR-HP	0	0	0	0
 27/11-00:58:17.017   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:58:17.017   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:58:17.017   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:58:17.017   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:58:17.017   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-00:59:17.017   	Usense3	0	0	13242.6358383421	13242.6358383421
 27/11-00:59:17.017   	 Inna  trabalho 	0	0	0	0
 27/11-00:59:17.017   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.6662403975	5.6662403975
 27/11-00:59:17.017   	MPA19	0	0	248.7747625292	248.7747625292
 27/11-00:59:17.017   	Durão	0	0	0	0
 27/11-00:59:17.017   	MIT-GAS	0	0	15.3709687268	15.3709687268
 27/11-00:59:17.017   	 BlackBerry  9220 	0	0	0	0
 27/11-00:59:17.017   	TCHIPILICA	0	0	988.2513507097	988.2513507097
 27/11-00:59:17.017   	 MegSamsung  (GT-I90 	0	0	44.3594442485	44.3594442485
 27/11-00:59:17.017   	UTILIZADOR-HP	0	0	0	0
 27/11-00:59:17.017   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-00:59:17.017   	Usense4	0	0	9980.9013463812	9980.9013463812
 27/11-00:59:17.017   	Usense5	0	0	11168.7570687798	11168.7570687798
 27/11-00:59:17.017   	 Costa  Pinto 	0	0	35.2570178809	35.2570178809
 27/11-00:59:17.017   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	37.4909051975	37.4909051975
 27/11-01:00:17.017   	Usense3	0	0	13592.6906982238	13592.6906982238
 27/11-01:00:17.017   	 Inna  trabalho 	0	0	0	0
 27/11-01:00:17.017   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.8193820298	5.8193820298
 27/11-01:00:17.017   	MPA19	0	0	255.3214668063	255.3214668063
 27/11-01:00:17.017   	Durão	0	0	0	0
 27/11-01:00:17.017   	MIT-GAS	0	0	15.7754679038	15.7754679038
 27/11-01:00:17.017   	 BlackBerry  9220 	0	0	0	0
 27/11-01:00:17.017   	TCHIPILICA	0	0	1012.3550421904	1012.3550421904
 27/11-01:00:17.017   	 MegSamsung  (GT-I90 	0	0	45.3910592311	45.3910592311
 27/11-01:00:17.017   	UTILIZADOR-HP	0	0	0	0
 27/11-01:00:17.017   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-01:00:17.017   	Usense4	0	0	10239.4476073747	10239.4476073747
 27/11-01:00:17.017   	Usense5	0	0	11467.6202485147	11467.6202485147
 27/11-01:00:17.017   	 Costa  Pinto 	0	0	36.0769485293	36.0769485293
 27/11-01:00:17.017   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	38.4775079659	38.4775079659
 27/11-01:01:17.017   	Usense3	0	0	13592.6906982238	13592.6906982238
 27/11-01:01:17.017   	 Inna  trabalho 	0	0	0	0
 27/11-01:01:17.017   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.8193820298	5.8193820298
 27/11-01:01:17.017   	MPA19	0	0	255.3214668063	255.3214668063
 27/11-01:01:17.017   	Durão	0	0	0	0
 27/11-01:01:17.017   	MIT-GAS	0	0	15.7754679038	15.7754679038
 27/11-01:01:18.018   	 BlackBerry  9220 	0	0	0	0
 27/11-01:01:18.018   	TCHIPILICA	0	0	1012.3550421904	1012.3550421904
 27/11-01:01:18.018   	 MegSamsung  (GT-I90 	0	0	45.3910592311	45.3910592311
 27/11-01:01:18.018   	UTILIZADOR-HP	0	0	0	0
 27/11-01:01:18.018   	 Linda  Azevedo  (GT-I919 	0	0	0	0
 27/11-01:01:18.018   	Usense4	0	0	10239.4476073747	10239.4476073747
 27/11-01:01:18.018   	Usense5	0	0	11467.6202485147	11467.6202485147
 27/11-01:01:18.018   	 Costa  Pinto 	0	0	36.0769485293	36.0769485293
 27/11-01:01:18.018   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	38.4775079659	38.4775079659
 27/11-01:02:18.018   	Usense3	0	0	13592.6906982238	13592.6906982238
 27/11-01:02:18.018   	 Inna  trabalho 	0	0	0	0
 27/11-01:02:18.018   	 ALCATEL  ONETOUCH  POP  C7 	0	0	5.8193820298	5.8193820298
 27/11-01:02:18.018   	MPA19	0	0	255.3214668063	255.3214668063
 27/11-01:02:18.018   	Durão	0	0	0	0
 27/11-01:02:18.018   	MIT-GAS	0	0	15.7754679038	15.7754679038
 27/11-01:02:18.018   	 BlackBerry  9220 	0	0	0	0
 27/11-01:02:18.018   	TCHIPILICA	0	0	1012.3550421904	1012.3550421904
