 24/11-11:45:32.032   	Usense4	-1
 24/11-11:45:32.032   	Usense5	-1
 24/11-11:46:33.033   	Usense3	0.8416112697
 24/11-11:46:33.033   	Usense4	-1
 24/11-11:46:33.033   	Usense5	-1
 24/11-11:47:33.033   	Usense3	0.8416112697
 24/11-11:47:33.033   	Usense4	17.5102908745
 24/11-11:47:33.033   	Usense5	-1
 24/11-11:48:34.034   	Usense3	1.152060214
 24/11-11:48:34.034   	Usense4	17.5102908745
 24/11-11:48:34.034   	Usense5	-1
 24/11-11:49:35.035   	Usense3	1.152060214
 24/11-11:49:35.035   	Usense4	17.5102908745
 24/11-11:49:35.035   	Usense5	-1
 24/11-11:50:35.035   	Usense3	1.152060214
 24/11-11:50:35.035   	Usense4	17.5102908745
 24/11-11:50:35.035   	Usense5	-1
 24/11-11:51:36.036   	Usense3	1.152060214
 24/11-11:51:36.036   	Usense4	17.5102908745
 24/11-11:51:36.036   	Usense5	-1
 24/11-11:52:37.037   	Usense3	0.9344715585
 24/11-11:52:37.037   	Usense4	17.5102908745
 24/11-11:52:37.037   	Usense5	-1
 24/11-11:53:37.037   	Usense3	0.9344715585
 24/11-11:53:37.037   	Usense4	1.5770258604
 24/11-11:53:37.037   	Usense5	-1
 24/11-11:54:38.038   	Usense3	0.9344715585
 24/11-11:54:38.038   	Usense4	1.5770258604
 24/11-11:54:38.038   	Usense5	-1
 24/11-11:55:38.038   	Usense3	0.9344715585
 24/11-11:55:38.038   	Usense4	6.8265684836
 24/11-11:55:38.038   	Usense5	-1
 24/11-11:56:39.039   	Usense3	0.9344715585
 24/11-11:56:39.039   	Usense4	6.8265684836
 24/11-11:56:39.039   	Usense5	-1
 24/11-11:57:40.040   	Usense3	0.9344715585
 24/11-11:57:40.040   	Usense4	6.8265684836
 24/11-11:58:41.041   	Usense3	0.9344715585
 24/11-11:58:41.041   	Usense4	6.8265684836
 24/11-11:59:41.041   	Usense3	0.3281108812
 24/11-11:59:41.041   	Usense4	6.8265684836
 24/11-12:00:42.042   	Usense3	0.3281108812
 24/11-12:00:42.042   	Usense4	6.8265684836
 24/11-12:01:43.043   	Usense3	0.3281108812
 24/11-12:01:43.043   	Usense4	6.8265684836
 24/11-12:02:44.044   	Usense3	0.3281108812
 24/11-12:02:44.044   	Usense4	9.3447155848
 24/11-12:03:44.044   	Usense3	0.3281108812
 24/11-12:03:44.044   	Usense4	9.3447155848
 24/11-12:04:45.045   	Usense3	0.3281108812
 24/11-12:04:45.045   	Usense4	9.3447155848
 24/11-12:05:46.046   	Usense3	0.3281108812
 24/11-12:05:46.046   	Usense4	9.3447155848
 24/11-12:06:46.046   	Usense3	0.9344715585
 24/11-12:06:46.046   	Usense4	9.3447155848
 24/11-12:07:47.047   	Usense3	0.9344715585
 24/11-12:07:47.047   	Usense4	6.8265684836
 24/11-12:08:48.048   	Usense3	0.9344715585
 24/11-12:08:48.048   	Usense4	6.8265684836
 24/11-12:09:48.048   	Usense3	0.9344715585
 24/11-12:09:48.048   	Usense4	6.8265684836
 24/11-12:10:49.049   	Usense3	1.2791742963
 24/11-12:10:49.049   	Usense4	6.8265684836
 24/11-12:11:50.050   	Usense3	1.2791742963
 24/11-12:11:50.050   	Usense4	6.8265684836
 24/11-12:12:50.050   	Usense3	1.2791742963
 24/11-12:12:50.050   	Usense4	6.8265684836
 24/11-12:13:51.051   	Usense3	1.5770258604
 24/11-12:13:51.051   	Usense4	6.8265684836
 24/11-12:14:52.052   	Usense3	0.8416112697
 24/11-12:14:52.052   	Usense4	6.8265684836
 24/11-12:15:52.052   	Usense3	0.8416112697
 24/11-12:15:52.052   	Usense4	4.9869936477
 24/11-12:16:53.053   	Usense3	1.2791742963
 24/11-12:16:53.053   	Usense4	4.9869936477
 24/11-12:17:54.054   	Usense3	1.2791742963
 24/11-12:17:54.054   	Usense2	0.8416112697
 24/11-12:17:54.054   	Usense4	4.9869936477
 24/11-12:18:55.055   	Usense3	1.2791742963
 24/11-12:18:55.055   	Usense2	0.8416112697
 24/11-12:18:55.055   	Usense4	4.9869936477
 24/11-12:19:55.055   	Usense3	1.2791742963
 24/11-12:19:55.055   	Usense2	0.8416112697
 24/11-12:19:55.055   	Usense4	4.9869936477
 24/11-12:20:56.056   	Usense3	1.5770258604
 24/11-12:20:56.056   	Usense2	0.8416112697
 24/11-12:20:56.056   	Usense4	4.9869936477
 24/11-12:21:57.057   	Usense3	1.5770258604
 24/11-12:21:57.057   	Usense2	0.8416112697
 24/11-12:21:57.057   	Usense4	4.9869936477
 24/11-12:22:57.057   	Usense3	1.5770258604
 24/11-12:22:57.057   	Usense2	0.8416112697
 24/11-12:22:57.057   	Usense4	4.9869936477
 24/11-12:23:58.058   	Usense3	1.5770258604
 24/11-12:23:58.058   	Usense2	0.8416112697
 24/11-12:23:58.058   	Usense4	4.9869936477
 24/11-12:24:59.059   	Usense3	1.5770258604
 24/11-12:24:59.059   	Usense2	0.8416112697
 24/11-12:24:59.059   	Usense4	6.1481988582
 24/11-12:25:59.059   	Usense3	0.4986993648
 24/11-12:25:59.059   	Usense2	0.8416112697
 24/11-12:25:59.059   	Usense4	6.1481988582
 24/11-12:27:00.000   	Usense3	0.3281108812
 24/11-12:27:00.000   	Usense2	0.8416112697
 24/11-12:27:00.000   	Usense4	6.1481988582
 24/11-12:28:01.001   	Usense3	0.3281108812
 24/11-12:28:01.001   	Usense2	0.8416112697
 24/11-12:28:01.001   	Usense4	7.5797869158
 24/11-12:29:02.002   	Usense3	6.8265684836
 24/11-12:29:02.002   	Usense2	0.8416112697
 24/11-12:29:02.002   	Usense4	15.7702586036
 24/11-12:30:02.002   	Usense3	6.8265684836
 24/11-12:30:02.002   	Usense2	0.8416112697
 24/11-12:30:02.002   	Usense4	4.0451043006
 24/11-12:31:03.003   	Usense3	1.152060214
 24/11-12:31:03.003   	Usense4	4.0451043006
 24/11-12:32:04.004   	Usense3	1.152060214
 24/11-12:32:04.004   	Usense4	4.0451043006
 24/11-12:33:04.004   	Usense3	1.152060214
 24/11-12:33:04.004   	Usense4	4.0451043006
 24/11-12:34:05.005   	Usense3	1.152060214
 24/11-12:34:05.005   	Usense4	14.2031367844
 24/11-12:35:06.006   	Usense3	1.152060214
 24/11-12:35:06.006   	Usense4	10.3757770968
 24/11-12:36:06.006   	Usense3	1.152060214
 24/11-12:36:06.006   	Usense4	10.3757770968
 24/11-12:37:07.007   	Usense3	1.152060214
 24/11-12:37:07.007   	Usense4	10.3757770968
 24/11-12:38:08.008   	Usense3	1.152060214
 24/11-12:38:08.008   	Usense4	10.3757770968
 24/11-12:39:08.008   	Usense3	1.152060214
 24/11-12:39:08.008   	Usense4	7.5797869158
 24/11-12:40:09.009   	Usense3	1.152060214
 24/11-12:40:09.009   	Usense4	7.5797869158
 24/11-12:41:10.010   	Usense3	1.152060214
 24/11-12:41:10.010   	Usense4	7.5797869158
 24/11-12:42:11.011   	Usense3	1.152060214
 24/11-12:42:11.011   	Usense4	7.5797869158
 24/11-12:43:11.011   	Usense3	1.152060214
 24/11-12:43:11.011   	Usense4	7.5797869158
 24/11-12:44:12.012   	Usense3	1.152060214
 24/11-12:44:12.012   	Usense4	7.5797869158
 24/11-12:45:13.013   	Usense3	1.152060214
 24/11-12:45:13.013   	Usense4	7.5797869158
 24/11-12:46:14.014   	Usense3	1.0375777097
 24/11-12:46:14.014   	Usense4	7.5797869158
 24/11-12:47:14.014   	Usense3	1.0375777097
 24/11-12:47:14.014   	Usense4	7.5797869158
 24/11-12:48:15.015   	Usense3	1.0375777097
 24/11-12:48:15.015   	Usense4	7.5797869158
 24/11-12:49:16.016   	Usense3	1.0375777097
 24/11-12:49:16.016   	Usense4	21.5875050113
 24/11-12:50:16.016   	Usense3	1.0375777097
 24/11-12:50:16.016   	Usense4	21.5875050113
 24/11-12:51:17.017   	Usense3	0.8416112697
 24/11-12:51:17.017   	Usense4	21.5875050113
 24/11-12:52:18.018   	Usense3	1.2791742963
 24/11-12:52:18.018   	Usense4	21.5875050113
 24/11-12:53:18.018   	Usense3	1.2791742963
 24/11-12:53:18.018   	Usense4	21.5875050113
 24/11-12:54:19.019   	Usense3	1.2791742963
 24/11-12:54:19.019   	Usense4	21.5875050113
 24/11-12:55:20.020   	Usense3	1.2791742963
 24/11-12:55:20.020   	Usense4	21.5875050113
 24/11-12:56:20.020   	Usense3	1.2791742963
 24/11-12:56:20.020   	Usense4	21.5875050113
 24/11-12:57:21.021   	Usense3	0.9344715585
 24/11-12:57:21.021   	Usense4	21.5875050113
 24/11-12:58:22.022   	Usense3	0.9344715585
 24/11-12:58:22.022   	Usense4	21.5875050113
 24/11-12:59:23.023   	Usense3	0.9344715585
 24/11-12:59:23.023   	Usense4	8.4161126966
 24/11-13:00:23.023   	Usense3	0.8416112697
 24/11-13:00:23.023   	Usense4	8.4161126966
 24/11-13:01:24.024   	Usense3	0.8416112697
 24/11-13:01:24.024   	Usense4	8.4161126966
 24/11-13:02:25.025   	Usense3	0.8416112697
 24/11-13:02:25.025   	Usense4	8.4161126966
 24/11-13:03:25.025   	Usense3	0.8416112697
 24/11-13:03:25.025   	Usense4	8.4161126966
 24/11-13:04:26.026   	Usense3	0.8416112697
 24/11-13:04:26.026   	Usense4	6.1481988582
 24/11-13:05:27.027   	Usense3	0.7579786916
 24/11-13:05:27.027   	Usense4	6.1481988582
 24/11-13:06:28.028   	Usense3	0.7579786916
 24/11-13:06:28.028   	Usense4	6.1481988582
 24/11-13:07:28.028   	Usense3	0.7579786916
 24/11-13:07:28.028   	Usense4	4.9869936477
 24/11-13:08:29.029   	Usense3	0.7579786916
 24/11-13:08:29.029   	Usense4	4.9869936477
 24/11-13:09:30.030   	Usense3	0.7579786916
 24/11-13:09:30.030   	Usense4	9.3447155848
 24/11-13:10:30.030   	Usense3	0.7579786916
 24/11-13:10:30.030   	Usense4	9.3447155848
 24/11-13:10:30.030   	Usense5	-1
 24/11-13:11:31.031   	Usense3	1.0375777097
 24/11-13:11:31.031   	Usense4	9.3447155848
 24/11-13:11:31.031   	Usense5	-1
 24/11-13:12:32.032   	Usense3	1.4203136784
 24/11-13:12:32.032   	Usense4	9.3447155848
 24/11-13:12:32.032   	Usense5	-1
 24/11-13:13:32.032   	Usense3	1.4203136784
 24/11-13:13:32.032   	Usense4	9.3447155848
 24/11-13:13:32.032   	Usense5	-1
 24/11-13:14:32.032   	Usense3	1.4203136784
 24/11-13:14:32.032   	Usense4	9.3447155848
 24/11-13:14:32.032   	Usense5	-1
 24/11-13:15:33.033   	Usense3	1.4203136784
 24/11-13:15:33.033   	Usense4	9.3447155848
 24/11-13:15:33.033   	Usense5	-1
 24/11-13:16:33.033   	Usense3	1.4203136784
 24/11-13:16:33.033   	Usense4	9.3447155848
 24/11-13:16:33.033   	Usense5	-1
 24/11-13:17:33.033   	Usense3	1.4203136784
 24/11-13:17:33.033   	Usense4	9.3447155848
 24/11-13:17:33.033   	Usense5	4.0451043006
 24/11-13:18:34.034   	Usense3	1.4203136784
 24/11-13:18:34.034   	Usense4	9.3447155848
 24/11-13:18:34.034   	Usense5	4.0451043006
 24/11-13:19:34.034   	Usense3	1.4203136784
 24/11-13:19:34.034   	Usense4	9.3447155848
 24/11-13:19:34.034   	Usense5	4.0451043006
 24/11-13:20:34.034   	Usense3	1.4203136784
 24/11-13:20:34.034   	Usense4	9.3447155848
 24/11-13:20:34.034   	Usense5	4.0451043006
 24/11-13:21:34.034   	Usense3	1.4203136784
 24/11-13:21:34.034   	Usense5	4.0451043006
 24/11-13:22:35.035   	Usense3	1.4203136784
 24/11-13:22:35.035   	Usense5	2.9550585335
 24/11-13:23:35.035   	Usense3	1.4203136784
 24/11-13:23:35.035   	Usense5	0.6826568484
 24/11-13:24:35.035   	Usense5	0.6826568484
 24/11-13:25:36.036   	Usense3	1.7510290875
 24/11-13:25:36.036   	Usense5	0.6826568484
 24/11-13:26:36.036   	Usense3	2.3969390833
 24/11-13:26:36.036   	Usense5	0.6826568484
 24/11-13:27:36.036   	Usense3	2.3969390833
 24/11-13:27:36.036   	Usense5	2.3969390833
 24/11-13:28:36.036   	Usense3	1.7510290875
 24/11-13:28:36.036   	Usense5	2.3969390833
 24/11-13:29:37.037   	Usense3	1.7510290875
 24/11-13:29:37.037   	Usense5	2.3969390833
 24/11-13:30:37.037   	Usense3	1.7510290875
 24/11-13:30:37.037   	Usense5	2.3969390833
 24/11-13:31:37.037   	Usense3	1.7510290875
 24/11-13:31:37.037   	Usense5	2.3969390833
 24/11-13:32:38.038   	Usense3	1.7510290875
 24/11-13:32:38.038   	Usense5	2.3969390833
 24/11-13:33:38.038   	Usense3	1.7510290875
 24/11-13:33:38.038   	Usense5	2.3969390833
 24/11-13:34:38.038   	Usense3	1.7510290875
 24/11-13:34:38.038   	Usense4	6.8265684836
 24/11-13:34:38.038   	Usense5	2.3969390833
 24/11-13:35:38.038   	Usense3	1.7510290875
 24/11-13:35:38.038   	Usense4	6.8265684836
 24/11-13:35:38.038   	Usense5	2.3969390833
 24/11-13:36:39.039   	Usense3	1.7510290875
 24/11-13:36:39.039   	Usense4	6.8265684836
 24/11-13:36:39.039   	Usense5	2.3969390833
 24/11-13:37:39.039   	Usense3	1.7510290875
 24/11-13:37:39.039   	Usense4	6.8265684836
 24/11-13:37:39.039   	Usense5	2.3969390833
 24/11-13:38:39.039   	Usense3	1.7510290875
 24/11-13:38:39.039   	Usense4	6.8265684836
 24/11-13:38:39.039   	Usense5	2.3969390833
 24/11-13:39:39.039   	Usense4	6.8265684836
 24/11-13:40:40.040   	Usense4	6.8265684836
 24/11-13:41:40.040   	Usense4	6.8265684836
 24/11-13:42:40.040   	Usense4	17.5102908745
 24/11-13:43:41.041   	Usense3	2.1587505011
 24/11-13:43:41.041   	Usense4	17.5102908745
 24/11-13:44:41.041   	Usense3	2.1587505011
 24/11-13:44:41.041   	Usense4	8.4161126966
 24/11-13:45:41.041   	Usense3	2.1587505011
 24/11-13:45:41.041   	Usense4	8.4161126966
 24/11-13:46:41.041   	Usense3	2.1587505011
 24/11-13:46:41.041   	Usense4	8.4161126966
 24/11-13:47:42.042   	Usense3	2.1587505011
 24/11-13:47:42.042   	Usense4	8.4161126966
 24/11-13:48:42.042   	Usense3	2.1587505011
 24/11-13:48:42.042   	Usense4	8.4161126966
 24/11-13:49:42.042   	Usense3	2.3969390833
 24/11-13:49:42.042   	Usense4	8.4161126966
 24/11-13:50:42.042   	Usense3	2.3969390833
 24/11-13:50:43.043   	Usense4	8.4161126966
 24/11-13:51:43.043   	Usense3	2.3969390833
 24/11-13:51:43.043   	Usense4	4.9869936477
 24/11-13:52:43.043   	Usense3	2.3969390833
 24/11-13:52:43.043   	Usense4	4.9869936477
 24/11-13:53:43.043   	Usense3	2.3969390833
 24/11-13:53:43.043   	Usense4	4.9869936477
 24/11-13:54:44.044   	Usense3	2.3969390833
 24/11-13:54:44.044   	Usense4	4.9869936477
 24/11-13:55:44.044   	Usense3	2.3969390833
 24/11-13:55:44.044   	Usense4	4.9869936477
 24/11-13:56:44.044   	Usense3	2.3969390833
 24/11-13:56:44.044   	Usense4	4.9869936477
 24/11-13:57:44.044   	Usense3	2.3969390833
 24/11-13:57:44.044   	Usense4	4.9869936477
 24/11-13:58:45.045   	Usense3	2.3969390833
 24/11-13:58:45.045   	Usense4	4.9869936477
 24/11-13:59:45.045   	Usense3	2.3969390833
 24/11-13:59:45.045   	Usense4	4.9869936477
 24/11-14:00:45.045   	Usense4	6.8265684836
 24/11-14:01:46.046   	Usense4	6.8265684836
 24/11-14:02:46.046   	Usense4	6.8265684836
 24/11-14:03:46.046   	Usense4	6.8265684836
 24/11-14:04:46.046   	Usense4	6.8265684836
 24/11-14:05:47.047   	Usense4	6.8265684836
 24/11-14:06:47.047   	Usense4	6.8265684836
 24/11-14:07:47.047   	Usense4	6.8265684836
 24/11-14:08:47.047   	Usense3	2.9550585335
 24/11-14:08:47.047   	Usense4	6.8265684836
 24/11-14:09:48.048   	Usense3	2.9550585335
 24/11-14:09:48.048   	Usense4	6.8265684836
 24/11-14:10:48.048   	Usense3	2.9550585335
 24/11-14:10:48.048   	Usense4	6.8265684836
 24/11-14:11:48.048   	Usense3	2.9550585335
 24/11-14:11:48.048   	Usense4	6.8265684836
 24/11-14:12:48.048   	Usense3	2.9550585335
 24/11-14:13:49.049   	Usense3	2.9550585335
 24/11-14:13:49.049   	Usense4	8.4161126966
 24/11-14:14:49.049   	Usense3	2.9550585335
 24/11-14:14:49.049   	Usense4	8.4161126966
 24/11-14:15:49.049   	Usense3	2.9550585335
 24/11-14:15:49.049   	Usense4	8.4161126966
 24/11-14:16:50.050   	Usense3	2.9550585335
 24/11-14:16:50.050   	Usense4	11.5206021398
 24/11-14:17:50.050   	Usense3	2.9550585335
 24/11-14:17:50.050   	Usense4	11.5206021398
 24/11-14:18:50.050   	Usense3	2.1587505011
 24/11-14:18:50.050   	Usense4	11.5206021398
 24/11-14:19:50.050   	Usense3	2.1587505011
 24/11-14:19:50.050   	Usense4	11.5206021398
 24/11-14:20:51.051   	Usense3	2.6614085166
 24/11-14:20:51.051   	Usense4	9.3447155848
 24/11-14:21:51.051   	Usense3	2.6614085166
 24/11-14:21:51.051   	Usense4	9.3447155848
 24/11-14:22:51.051   	Usense3	2.6614085166
 24/11-14:22:51.051   	Usense4	9.3447155848
 24/11-14:23:51.051   	Usense3	2.6614085166
 24/11-14:23:51.051   	Usense4	9.3447155848
 24/11-14:24:52.052   	Usense3	2.6614085166
 24/11-14:24:52.052   	Usense4	9.3447155848
 24/11-14:25:52.052   	Usense3	2.6614085166
 24/11-14:25:52.052   	Usense4	9.3447155848
 24/11-14:26:52.052   	Usense3	2.6614085166
 24/11-14:26:52.052   	Usense4	6.8265684836
 24/11-14:27:52.052   	Usense3	2.6614085166
 24/11-14:27:52.052   	Usense4	6.8265684836
 24/11-14:28:53.053   	Usense3	1.94423119
 24/11-14:28:53.053   	Usense4	6.8265684836
 24/11-14:29:53.053   	Usense3	1.94423119
 24/11-14:29:53.053   	Usense4	6.8265684836
 24/11-14:30:53.053   	Usense3	1.94423119
 24/11-14:30:53.053   	Usense4	6.8265684836
 24/11-14:31:54.054   	Usense3	1.94423119
 24/11-14:31:54.054   	Usense4	6.8265684836
 24/11-14:32:54.054   	Usense3	1.94423119
 24/11-14:32:54.054   	Usense4	6.8265684836
 24/11-14:33:54.054   	Usense3	1.94423119
 24/11-14:33:54.054   	Usense4	6.8265684836
 24/11-14:34:54.054   	Usense3	1.94423119
 24/11-14:34:54.054   	Usense4	6.8265684836
 24/11-14:35:55.055   	Usense3	1.94423119
 24/11-14:35:55.055   	Usense4	6.8265684836
 24/11-14:36:55.055   	Usense3	1.94423119
 24/11-14:36:55.055   	Usense4	6.8265684836
 24/11-14:37:55.055   	Usense3	0.5537240166
 24/11-14:37:55.055   	Usense4	6.8265684836
 24/11-14:38:56.056   	Usense3	0.5537240166
 24/11-14:38:56.056   	Usense4	6.8265684836
 24/11-14:39:56.056   	Usense3	0.5537240166
 24/11-14:39:56.056   	Usense4	5.5372401656
 24/11-14:40:56.056   	Usense3	0.5537240166
 24/11-14:40:56.056   	Usense4	5.5372401656
 24/11-14:41:56.056   	Usense3	0.5537240166
 24/11-14:41:56.056   	Usense4	5.5372401656
 24/11-14:42:57.057   	Usense3	0.5537240166
 24/11-14:42:57.057   	Usense4	8.4161126966
 24/11-14:43:57.057   	Usense3	0.5537240166
 24/11-14:43:57.057   	Usense4	6.8265684836
 24/11-14:44:57.057   	Usense3	0.5537240166
 24/11-14:44:57.057   	Usense4	6.8265684836
 24/11-14:45:57.057   	Usense3	0.5537240166
 24/11-14:45:57.057   	Usense4	6.8265684836
 24/11-14:46:58.058   	Usense3	0.5537240166
 24/11-14:46:58.058   	Usense4	7.5797869158
 24/11-14:47:58.058   	Usense3	0.5537240166
 24/11-14:47:58.058   	Usense4	7.5797869158
 24/11-14:48:58.058   	Usense4	7.5797869158
 24/11-14:49:59.059   	Usense4	7.5797869158
 24/11-14:50:59.059   	Usense4	7.5797869158
 24/11-14:51:59.059   	Usense4	7.5797869158
 24/11-14:52:59.059   	Usense4	7.5797869158
 24/11-14:54:00.000   	Usense4	7.5797869158
 24/11-14:55:00.000   	Usense4	5.5372401656
 24/11-14:56:00.000   	Usense4	5.5372401656
 24/11-14:57:00.000   	Usense4	5.5372401656
 24/11-14:58:01.001   	Usense4	6.1481988582
 24/11-14:59:01.001   	Usense4	6.1481988582
 24/11-15:00:03.003   	Usense4	8.4161126966
 24/11-15:01:03.003   	Usense4	8.4161126966
 24/11-15:02:03.003   	Usense4	8.4161126966
 24/11-15:03:04.004   	Usense4	6.8265684836
 24/11-15:04:04.004   	Usense4	6.8265684836
 24/11-15:05:04.004   	Usense4	7.5797869158
 24/11-15:06:04.004   	Usense4	7.5797869158
 24/11-15:07:05.005   	Usense4	2.1587505011
 24/11-15:08:05.005   	Usense4	2.1587505011
 24/11-15:09:05.005   	Usense4	2.1587505011
 24/11-15:10:05.005   	Usense4	1.94423119
 24/11-15:11:06.006   	Usense4	1.94423119
 24/11-15:12:06.006   	Usense4	1.94423119
 24/11-15:13:06.006   	Usense4	7.5797869158
 24/11-15:14:07.007   	Usense4	7.5797869158
 24/11-15:15:07.007   	Usense4	6.8265684836
 24/11-15:16:07.007   	Usense4	6.8265684836
 24/11-15:17:07.007   	Usense4	6.8265684836
 24/11-15:18:08.008   	Usense4	6.8265684836
 24/11-15:19:08.008   	Usense4	6.8265684836
 24/11-15:20:08.008   	Usense4	6.8265684836
 24/11-15:21:09.009   	Usense4	7.5797869158
 24/11-15:22:09.009   	Usense4	7.5797869158
 24/11-15:23:09.009   	Usense4	5.5372401656
 24/11-15:24:09.009   	Usense4	5.5372401656
 24/11-15:25:10.010   	Usense4	5.5372401656
 24/11-15:26:10.010   	Usense4	5.5372401656
 24/11-15:27:10.010   	Usense4	7.5797869158
 24/11-15:28:11.011   	Usense4	7.5797869158
 24/11-15:29:11.011   	Usense4	7.5797869158
 24/11-15:30:11.011   	Usense4	6.1481988582
 24/11-15:31:11.011   	Usense4	6.1481988582
 24/11-15:32:12.012   	Usense4	6.1481988582
 24/11-15:33:12.012   	Usense4	6.1481988582
 24/11-15:34:12.012   	Usense4	6.1481988582
 24/11-15:35:12.012   	Usense4	6.1481988582
 24/11-15:36:13.013   	Usense4	10.3757770968
 24/11-15:37:13.013   	Usense4	10.3757770968
 24/11-15:38:13.013   	Usense4	9.3447155848
 24/11-15:39:14.014   	Usense4	9.3447155848
 24/11-15:40:14.014   	Usense4	9.3447155848
 24/11-15:41:14.014   	Usense4	9.3447155848
 24/11-15:42:14.014   	Usense4	9.3447155848
 24/11-15:43:15.015   	Usense4	7.5797869158
 24/11-15:44:15.015   	Usense4	7.5797869158
 24/11-15:45:15.015   	Usense4	7.5797869158
 24/11-15:46:16.016   	Usense4	7.5797869158
 24/11-15:47:16.016   	Usense4	7.5797869158
 24/11-15:48:16.016   	Usense4	7.5797869158
 24/11-15:49:17.017   	Usense4	7.5797869158
 24/11-15:50:17.017   	Usense4	7.5797869158
 24/11-15:51:17.017   	Usense4	7.5797869158
 24/11-15:52:17.017   	Usense4	7.5797869158
 24/11-15:53:18.018   	Usense4	6.8265684836
 24/11-15:54:18.018   	Usense4	1.5770258604
 24/11-15:55:18.018   	Usense4	6.1481988582
 24/11-15:56:19.019   	Usense4	6.1481988582
 24/11-15:57:19.019   	Usense4	6.1481988582
 24/11-15:58:19.019   	Usense4	6.1481988582
 24/11-15:59:19.019   	Usense4	6.8265684836
 24/11-16:00:20.020   	Usense4	6.1481988582
 24/11-16:01:20.020   	Usense4	6.1481988582
 24/11-16:02:20.020   	Usense4	6.1481988582
 24/11-16:03:20.020   	Usense4	6.1481988582
 24/11-16:04:21.021   	Usense4	6.8265684836
 24/11-16:05:21.021   	Usense4	6.1481988582
 24/11-16:06:21.021   	Usense4	6.1481988582
 24/11-16:07:22.022   	Usense4	6.1481988582
 24/11-16:08:22.022   	Usense4	6.1481988582
 24/11-16:09:23.023   	Usense4	6.1481988582
 24/11-16:10:23.023   	Usense4	6.1481988582
 24/11-16:11:23.023   	Usense4	6.1481988582
 24/11-16:12:24.024   	Usense4	6.1481988582
 24/11-16:13:24.024   	Usense4	12.7917429629
 24/11-16:14:24.024   	Usense4	9.3447155848
 24/11-16:15:24.024   	Usense4	5.5372401656
 24/11-16:16:25.025   	Usense4	1.5770258604
 24/11-16:17:25.025   	Usense4	2.6614085166
 24/11-16:18:25.025   	Usense4	6.1481988582
 24/11-16:19:26.026   	Usense4	6.1481988582
 24/11-16:20:26.026   	Usense4	9.3447155848
 24/11-16:21:26.026   	Usense4	9.3447155848
 24/11-16:22:27.027   	Usense3	-1
 24/11-16:22:27.027   	Usense4	9.3447155848
 24/11-16:22:27.027   	Usense5	-1
 24/11-16:23:27.027   	Usense3	-1
 24/11-16:23:27.027   	Usense4	10.3757770968
 24/11-16:23:27.027   	Usense5	-1
 24/11-16:24:27.027   	Usense3	-1
 24/11-16:24:27.027   	Usense4	7.5797869158
 24/11-16:24:27.027   	Usense5	-1
 24/11-16:25:27.027   	Usense3	-1
 24/11-16:25:27.027   	Usense4	7.5797869158
 24/11-16:25:27.027   	Usense5	-1
 24/11-16:26:28.028   	Usense3	-1
 24/11-16:26:28.028   	Usense4	7.5797869158
 24/11-16:26:28.028   	Usense5	-1
 24/11-16:27:28.028   	Usense3	-1
 24/11-16:27:28.028   	Usense4	7.5797869158
 24/11-16:27:28.028   	Usense5	-1
 24/11-16:28:28.028   	Usense3	-1
 24/11-16:28:28.028   	Usense4	7.5797869158
 24/11-16:28:28.028   	Usense5	-1
 24/11-16:29:29.029   	Usense3	-1
 24/11-16:29:29.029   	Usense4	7.5797869158
 24/11-16:29:29.029   	Usense5	-1
 24/11-16:30:29.029   	Usense3	-1
 24/11-16:30:29.029   	Usense4	4.9869936477
 24/11-16:30:29.029   	Usense5	-1
 24/11-16:31:29.029   	Usense3	-1
 24/11-16:31:29.029   	Usense4	4.9869936477
 24/11-16:31:29.029   	Usense5	-1
 24/11-16:32:30.030   	Usense3	-1
 24/11-16:32:30.030   	Usense4	4.9869936477
 24/11-16:32:30.030   	Usense5	-1
 24/11-16:33:30.030   	Usense4	4.9869936477
 24/11-16:34:30.030   	Usense3	1.7510290875
 24/11-16:34:30.030   	Usense4	4.9869936477
 24/11-16:35:30.030   	Usense3	1.7510290875
 24/11-16:35:30.030   	Usense4	4.9869936477
 24/11-16:35:30.030   	Usense5	-1
 24/11-16:36:31.031   	Usense3	1.7510290875
 24/11-16:36:31.031   	Usense4	4.9869936477
 24/11-16:36:31.031   	Usense5	0.9344715585
 24/11-16:37:31.031   	Usense3	1.7510290875
 24/11-16:37:31.031   	Usense4	4.9869936477
 24/11-16:37:31.031   	Usense5	0.9344715585
 24/11-16:38:31.031   	Usense3	1.7510290875
 24/11-16:38:31.031   	Usense4	6.1481988582
 24/11-16:38:31.031   	Usense5	0.9344715585
 24/11-16:39:32.032   	Usense3	1.7510290875
 24/11-16:39:32.032   	Usense4	6.8265684836
 24/11-16:39:32.032   	Usense5	0.9344715585
 24/11-16:40:32.032   	Usense3	1.7510290875
 24/11-16:40:32.032   	Usense4	6.8265684836
 24/11-16:40:32.032   	Usense5	0.9344715585
 24/11-16:41:32.032   	Usense3	1.7510290875
 24/11-16:41:32.032   	Usense4	6.8265684836
 24/11-16:41:32.032   	Usense5	0.9344715585
 24/11-16:42:33.033   	Usense3	2.3969390833
 24/11-16:42:33.033   	Usense4	5.5372401656
 24/11-16:42:33.033   	Usense5	0.9344715585
 24/11-16:43:33.033   	Usense3	2.3969390833
 24/11-16:43:33.033   	Usense4	5.5372401656
 24/11-16:43:33.033   	Usense5	3.281108812
