 27/11-15:39:15.015   	Usense4	6.1481988582
 27/11-15:40:15.015   	Usense2	3.6431342778
 27/11-15:40:15.015   	Usense4	4.9869936477
 27/11-15:41:15.015   	Usense2	5.5372401656
 27/11-15:41:15.015   	Usense4	4.9869936477
 27/11-15:42:16.016   	Usense2	5.5372401656
 27/11-15:42:16.016   	Usense4	4.9869936477
 27/11-15:43:16.016   	Usense2	5.5372401656
 27/11-15:43:16.016   	Usense4	4.9869936477
 27/11-15:44:16.016   	Usense2	5.5372401656
 27/11-15:44:16.016   	Usense4	4.9869936477
 27/11-15:45:17.017   	Usense2	5.5372401656
 27/11-15:45:17.017   	Usense4	4.9869936477
 27/11-15:46:17.017   	Usense2	5.5372401656
 27/11-15:46:17.017   	Usense4	4.9869936477
 27/11-15:47:17.017   	Usense2	5.5372401656
 27/11-15:47:17.017   	Usense4	4.0451043006
 27/11-15:48:18.018   	Usense2	5.5372401656
 27/11-15:48:18.018   	Usense4	4.0451043006
 27/11-15:49:18.018   	Usense2	5.5372401656
 27/11-15:49:18.018   	Usense4	4.0451043006
 27/11-15:50:19.019   	Usense2	5.5372401656
 27/11-15:50:19.019   	Usense4	4.0451043006
 27/11-15:51:20.020   	Usense2	5.5372401656
 27/11-15:51:20.020   	Usense4	4.0451043006
 27/11-15:52:20.020   	Usense2	5.5372401656
 27/11-15:52:20.020   	Usense4	4.0451043006
 27/11-15:53:21.021   	Usense2	-1
 27/11-15:53:21.021   	Usense4	4.0451043006
 27/11-15:54:23.023   	Usense2	-1
 27/11-15:54:23.023   	Usense4	4.0451043006
 27/11-15:55:23.023   	Usense2	-1
 27/11-15:55:23.023   	Usense4	4.0451043006
 27/11-15:56:23.023   	Usense2	0.7579786916
 27/11-15:56:23.023   	Usense4	4.4914262158
 27/11-15:57:24.024   	Usense2	0.7579786916
 27/11-15:57:24.024   	Usense4	4.4914262158
 27/11-15:58:24.024   	Usense2	0.7579786916
 27/11-15:58:24.024   	Usense4	4.4914262158
 27/11-15:59:24.024   	Usense2	0.7579786916
 27/11-15:59:24.024   	Usense4	4.4914262158
 27/11-16:00:24.024   	Usense2	0.7579786916
 27/11-16:00:24.024   	Usense4	4.4914262158
 27/11-16:01:25.025   	Usense2	0.7579786916
 27/11-16:01:25.025   	Usense4	4.4914262158
 27/11-16:02:25.025   	Usense2	0.7579786916
 27/11-16:02:25.025   	Usense4	4.4914262158
 27/11-16:03:25.025   	Usense2	0.7579786916
 27/11-16:03:25.025   	Usense4	4.4914262158
 27/11-16:04:26.026   	Usense2	0.7579786916
 27/11-16:04:26.026   	Usense4	4.4914262158
 27/11-16:05:26.026   	Usense2	0.7579786916
 27/11-16:05:26.026   	Usense4	4.4914262158
 27/11-16:06:26.026   	Usense2	0.7579786916
 27/11-16:06:26.026   	Usense4	4.4914262158
 27/11-16:07:27.027   	Usense2	0.7579786916
 27/11-16:07:27.027   	Usense4	4.4914262158
