 18/11-05:59:35.035   	Usense2	4.4084263764
 18/11-06:00:36.036   	Usense2	4.4084263764
 18/11-06:01:36.036   	Usense2	4.4084263764
 18/11-06:02:37.037   	Usense2	4.4084263764
 18/11-06:03:37.037   	Usense2	4.4084263764
 18/11-06:04:38.038   	Usense2	1.4203136784
 18/11-06:05:38.038   	Usense2	1.4203136784
 18/11-06:06:38.038   	Usense2	2.6614085166
 18/11-06:07:39.039   	Usense2	2.6614085166
 18/11-06:08:39.039   	Usense2	2.6614085166
 18/11-06:09:40.040   	Usense2	2.6614085166
 18/11-06:10:40.040   	Usense2	2.6614085166
 18/11-06:11:41.041   	Usense2	2.6614085166
 18/11-06:12:41.041   	Usense2	4.4084263764
 18/11-06:13:42.042   	Usense2	4.8948359117
 18/11-06:14:42.042   	Usense2	4.4084263764
 18/11-06:15:42.042   	Usense2	4.4084263764
 18/11-06:16:43.043   	Usense2	4.8948359117
 18/11-06:17:43.043   	Usense2	1.1307705817
 18/11-06:18:43.043   	Usense2	4.8948359117
 18/11-06:19:44.044   	Usense2	1.4203136784
 18/11-06:20:44.044   	Usense2	1.4203136784
 18/11-06:21:45.045   	Usense2	0.5537240166
 18/11-06:22:45.045   	Usense2	0.5537240166
 18/11-06:23:46.046   	Usense2	0.5537240166
 18/11-06:24:46.046   	Usense2	1.7510290875
 18/11-06:25:46.046   	Usense2	1.7510290875
 18/11-06:26:47.047   	Usense2	5.4349140842
 18/11-06:27:48.048   	Usense2	1.4203136784
 18/11-06:28:48.048   	Usense2	1.4203136784
 18/11-06:29:49.049   	Usense2	1.4203136784
 18/11-06:30:49.049   	Usense2	6.0345824938
 18/11-06:31:50.050   	Usense2	6.0345824938
 18/11-06:32:50.050   	Usense2	6.0345824938
 18/11-06:33:50.050   	Usense2	5.4349140842
 18/11-06:34:51.051   	Usense2	1.5770258604
 18/11-06:35:52.052   	Usense2	1.5770258604
 18/11-06:36:52.052   	Usense2	1.5770258604
 18/11-06:37:53.053   	Usense2	4.8948359117
 18/11-06:38:53.053   	Usense2	6.0345824938
 18/11-06:39:54.054   	Usense2	1.4203136784
 18/11-06:40:54.054   	Usense2	1.7510290875
 18/11-06:41:55.055   	Usense2	1.7510290875
 18/11-06:42:55.055   	Usense2	4.4084263764
 18/11-06:43:55.055   	Usense2	2.9004501815
 18/11-06:44:56.056   	Usense2	2.9004501815
 18/11-06:45:56.056   	Usense2	1.5770258604
 18/11-06:46:57.057   	Usense2	1.5770258604
 18/11-06:47:58.058   	Usense2	5.4349140842
 18/11-06:48:58.058   	Usense2	5.4349140842
 18/11-06:49:58.058   	Usense2	2.3969390833
 18/11-06:50:59.059   	Usense2	2.1587505011
 18/11-06:51:59.059   	Usense2	2.3969390833
 18/11-06:53:00.000   	Usense2	1.4203136784
 18/11-06:54:00.000   	Usense2	2.3969390833
 18/11-06:55:00.000   	Usense2	2.1587505011
 18/11-06:56:01.001   	Usense2	1.7510290875
 18/11-06:57:01.001   	Usense2	4.4084263764
 18/11-06:58:02.002   	Usense2	0.9344715585
 18/11-06:59:02.002   	Usense2	1.5770258604
 18/11-07:00:02.002   	Usense2	1.5770258604
 18/11-07:01:03.003   	Usense2	1.5770258604
 18/11-07:02:03.003   	Usense2	4.8948359117
 18/11-07:03:04.004   	Usense2	4.8948359117
 18/11-07:04:04.004   	Usense2	1.2791742963
 18/11-07:05:05.005   	Usense2	1.7510290875
 18/11-07:06:05.005   	Usense2	5.4349140842
 18/11-07:07:06.006   	Usense2	4.4084263764
 18/11-07:08:06.006   	Usense2	4.8948359117
 18/11-07:09:07.007   	Usense2	4.8948359117
 18/11-07:10:07.007   	Usense2	1.4203136784
 18/11-07:11:08.008   	Usense2	4.8948359117
 18/11-07:12:08.008   	Usense2	4.8948359117
 18/11-07:13:08.008   	Usense2	3.9703523196
 18/11-07:14:09.009   	Usense2	3.9703523196
 18/11-07:15:09.009   	Usense2	3.9703523196
 18/11-07:16:10.010   	Usense2	1.4203136784
 18/11-07:17:10.010   	Usense2	1.4203136784
 18/11-07:18:11.011   	Usense2	2.1587505011
 18/11-07:19:11.011   	Usense2	5.4349140842
 18/11-07:20:12.012   	Usense2	1.2791742963
 18/11-07:21:12.012   	Usense2	1.2791742963
 18/11-07:22:13.013   	Usense2	1.2791742963
 18/11-07:23:13.013   	Usense2	1.5770258604
 18/11-07:24:14.014   	Usense2	1.5770258604
 18/11-07:25:14.014   	Usense2	1.5770258604
 18/11-07:26:15.015   	Usense2	1.5770258604
 18/11-07:27:15.015   	Usense2	1.5770258604
 18/11-07:28:16.016   	Usense2	0.4491426216
 18/11-07:29:16.016   	Usense2	1.4203136784
 18/11-07:30:17.017   	Usense2	1.4203136784
 18/11-07:31:17.017   	Usense2	1.4203136784
 18/11-07:32:17.017   	Usense2	1.4203136784
 18/11-07:33:18.018   	Usense2	1.7510290875
 18/11-07:34:18.018   	Usense2	1.7510290875
 18/11-07:35:19.019   	Usense2	1.7510290875
 18/11-07:36:19.019   	Usense2	1.7510290875
 18/11-07:37:19.019   	Usense2	1.7510290875
 18/11-07:38:20.020   	Usense2	1.94423119
 18/11-07:39:21.021   	Usense2	1.5770258604
 18/11-07:40:21.021   	Usense2	0.4491426216
 18/11-07:41:21.021   	Usense2	0.4491426216
 18/11-07:42:22.022   	Usense2	0.4491426216
 18/11-07:43:22.022   	Usense2	0.4491426216
 18/11-07:44:23.023   	Usense2	0.4491426216
 18/11-07:45:24.024   	Usense2	1.5770258604
 18/11-07:46:24.024   	Usense2	1.5770258604
 18/11-07:47:24.024   	Usense2	1.5770258604
 18/11-07:48:25.025   	Usense2	1.5770258604
 18/11-07:49:26.026   	Usense2	1.5770258604
 18/11-07:50:26.026   	Usense2	2.1587505011
 18/11-07:51:27.027   	Usense2	1.5770258604
 18/11-07:52:27.027   	Usense2	1.5770258604
 18/11-07:53:27.027   	Usense2	1.4203136784
 18/11-07:54:28.028   	Usense2	1.4203136784
 18/11-07:55:28.028   	Usense2	1.4203136784
 18/11-07:56:29.029   	Usense2	1.5770258604
 18/11-07:57:29.029   	Usense2	1.5770258604
 18/11-07:58:30.030   	Usense2	1.7510290875
 18/11-07:59:30.030   	Usense2	1.7510290875
 18/11-08:00:31.031   	Usense2	1.7510290875
 18/11-08:01:31.031   	Usense2	12.7917429629
 18/11-08:02:32.032   	Usense2	12.7917429629
 18/11-08:03:32.032   	Usense2	1.5770258604
 18/11-08:04:33.033   	Usense2	2.1587505011
 18/11-08:05:33.033   	Usense2	2.1587505011
 18/11-08:06:33.033   	Usense2	1.5770258604
 18/11-08:07:34.034   	Usense2	1.5770258604
 18/11-08:08:34.034   	Usense2	1.5770258604
 18/11-08:09:35.035   	Usense2	1.5770258604
 18/11-08:10:35.035   	Usense2	1.5770258604
 18/11-08:11:35.035   	Usense2	1.5770258604
 18/11-08:12:36.036   	Usense2	2.1587505011
 18/11-08:13:36.036   	Usense2	0.3643134278
 18/11-08:14:37.037   	Usense2	0.8416112697
 18/11-08:15:37.037   	Usense2	0.8416112697
 18/11-08:16:38.038   	Usense2	1.7510290875
 18/11-08:17:39.039   	Usense2	1.7510290875
 18/11-08:18:39.039   	Usense2	1.5770258604
 18/11-08:19:40.040   	Usense2	2.1587505011
 18/11-08:20:40.040   	Usense2	2.1587505011
 18/11-08:21:40.040   	Usense2	1.4203136784
 18/11-08:22:41.041   	Usense2	1.94423119
 18/11-08:23:41.041   	Usense2	2.1587505011
 18/11-08:24:42.042   	Usense2	2.9550585335
 18/11-08:25:42.042   	Usense2	1.4203136784
 18/11-08:26:43.043   	Usense2	1.4203136784
 18/11-08:27:44.044   	Usense2	0.4491426216
 18/11-08:28:44.044   	Usense2	1.5770258604
 18/11-08:29:45.045   	Usense2	1.5770258604
 18/11-08:30:45.045   	Usense2	2.3969390833
 18/11-08:31:46.046   	Usense2	2.3969390833
 18/11-08:32:46.046   	Usense2	2.3969390833
 18/11-08:33:47.047   	Usense2	2.3969390833
 18/11-08:34:47.047   	Usense2	2.3969390833
 18/11-08:35:48.048   	Usense2	2.3969390833
 18/11-08:36:48.048   	Usense2	2.3969390833
 18/11-08:37:49.049   	Usense2	1.7510290875
 18/11-08:38:49.049   	Usense2	1.7510290875
 18/11-08:39:50.050   	Usense2	1.7510290875
 18/11-08:40:50.050   	Usense2	1.5770258604
 18/11-08:41:51.051   	Usense2	1.5770258604
 18/11-08:42:51.051   	Usense2	1.5770258604
 18/11-08:43:52.052   	Usense2	1.5770258604
 18/11-08:44:52.052   	Usense2	8.2605861515
 18/11-08:45:53.053   	Usense2	8.2605861515
 18/11-08:46:53.053   	Usense2	8.2605861515
 18/11-08:47:54.054   	Usense2	1.94423119
 18/11-08:48:54.054   	Usense2	1.94423119
 18/11-08:49:55.055   	Usense2	1.94423119
 18/11-08:50:55.055   	Usense2	1.7510290875
 18/11-08:51:56.056   	Usense2	1.94423119
 18/11-08:52:56.056   	Usense2	10.1840367027
 18/11-08:53:57.057   	Usense2	8.2605861515
 18/11-08:54:57.057   	Usense2	1.7510290875
 18/11-08:55:58.058   	Usense2	8.2605861515
 18/11-08:56:59.059   	Usense2	1.7510290875
 18/11-08:57:59.059   	Usense2	1.7510290875
 18/11-08:59:00.000   	Usense2	2.1587505011
 18/11-09:00:00.000   	Usense2	1.7186707393
 18/11-09:01:00.000   	Usense2	8.2605861515
 18/11-09:02:01.001   	Usense2	8.2605861515
 18/11-09:03:01.001   	Usense2	1.7510290875
 18/11-09:04:02.002   	Usense2	1.7510290875
 18/11-09:05:02.002   	Usense2	1.7510290875
 18/11-09:06:02.002   	Usense2	1.7510290875
 18/11-09:07:03.003   	Usense2	1.7510290875
 18/11-09:08:04.004   	Usense2	1.7510290875
 18/11-09:09:04.004   	Usense2	1.7510290875
 18/11-09:10:05.005   	Usense2	1.7510290875
 18/11-09:11:05.005   	Usense2	1.7510290875
 18/11-09:12:06.006   	Usense2	1.7510290875
 18/11-09:13:06.006   	Usense2	1.7510290875
 18/11-09:15:07.007   	Usense2	-1
 18/11-09:16:08.008   	Usense3	-1
 18/11-09:16:08.008   	Usense2	1.7510290875
 18/11-09:17:08.008   	Usense3	-1
 18/11-09:17:08.008   	Usense2	1.7510290875
 18/11-09:18:08.008   	Usense3	-1
 18/11-09:18:08.008   	Usense2	1.7510290875
 18/11-09:19:09.009   	Usense3	-1
 18/11-09:19:09.009   	Usense2	1.7510290875
 18/11-09:20:09.009   	Usense3	-1
 18/11-09:20:09.009   	Usense2	1.7510290875
 18/11-09:21:09.009   	Usense3	-1
 18/11-09:21:09.009   	Usense2	1.7510290875
 18/11-09:22:10.010   	Usense3	-1
 18/11-09:22:10.010   	Usense2	1.7510290875
 18/11-09:23:10.010   	Usense3	-1
 18/11-09:23:10.010   	Usense2	1.7510290875
 18/11-09:24:11.011   	Usense3	0.2158750501
 18/11-09:24:11.011   	Usense2	6.8265684836
 18/11-09:25:11.011   	Usense3	0.2158750501
 18/11-09:25:11.011   	Usense2	6.8265684836
 18/11-09:26:12.012   	Usense3	0.7579786916
 18/11-09:26:12.012   	Usense2	6.8265684836
 18/11-09:27:13.013   	Usense3	0.7579786916
 18/11-09:27:13.013   	Usense2	6.8265684836
 18/11-09:28:13.013   	Usense3	0.7579786916
 18/11-09:28:13.013   	Usense2	6.7004161079
 18/11-09:29:14.014   	Usense3	0.7579786916
 18/11-09:29:14.014   	Usense2	6.7004161079
 18/11-09:30:14.014   	Usense3	0.7579786916
 18/11-09:30:14.014   	Usense2	17.1867073934
 18/11-09:31:15.015   	Usense3	0.6148198858
 18/11-09:31:15.015   	Usense2	17.1867073934
 18/11-09:32:15.015   	Usense3	0.6148198858
 18/11-09:32:15.015   	Usense2	17.1867073934
 18/11-09:33:16.016   	Usense3	0.7579786916
 18/11-09:33:16.016   	Usense2	17.1867073934
 18/11-09:34:16.016   	Usense3	0.7579786916
 18/11-09:34:16.016   	Usense2	17.1867073934
 18/11-09:35:17.017   	Usense3	0.6148198858
 18/11-09:35:17.017   	Usense2	17.1867073934
 18/11-09:36:17.017   	Usense3	0.6148198858
 18/11-09:36:17.017   	Usense2	6.7004161079
 18/11-09:37:18.018   	Usense3	0.6148198858
 18/11-09:37:18.018   	Usense2	11.3077058166
 18/11-09:38:18.018   	Usense3	0.6148198858
 18/11-09:38:18.018   	Usense2	11.3077058166
 18/11-09:39:19.019   	Usense3	0.6148198858
 18/11-09:39:19.019   	Usense2	5.5372401656
 18/11-09:40:19.019   	Usense3	0.6148198858
 18/11-09:40:19.019   	Usense2	5.5372401656
 18/11-09:41:20.020   	Usense3	0.6148198858
 18/11-09:41:20.020   	Usense2	12.7917429629
 18/11-09:42:20.020   	Usense3	0.6148198858
 18/11-09:42:20.020   	Usense2	12.7917429629
 18/11-09:43:21.021   	Usense3	0.6148198858
 18/11-09:43:21.021   	Usense2	12.7917429629
 18/11-09:44:21.021   	Usense3	0.6148198858
 18/11-09:44:21.021   	Usense2	19.0830254086
 18/11-09:45:22.022   	Usense3	0.3281108812
 18/11-09:45:22.022   	Usense2	19.0830254086
 18/11-09:46:22.022   	Usense3	0.3281108812
 18/11-09:46:22.022   	Usense2	6.7004161079
 18/11-09:47:23.023   	Usense3	0.1279174296
 18/11-09:47:23.023   	Usense2	6.7004161079
 18/11-09:48:23.023   	Usense3	0.1279174296
 18/11-09:48:23.023   	Usense2	6.7004161079
 18/11-09:49:24.024   	Usense3	0.1279174296
 18/11-09:49:24.024   	Usense2	6.7004161079
 18/11-09:50:24.024   	Usense3	0.1279174296
 18/11-09:50:24.024   	Usense2	6.7004161079
 18/11-09:51:25.025   	Usense3	0.4986993648
 18/11-09:51:25.025   	Usense2	6.0345824938
 18/11-09:52:25.025   	Usense3	0.4986993648
 18/11-09:52:25.025   	Usense2	9.1720288133
 18/11-09:53:26.026   	Usense3	0.4986993648
 18/11-09:53:26.026   	Usense2	8.2605861515
 18/11-09:54:26.026   	Usense3	0.4986993648
 18/11-09:54:26.026   	Usense2	8.2605861515
 18/11-09:55:27.027   	Usense3	0.4986993648
 18/11-09:55:27.027   	Usense2	8.2605861515
 18/11-09:56:28.028   	Usense3	0.4986993648
 18/11-09:56:28.028   	Usense2	8.2605861515
 18/11-09:57:28.028   	Usense3	0.4986993648
 18/11-09:57:28.028   	Usense2	8.2605861515
 18/11-09:58:29.029   	Usense3	0.4986993648
 18/11-09:58:29.029   	Usense2	8.2605861515
 18/11-09:59:29.029   	Usense3	0.4986993648
 18/11-09:59:29.029   	Usense2	8.2605861515
 18/11-10:00:30.030   	Usense3	0.6826568484
 18/11-10:00:30.030   	Usense2	8.2605861515
 18/11-10:01:30.030   	Usense3	0.6826568484
 18/11-10:01:30.030   	Usense2	8.2605861515
 18/11-10:02:30.030   	Usense3	0.6826568484
 18/11-10:02:30.030   	Usense2	8.2605861515
 18/11-10:03:31.031   	Usense3	0.6826568484
 18/11-10:03:31.031   	Usense2	8.2605861515
 18/11-10:04:31.031   	Usense3	0.6826568484
 18/11-10:04:31.031   	Usense2	3.6431342778
 18/11-10:05:31.031   	Usense3	0.194423119
 18/11-10:05:31.031   	Usense2	3.6431342778
 18/11-10:06:32.032   	Usense3	0.194423119
 18/11-10:06:32.032   	Usense2	3.6431342778
 18/11-10:07:32.032   	Usense3	0.194423119
 18/11-10:07:32.032   	Usense2	3.6431342778
 18/11-10:08:33.033   	Usense3	0.2661408517
 18/11-10:08:33.033   	Usense2	3.6431342778
 18/11-10:09:33.033   	Usense3	0.2661408517
 18/11-10:09:33.033   	Usense2	3.6431342778
 18/11-10:10:34.034   	Usense3	0.2661408517
 18/11-10:10:34.034   	Usense2	3.6431342778
 18/11-10:11:35.035   	Usense3	0.2661408517
 18/11-10:11:35.035   	Usense2	10.1840367027
 18/11-10:12:35.035   	Usense3	0.2661408517
 18/11-10:12:35.035   	Usense2	10.1840367027
 18/11-10:13:36.036   	Usense3	0.2661408517
 18/11-10:13:36.036   	Usense2	13.9406682465
 18/11-10:14:36.036   	Usense3	0.2661408517
 18/11-10:14:36.036   	Usense2	4.4914262158
 18/11-10:15:37.037   	Usense3	0.2661408517
 18/11-10:15:37.037   	Usense2	4.4914262158
 18/11-10:16:37.037   	Usense3	0.2661408517
 18/11-10:16:37.037   	Usense2	4.4914262158
 18/11-10:17:37.037   	Usense3	0.2661408517
 18/11-10:17:37.037   	Usense2	6.7004161079
 18/11-10:18:38.038   	Usense3	0.2661408517
 18/11-10:18:38.038   	Usense2	6.7004161079
 18/11-10:19:38.038   	Usense2	3.5758105492
 18/11-10:20:39.039   	Usense2	3.5758105492
 18/11-10:21:40.040   	Usense2	11.3077058166
 18/11-10:22:40.040   	Usense2	11.3077058166
 18/11-10:23:41.041   	Usense2	11.3077058166
 18/11-10:24:41.041   	Usense2	11.3077058166
 18/11-10:25:42.042   	Usense2	5.4349140842
 18/11-10:26:42.042   	Usense2	5.4349140842
 18/11-10:27:43.043   	Usense2	5.4349140842
 18/11-10:28:43.043   	Usense2	12.7917429629
 18/11-10:29:44.044   	Usense2	12.7917429629
 18/11-10:30:44.044   	Usense2	6.1481988582
 18/11-10:31:45.045   	Usense2	6.1481988582
 18/11-10:32:45.045   	Usense2	6.1481988582
 18/11-10:32:45.045   	Usense4	15.7702586036
 18/11-10:33:46.046   	Usense2	6.1481988582
 18/11-10:33:46.046   	Usense4	15.7702586036
 18/11-10:34:46.046   	Usense2	4.4914262158
 18/11-10:34:46.046   	Usense4	15.7702586036
 18/11-10:35:47.047   	Usense2	2.1587505011
 18/11-10:35:47.047   	Usense4	15.7702586036
 18/11-10:36:47.047   	Usense2	7.5797869158
 18/11-10:36:47.047   	Usense4	15.7702586036
 18/11-10:37:48.048   	Usense2	7.5797869158
 18/11-10:37:48.048   	Usense4	15.7702586036
 18/11-10:38:49.049   	Usense2	8.4161126966
 18/11-10:38:49.049   	Usense4	15.7702586036
 18/11-10:39:49.049   	Usense2	5.5372401656
 18/11-10:39:49.049   	Usense4	15.7702586036
 18/11-10:40:50.050   	Usense2	5.5372401656
 18/11-10:40:50.050   	Usense4	15.7702586036
 18/11-10:41:50.050   	Usense2	5.5372401656
 18/11-10:41:50.050   	Usense4	15.7702586036
 18/11-10:42:50.050   	Usense2	5.5372401656
 18/11-10:42:50.050   	Usense4	15.7702586036
 18/11-10:43:51.051   	Usense2	6.1481988582
 18/11-10:44:51.051   	Usense2	6.1481988582
 18/11-10:45:52.052   	Usense2	6.1481988582
 18/11-10:46:52.052   	Usense2	6.1481988582
 18/11-10:47:53.053   	Usense2	6.1481988582
 18/11-10:48:53.053   	Usense2	6.1481988582
 18/11-10:48:53.053   	Usense4	8.4161126966
 18/11-10:49:53.053   	Usense2	6.1481988582
 18/11-10:49:53.053   	Usense4	8.4161126966
 18/11-10:50:54.054   	Usense2	6.1481988582
 18/11-10:50:54.054   	Usense4	8.4161126966
 18/11-10:51:54.054   	Usense2	6.1481988582
 18/11-10:51:54.054   	Usense4	8.4161126966
 18/11-10:52:55.055   	Usense2	6.1481988582
 18/11-10:52:55.055   	Usense4	12.7917429629
 18/11-10:53:55.055   	Usense2	6.1481988582
 18/11-10:53:55.055   	Usense4	8.4161126966
 18/11-10:54:56.056   	Usense2	6.1481988582
 18/11-10:54:56.056   	Usense4	8.4161126966
 18/11-10:55:56.056   	Usense4	8.4161126966
 18/11-10:56:57.057   	Usense4	8.4161126966
 18/11-10:57:57.057   	Usense4	8.4161126966
 18/11-10:58:58.058   	Usense4	9.3447155848
 18/11-10:59:59.059   	Usense4	9.3447155848
 18/11-11:00:59.059   	Usense4	9.3447155848
 18/11-11:01:59.059   	Usense4	9.3447155848
 18/11-11:03:00.000   	Usense4	9.3447155848
 18/11-11:04:00.000   	Usense4	9.3447155848
 18/11-11:05:01.001   	Usense4	9.3447155848
 18/11-11:06:01.001   	Usense4	9.3447155848
 18/11-11:07:01.001   	Usense4	9.3447155848
 18/11-11:08:02.002   	Usense4	9.3447155848
 18/11-11:09:02.002   	Usense4	9.3447155848
 18/11-11:10:03.003   	Usense4	9.3447155848
 18/11-11:13:04.004   	Usense2	-1
 18/11-11:14:05.005   	Usense2	-1
 18/11-11:15:06.006   	Usense2	-1
 18/11-11:16:06.006   	Usense2	-1
 18/11-11:17:07.007   	Usense2	-1
 18/11-11:18:07.007   	Usense2	1.3940668247
 18/11-11:19:08.008   	Usense2	1.0184036703
 18/11-11:20:08.008   	Usense2	1.0184036703
 18/11-11:21:09.009   	Usense2	1.2555356443
 18/11-11:22:09.009   	Usense2	1.2555356443
 18/11-11:23:10.010   	Usense2	1.2555356443
 18/11-11:24:10.010   	Usense2	1.2555356443
 18/11-11:25:10.010   	Usense2	1.2555356443
 18/11-11:26:11.011   	Usense2	1.2555356443
 18/11-11:27:11.011   	Usense2	1.2555356443
 18/11-11:28:12.012   	Usense2	1.2555356443
 18/11-11:29:12.012   	Usense2	1.2555356443
 18/11-11:30:12.012   	Usense2	1.2555356443
 18/11-11:31:13.013   	Usense2	1.2555356443
 18/11-11:32:13.013   	Usense2	-1
 18/11-11:33:14.014   	Usense2	-1
 18/11-11:34:14.014   	Usense2	-1
 18/11-11:35:15.015   	Usense2	0.7579786916
 18/11-11:36:16.016   	Usense2	0.7579786916
 18/11-11:37:16.016   	Usense2	0.7579786916
 18/11-11:38:17.017   	Usense2	0.7579786916
 18/11-11:39:17.017   	Usense2	0.7579786916
 18/11-11:40:18.018   	Usense2	0.7579786916
 18/11-11:41:18.018   	Usense2	0.7579786916
 18/11-11:42:19.019   	Usense2	0.7579786916
 18/11-11:43:19.019   	Usense2	0.7579786916
 18/11-11:44:20.020   	Usense2	0.7579786916
 18/11-11:45:21.021   	Usense2	0.7579786916
 18/11-11:48:22.022   	Usense2	-1
 18/11-11:49:22.022   	Usense2	-1
 18/11-11:50:23.023   	Usense2	-1
 18/11-11:51:23.023   	Usense2	0.9344715585
 18/11-11:52:24.024   	Usense2	0.9344715585
 18/11-11:53:24.024   	Usense2	0.9344715585
 18/11-11:54:25.025   	Usense2	0.9344715585
 18/11-11:55:25.025   	Usense2	0.9344715585
 18/11-11:56:26.026   	Usense2	0.9344715585
 18/11-11:57:26.026   	Usense2	0.9344715585
 18/11-11:58:27.027   	Usense2	0.9344715585
 18/11-11:59:27.027   	Usense2	0.9344715585
 18/11-12:00:28.028   	Usense2	0.9344715585
 18/11-12:02:29.029   	Usense2	-1
 18/11-12:03:29.029   	Usense2	-1
 18/11-12:04:30.030   	Usense2	-1
 18/11-12:05:30.030   	Usense2	-1
 18/11-12:06:31.031   	Usense2	-1
 18/11-12:07:32.032   	Usense2	-1
 18/11-12:08:32.032   	Usense2	-1
 18/11-12:09:33.033   	Usense2	-1
 18/11-12:10:33.033   	Usense2	-1
 18/11-12:11:34.034   	Usense2	-1
 18/11-12:12:35.035   	Usense2	-1
 18/11-12:13:35.035   	Usense2	2.3526445654
 18/11-12:14:36.036   	Usense2	2.3526445654
 18/11-12:15:36.036   	Usense2	3.5758105492
 18/11-12:16:37.037   	Usense2	3.5758105492
 18/11-12:17:37.037   	Usense2	3.5758105492
 18/11-12:18:37.037   	Usense2	3.5758105492
 18/11-12:19:38.038   	Usense2	3.5758105492
 18/11-12:20:39.039   	Usense2	3.5758105492
 18/11-12:21:39.039   	Usense2	3.5758105492
 18/11-12:22:40.040   	Usense2	3.5758105492
 18/11-12:23:40.040   	Usense2	3.5758105492
 18/11-12:24:41.041   	Usense2	3.5758105492
 18/11-12:25:41.041   	Usense2	-1
 18/11-12:26:42.042   	Usense2	-1
 18/11-12:27:42.042   	Usense2	-1
 18/11-12:28:43.043   	Usense2	-1
 18/11-12:29:43.043   	Usense2	-1
 18/11-12:30:43.043   	Usense2	-1
 18/11-12:31:44.044   	Usense2	4.8948359117
 18/11-12:32:45.045   	Usense2	4.8948359117
 18/11-12:33:45.045   	Usense2	4.8948359117
 18/11-12:34:46.046   	Usense2	4.8948359117
 18/11-12:35:46.046   	Usense2	4.8948359117
 18/11-12:36:47.047   	Usense2	7.4397153514
 18/11-12:37:47.047   	Usense2	2.1188576172
 18/11-12:38:48.048   	Usense2	2.1188576172
 18/11-12:39:48.048   	Usense2	2.1188576172
 18/11-12:40:49.049   	Usense2	2.1188576172
 18/11-12:41:49.049   	Usense2	2.1188576172
 18/11-12:42:50.050   	Usense2	2.1188576172
 18/11-12:43:50.050   	Usense2	2.1188576172
 18/11-12:44:51.051   	Usense2	2.1188576172
 18/11-12:45:51.051   	Usense2	2.1188576172
 18/11-12:46:52.052   	Usense2	2.1188576172
 18/11-12:47:52.052   	Usense2	2.1188576172
 18/11-12:48:53.053   	Usense2	2.1188576172
 18/11-12:53:55.055   	Usense2	-1
 18/11-12:54:56.056   	Usense2	-1
 18/11-12:55:56.056   	Usense2	2.6122267047
 18/11-12:56:57.057   	Usense2	2.6122267047
 18/11-12:57:57.057   	Usense2	2.6122267047
 18/11-12:58:57.057   	Usense2	2.6122267047
 18/11-12:59:58.058   	Usense2	2.9004501815
 18/11-13:00:58.058   	Usense2	4.4084263764
 18/11-13:01:58.058   	Usense2	4.4084263764
 18/11-13:02:59.059   	Usense2	4.4084263764
 18/11-13:03:59.059   	Usense2	1.9083025409
 18/11-13:05:00.000   	Usense2	1.9083025409
 18/11-13:06:00.000   	Usense2	1.9083025409
 18/11-13:07:01.001   	Usense2	1.9083025409
 18/11-13:08:01.001   	Usense2	1.9083025409
 18/11-13:09:02.002   	Usense2	12.5553564433
 18/11-13:10:02.002   	Usense2	12.5553564433
 18/11-13:11:02.002   	Usense2	0.5434914084
 18/11-13:12:03.003   	Usense2	0.7439715351
 18/11-13:13:03.003   	Usense2	0.7439715351
 18/11-13:14:04.004   	Usense2	0.7439715351
 18/11-13:15:04.004   	Usense2	0.7439715351
 18/11-13:16:05.005   	Usense2	0.7439715351
 18/11-13:17:05.005   	Usense2	0.7439715351
 18/11-13:18:06.006   	Usense2	0.6700416108
 18/11-13:19:07.007   	Usense2	0.6700416108
 18/11-13:20:07.007   	Usense2	0.6700416108
 18/11-13:21:07.007   	Usense2	0.6700416108
 18/11-13:22:08.008   	Usense2	0.6700416108
 18/11-13:23:08.008   	Usense2	1.152060214
 18/11-13:24:08.008   	Usense2	1.152060214
 18/11-13:25:09.009   	Usense2	1.152060214
 18/11-13:26:10.010   	Usense2	1.152060214
 18/11-13:27:10.010   	Usense2	1.152060214
 18/11-13:28:11.011   	Usense2	1.152060214
 18/11-13:29:11.011   	Usense2	1.152060214
 18/11-13:30:12.012   	Usense2	1.152060214
 18/11-13:31:12.012   	Usense2	1.152060214
 18/11-13:32:13.013   	Usense2	1.152060214
 18/11-13:33:13.013   	Usense2	1.152060214
 18/11-13:34:14.014   	Usense2	1.152060214
 18/11-13:35:14.014   	Usense2	-1
 18/11-13:36:14.014   	Usense2	-1
 18/11-13:37:15.015   	Usense2	0.9344715585
 18/11-13:38:15.015   	Usense2	0.9344715585
 18/11-13:39:16.016   	Usense2	0.9344715585
 18/11-13:40:17.017   	Usense2	0.9344715585
 18/11-13:41:17.017   	Usense2	0.9344715585
 18/11-13:42:18.018   	Usense2	0.9344715585
 18/11-13:43:18.018   	Usense2	0.9344715585
 18/11-13:44:19.019   	Usense2	0.9344715585
 18/11-13:45:19.019   	Usense2	0.9344715585
 18/11-13:46:20.020   	Usense2	0.9344715585
 18/11-13:47:20.020   	Usense2	0.9344715585
 18/11-13:48:21.021   	Usense2	0.9344715585
 18/11-13:50:22.022   	Usense2	-1
 18/11-13:51:23.023   	Usense2	-1
 18/11-13:52:23.023   	Usense2	0.6826568484
 18/11-13:53:24.024   	Usense2	0.6826568484
 18/11-13:54:24.024   	Usense2	4.9869936477
 18/11-13:55:25.025   	Usense2	4.4914262158
 18/11-13:56:26.026   	Usense2	4.4914262158
 18/11-13:57:26.026   	Usense2	4.4914262158
